symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
HINDALCO,1,0.7,790,87,126,2024-04-02,2024-11-25,0.5,0.5075757575757576,0.5116279069767442,0.5238095238095238,0.5,33,30,30,33,0.5,0.5,0.0,0.5396825396825397,0.0,0.0,0.0,0.0,0.5158730158730159,0.5873015873015873,0.5238095238095238,0.4761904761904761,0.0,0.5,0.5,0.1291877642343653,0
HINDALCO,2,0.75,846,94,125,2024-07-30,2025-04-02,0.48,0.467469262295082,0.5637583892617449,0.4941176470588235,0.65625,42,43,18,22,0.448,0.48,0.0,0.552,0.0,0.0,0.0,0.0,0.464,0.536,0.4941176470588235,0.4499999999999999,0.0,0.68,0.32,0.1327353013051213,0
HINDALCO,3,0.8,903,100,125,2024-11-26,2025-08-07,0.48,0.47,0.6107784431137725,0.5,0.7846153846153846,51,51,9,14,0.448,0.52,0.0,0.52,0.0,0.0,0.0,0.0,0.488,0.544,0.5,0.3913043478260869,0.0,0.816,0.184,1.0,0
HINDALCO,4,0.85,959,106,126,2025-04-03,2025-12-09,0.5,0.5345307361497597,0.6037735849056604,0.5217391304347826,0.7164179104477612,48,44,15,19,0.5238095238095238,0.4761904761904761,0.0,0.4841269841269841,0.0,0.0,0.0,0.0,0.4841269841269841,0.5079365079365079,0.5217391304347826,0.4411764705882353,0.0,0.7301587301587301,0.2698412698412698,0.1288551001506812,0
HINDALCO,5,0.9,1016,112,126,2025-08-11,2026-04-10,0.5317460317460317,0.5223529411764706,0.6040268456375839,0.6081081081081081,0.6,45,29,22,30,0.4841269841269841,0.4365079365079365,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.492063492063492,0.4603174603174603,0.6081081081081081,0.4230769230769231,0.0,0.5873015873015873,0.4126984126984127,0.1910523372379617,0
HINDALCO,6,0.95,1072,119,63,2025-12-11,2026-04-10,0.6507936507936508,0.6485260770975056,0.7441860465116279,0.7272727272727273,0.7619047619047619,32,12,9,10,0.5238095238095238,0.3968253968253968,0.0,0.492063492063492,0.0,0.0,0.0,0.0,0.5079365079365079,0.6666666666666666,0.7272727272727273,0.4736842105263158,0.0,0.6984126984126984,0.3015873015873015,1.0,3
HINDUNILVR,1,0.7,668,74,106,2024-05-03,2024-12-19,0.5660377358490566,0.5427855352667383,0.5208333333333334,0.5319148936170213,0.5102040816326531,25,22,35,24,0.5094339622641509,0.4716981132075472,0.0,0.5188679245283019,0.0,0.0,0.0,0.0,0.5188679245283019,0.5283018867924528,0.5319148936170213,0.5932203389830508,0.0,0.4433962264150943,0.5566037735849056,0.2908190901591133,0
HINDUNILVR,2,0.75,716,79,106,2024-08-22,2025-05-07,0.5094339622641509,0.6287795992714025,0.59375,0.4578313253012048,0.8444444444444444,38,45,16,7,0.5943396226415094,0.4716981132075472,0.0,0.5,0.0,0.0,0.0,0.0,0.4528301886792453,0.4716981132075472,0.4578313253012048,0.6956521739130435,0.0,0.7830188679245284,0.2169811320754717,1.0,0
HINDUNILVR,3,0.8,764,84,106,2024-12-30,2025-08-19,0.5754716981132075,0.5393939393939393,0.6218487394957983,0.578125,0.6727272727272727,37,27,24,18,0.6132075471698113,0.5754716981132075,0.0,0.4811320754716981,0.0,0.0,0.0,0.0,0.5,0.4622641509433962,0.578125,0.5714285714285714,0.0,0.6037735849056604,0.3962264150943396,0.1921884629686128,0
HINDUNILVR,4,0.85,811,90,106,2025-05-08,2025-12-19,0.5,0.4586894586894587,0.5891472868217055,0.4935064935064935,0.7307692307692307,38,39,15,14,0.5,0.5,0.0,0.5660377358490566,0.0,0.0,0.0,0.0,0.5094339622641509,0.4528301886792453,0.4935064935064935,0.5172413793103448,0.0,0.7264150943396226,0.2735849056603773,0.2069095580986329,0
HINDUNILVR,5,0.9,859,95,107,2025-08-20,2026-04-10,0.4018691588785046,0.414496833216045,0.4074074074074074,0.3728813559322034,0.4489795918367347,22,37,21,27,0.4766355140186916,0.4299065420560747,0.0,0.4766355140186916,0.0,0.0,0.0,0.0,0.4579439252336448,0.4859813084112149,0.3728813559322034,0.4375,0.0,0.5514018691588785,0.4485981308411215,0.5974850408263984,0
HINDUNILVR,6,0.95,907,100,54,2025-12-22,2026-04-10,0.5370370370370371,0.4441379310344828,0.358974358974359,0.5,0.28,7,7,22,18,0.5185185185185185,0.5555555555555556,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.4814814814814814,0.5,0.55,0.0,0.2592592592592592,0.7407407407407407,0.1543307884324377,3
ICICIBANK,1,0.7,684,75,109,2024-02-16,2024-10-22,0.6055045871559633,0.6048999309868875,0.6950354609929078,0.6282051282051282,0.7777777777777778,49,29,17,14,0.5779816513761468,0.5963302752293578,0.0,0.5963302752293578,0.0,0.0,0.0,0.0,0.4128440366972477,0.6238532110091743,0.6282051282051282,0.5483870967741935,0.0,0.7155963302752294,0.2844036697247706,0.2326165087089763,0
ICICIBANK,2,0.75,732,81,109,2024-06-27,2025-03-12,0.5504587155963303,0.5625422582826234,0.6754966887417219,0.5483870967741935,0.8793103448275862,51,42,9,7,0.5321100917431193,0.5229357798165137,0.0,0.5137614678899083,0.0,0.0,0.0,0.0,0.5321100917431193,0.5321100917431193,0.5483870967741935,0.5625,0.0,0.8532110091743119,0.146788990825688,0.1000066028542544,0
ICICIBANK,3,0.8,782,86,108,2024-10-25,2025-07-21,0.5277777777777778,0.473884469041854,0.6577181208053692,0.5444444444444444,0.8305084745762712,49,41,8,10,0.4907407407407407,0.5462962962962963,0.0,0.5277777777777778,0.0,0.0,0.0,0.0,0.5,0.5277777777777778,0.5444444444444444,0.4444444444444444,0.0,0.8333333333333334,0.1666666666666666,0.1269323219054429,0
ICICIBANK,4,0.85,830,92,108,2025-03-13,2025-12-04,0.4814814814814814,0.4024725274725275,0.6111111111111112,0.5,0.7857142857142857,44,44,8,12,0.4351851851851852,0.4907407407407407,0.0,0.4722222222222222,0.0,0.0,0.0,0.0,0.5185185185185185,0.5092592592592593,0.5,0.4,0.0,0.8148148148148148,0.1851851851851851,0.2722247625516419,0
ICICIBANK,5,0.9,879,97,109,2025-07-22,2026-04-10,0.4678899082568807,0.5077597840755735,0.6081081081081081,0.46875,0.8653846153846154,45,51,6,7,0.5229357798165137,0.5045871559633027,0.0,0.4770642201834862,0.0,0.0,0.0,0.0,0.4770642201834862,0.4862385321100917,0.46875,0.4615384615384615,0.0,0.8807339449541285,0.1192660550458715,0.2573884071639259,0
ICICIBANK,6,0.95,927,103,55,2025-12-08,2026-04-10,0.5454545454545454,0.574074074074074,0.6753246753246753,0.52,0.9629629629629628,26,24,4,1,0.5454545454545454,0.4909090909090909,0.0,0.4909090909090909,0.0,0.0,0.0,0.0,0.5454545454545454,0.5272727272727272,0.52,0.8,0.0,0.9090909090909092,0.0909090909090909,2.7130751412806027,3
ICICIGI,1,0.7,718,79,114,2024-05-10,2024-12-20,0.5614035087719298,0.6101851851851852,0.5454545454545454,0.6,0.5,30,20,34,30,0.4736842105263157,0.4912280701754385,0.0,0.5087719298245614,0.0,0.0,0.0,0.0,0.5526315789473685,0.5526315789473685,0.6,0.53125,0.0,0.4385964912280701,0.5614035087719298,0.1474428619563007,0
ICICIGI,2,0.75,769,85,114,2024-09-09,2025-04-24,0.4298245614035088,0.4463383838383838,0.4961240310077519,0.3950617283950617,0.6666666666666666,32,49,17,16,0.4912280701754385,0.4210526315789473,0.0,0.543859649122807,0.0,0.0,0.0,0.0,0.4736842105263157,0.4210526315789473,0.3950617283950617,0.5151515151515151,0.0,0.7105263157894737,0.2894736842105263,0.1000066028542544,0
ICICIGI,3,0.8,820,91,114,2024-12-24,2025-08-14,0.4385964912280701,0.506650170120631,0.5492957746478874,0.4382022471910112,0.7358490566037735,39,50,11,14,0.5526315789473685,0.4561403508771929,0.0,0.3947368421052631,0.0,0.0,0.0,0.0,0.4385964912280701,0.4298245614035088,0.4382022471910112,0.4399999999999999,0.0,0.7807017543859649,0.219298245614035,0.1748022490523315,0
ICICIGI,4,0.85,872,96,114,2025-04-29,2025-12-03,0.5263157894736842,0.5668103448275863,0.6493506493506493,0.5102040816326531,0.8928571428571429,50,48,10,6,0.4385964912280701,0.4912280701754385,0.0,0.4561403508771929,0.0,0.0,0.0,0.0,0.5,0.5350877192982456,0.5102040816326531,0.625,0.0,0.8596491228070176,0.1403508771929824,0.2484682560827566,0
ICICIGI,5,0.9,923,102,114,2025-08-19,2026-04-09,0.4824561403508772,0.4511556240369799,0.3516483516483517,0.4444444444444444,0.2909090909090909,16,20,39,39,0.5,0.4824561403508772,0.0,0.4035087719298245,0.0,0.0,0.0,0.0,0.5175438596491229,0.5175438596491229,0.4444444444444444,0.5,0.0,0.3157894736842105,0.6842105263157895,0.1253227949009004,0
ICICIGI,6,0.95,974,108,57,2025-12-04,2026-04-09,0.543859649122807,0.564516129032258,0.35,0.5,0.2692307692307692,7,7,24,19,0.6140350877192983,0.4736842105263157,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.4561403508771929,0.5087719298245614,0.5,0.5581395348837209,0.0,0.2456140350877192,0.7543859649122807,1.0,3
IDFCFIRSTB,1,0.7,782,86,124,2024-04-04,2024-12-10,0.4677419354838709,0.4715894213144802,0.56,0.4516129032258064,0.7368421052631579,42,51,16,15,0.5483870967741935,0.4435483870967742,0.0,0.5161290322580645,0.0,0.0,0.0,0.0,0.5483870967741935,0.5,0.4516129032258064,0.5161290322580645,0.0,0.75,0.25,0.1000066028542544,0
IDFCFIRSTB,2,0.75,837,93,124,2024-08-22,2025-04-03,0.4919354838709677,0.449582027168234,0.4615384615384615,0.4576271186440678,0.4655172413793103,27,32,34,31,0.4274193548387097,0.4274193548387097,0.0,0.5161290322580645,0.0,0.0,0.0,0.0,0.4354838709677419,0.4435483870967742,0.4576271186440678,0.523076923076923,0.0,0.4758064516129032,0.5241935483870968,0.3400857180796661,0
IDFCFIRSTB,3,0.8,893,99,124,2024-12-11,2025-08-05,0.5,0.5006518904823989,0.3541666666666667,0.4594594594594595,0.288135593220339,17,20,45,42,0.4838709677419355,0.4758064516129032,0.0,0.4193548387096774,0.0,0.0,0.0,0.0,0.4758064516129032,0.5,0.4594594594594595,0.5172413793103448,0.0,0.2983870967741935,0.7016129032258065,1.0,0
IDFCFIRSTB,4,0.85,949,105,124,2025-04-04,2025-12-05,0.4758064516129032,0.4883963494132985,0.5112781954887218,0.4594594594594595,0.576271186440678,34,40,25,25,0.4193548387096774,0.4758064516129032,0.0,0.4677419354838709,0.0,0.0,0.0,0.0,0.5403225806451613,0.5080645161290323,0.4594594594594595,0.5,0.0,0.5967741935483871,0.4032258064516129,0.3286740980463207,0
IDFCFIRSTB,5,0.9,1005,111,125,2025-08-06,2026-04-10,0.512,0.5207692307692308,0.2077922077922078,0.4705882352941176,0.1333333333333333,8,9,56,52,0.512,0.512,0.0,0.496,0.0,0.0,0.0,0.0,0.528,0.512,0.4705882352941176,0.5185185185185186,0.0,0.136,0.864,1.0,0
IDFCFIRSTB,6,0.95,1061,117,63,2025-12-08,2026-04-10,0.5873015873015873,0.5231854838709677,0.5517241379310345,0.5925925925925926,0.5161290322580645,16,11,21,15,0.5396825396825397,0.4285714285714285,0.0,0.492063492063492,0.0,0.0,0.0,0.0,0.5079365079365079,0.5079365079365079,0.5925925925925926,0.5833333333333333,0.0,0.4285714285714285,0.5714285714285714,0.1000066028542544,3
INDUSINDBK,1,0.7,782,86,124,2024-03-19,2024-12-11,0.4596774193548387,0.4509033778476041,0.588957055214724,0.4528301886792453,0.8421052631578947,48,58,9,9,0.5483870967741935,0.4596774193548387,0.0,0.4193548387096774,0.0,0.0,0.0,0.0,0.4596774193548387,0.5,0.4528301886792453,0.5,0.0,0.8548387096774194,0.1451612903225806,0.1000066028542544,0
INDUSINDBK,2,0.75,837,93,124,2024-08-05,2025-04-09,0.4919354838709677,0.4895833333333333,0.64,0.4869565217391304,0.9333333333333332,56,59,5,4,0.4919354838709677,0.4838709677419355,0.0,0.5,0.0,0.0,0.0,0.0,0.5725806451612904,0.4354838709677419,0.4869565217391304,0.5555555555555556,0.0,0.9274193548387096,0.0725806451612903,0.3753028156191564,0
INDUSINDBK,3,0.8,893,99,124,2024-12-12,2025-08-01,0.5403225806451613,0.506153443309767,0.5957446808510638,0.5675675675675675,0.6268656716417911,42,32,25,25,0.5967741935483871,0.5403225806451613,0.0,0.4596774193548387,0.0,0.0,0.0,0.0,0.4193548387096774,0.4919354838709677,0.5675675675675675,0.5,0.0,0.5967741935483871,0.4032258064516129,0.3375682761463788,0
INDUSINDBK,4,0.85,949,105,124,2025-04-11,2025-11-26,0.4758064516129032,0.5040333073119958,0.5806451612903226,0.4891304347826087,0.7142857142857143,45,47,14,18,0.4838709677419355,0.5080645161290323,0.0,0.5080645161290323,0.0,0.0,0.0,0.0,0.4758064516129032,0.4919354838709677,0.4891304347826087,0.4375,0.0,0.7419354838709677,0.2580645161290322,1.0,0
INDUSINDBK,5,0.9,1005,111,125,2025-08-04,2026-04-10,0.424,0.4094871794871794,0.4705882352941176,0.4210526315789473,0.5333333333333333,32,44,21,28,0.52,0.536,0.0,0.44,0.0,0.0,0.0,0.0,0.496,0.464,0.4210526315789473,0.4285714285714286,0.0,0.608,0.392,0.1000066028542544,0
INDUSINDBK,6,0.95,1061,117,63,2025-12-03,2026-04-10,0.3968253968253968,0.4314516129032258,0.4242424242424242,0.4117647058823529,0.4375,14,20,11,18,0.5555555555555556,0.4285714285714285,0.0,0.492063492063492,0.0,0.0,0.0,0.0,0.492063492063492,0.4761904761904761,0.4117647058823529,0.3793103448275862,0.0,0.5396825396825397,0.4603174603174603,0.3892137530330808,3
INDUSTOWER,1,0.7,770,85,122,2024-04-16,2024-12-03,0.5081967213114754,0.5157232704402517,0.53125,0.576271186440678,0.4927536231884058,34,25,28,35,0.4426229508196721,0.4672131147540984,0.0,0.5573770491803278,0.0,0.0,0.0,0.0,0.5819672131147541,0.5737704918032787,0.576271186440678,0.4444444444444444,0.0,0.4836065573770491,0.5163934426229508,0.1332780160457722,0
INDUSTOWER,2,0.75,825,91,122,2024-08-08,2025-04-02,0.5655737704918032,0.5646551724137931,0.576,0.5901639344262295,0.5625,36,25,33,28,0.5163934426229508,0.5163934426229508,0.0,0.4508196721311475,0.0,0.0,0.0,0.0,0.5245901639344263,0.5163934426229508,0.5901639344262295,0.540983606557377,0.0,0.5,0.5,0.1435049948830008,0
INDUSTOWER,3,0.8,880,97,122,2024-12-04,2025-08-05,0.5163934426229508,0.4891158290782048,0.5874125874125874,0.5121951219512195,0.6885245901639344,42,40,21,19,0.5573770491803278,0.5327868852459017,0.0,0.5409836065573771,0.0,0.0,0.0,0.0,0.5,0.4672131147540984,0.5121951219512195,0.525,0.0,0.6721311475409836,0.3278688524590163,0.4176959258747109,0
INDUSTOWER,4,0.85,935,103,122,2025-04-03,2025-12-02,0.4508196721311475,0.4108297413793103,0.4806201550387597,0.4769230769230769,0.484375,31,34,24,33,0.5081967213114754,0.4426229508196721,0.0,0.4590163934426229,0.0,0.0,0.0,0.0,0.5081967213114754,0.4754098360655737,0.4769230769230769,0.4210526315789473,0.0,0.5327868852459017,0.4672131147540984,0.5364396412898186,0
INDUSTOWER,5,0.9,990,109,123,2025-08-06,2026-04-08,0.5365853658536586,0.4510695187165775,0.6415094339622641,0.5604395604395604,0.75,51,40,15,17,0.5121951219512195,0.5447154471544715,0.0,0.6016260162601627,0.0,0.0,0.0,0.0,0.5772357723577236,0.5203252032520326,0.5604395604395604,0.46875,0.0,0.7398373983739838,0.2601626016260163,0.1000066028542544,0
INDUSTOWER,6,0.95,1044,116,62,2025-12-03,2026-04-08,0.5161290322580645,0.5172413793103449,0.5714285714285714,0.5405405405405406,0.6060606060606061,20,17,12,13,0.532258064516129,0.5645161290322581,0.0,0.5161290322580645,0.0,0.0,0.0,0.0,0.4354838709677419,0.5161290322580645,0.5405405405405406,0.48,0.0,0.5967741935483871,0.4032258064516129,0.4535971289386906,3
INFY,1,0.7,721,80,115,2024-03-21,2024-12-04,0.4869565217391304,0.4836116264687693,0.5354330708661418,0.5573770491803278,0.5151515151515151,34,27,22,32,0.5565217391304348,0.5130434782608696,0.0,0.4521739130434782,0.0,0.0,0.0,0.0,0.4260869565217391,0.4347826086956521,0.5573770491803278,0.4074074074074074,0.0,0.5304347826086957,0.4695652173913043,1.0,0
INFY,2,0.75,773,85,115,2024-07-26,2025-04-01,0.4695652173913043,0.4382940108892922,0.5547445255474452,0.4810126582278481,0.6551724137931034,38,41,16,20,0.4956521739130435,0.4956521739130435,0.0,0.4695652173913043,0.0,0.0,0.0,0.0,0.4956521739130435,0.4956521739130435,0.4810126582278481,0.4444444444444444,0.0,0.6869565217391305,0.3130434782608696,1.0,0
INFY,3,0.8,825,91,114,2024-12-05,2025-08-04,0.5,0.5604938271604938,0.5957446808510638,0.4827586206896552,0.7777777777777778,42,45,15,12,0.5350877192982456,0.5701754385964912,0.0,0.543859649122807,0.0,0.0,0.0,0.0,0.4824561403508772,0.5,0.4827586206896552,0.5555555555555556,0.0,0.7631578947368421,0.2368421052631578,0.1000066028542544,0
INFY,4,0.85,876,97,114,2025-04-02,2025-12-10,0.5526315789473685,0.5918744228993537,0.6577181208053692,0.532608695652174,0.8596491228070176,49,43,14,8,0.4912280701754385,0.4912280701754385,0.0,0.4912280701754385,0.0,0.0,0.0,0.0,0.5175438596491229,0.5526315789473685,0.532608695652174,0.6363636363636364,0.0,0.8070175438596491,0.1929824561403508,0.1000066028542544,0
INFY,5,0.9,927,103,115,2025-08-05,2026-04-10,0.4608695652173913,0.4542124542124542,0.4918032786885246,0.4285714285714285,0.5769230769230769,30,40,23,22,0.5478260869565217,0.4956521739130435,0.0,0.5304347826086957,0.0,0.0,0.0,0.0,0.5826086956521739,0.6173913043478261,0.4285714285714285,0.5111111111111111,0.0,0.6086956521739131,0.391304347826087,0.2083472721262546,0
INFY,6,0.95,979,108,58,2025-12-12,2026-04-10,0.4655172413793103,0.5674019607843137,0.5633802816901409,0.425531914893617,0.8333333333333334,20,27,7,4,0.3793103448275862,0.5862068965517241,0.0,0.5862068965517241,0.0,0.0,0.0,0.0,0.5517241379310345,0.4137931034482758,0.425531914893617,0.6363636363636364,0.0,0.8103448275862069,0.1896551724137931,0.1000066028542544,3
ITC,1,0.7,687,76,109,2024-02-26,2024-10-23,0.5321100917431193,0.5653198653198653,0.5565217391304348,0.5245901639344263,0.5925925925925926,32,29,26,22,0.5688073394495413,0.5412844036697247,0.0,0.4495412844036697,0.0,0.0,0.0,0.0,0.4495412844036697,0.4495412844036697,0.5245901639344263,0.5416666666666667,0.0,0.5596330275229358,0.4403669724770642,0.2402148929698133,0
ITC,2,0.75,737,81,109,2024-07-01,2025-03-11,0.4954128440366973,0.4825819672131147,0.5132743362831859,0.4461538461538462,0.6041666666666666,29,36,25,19,0.5688073394495413,0.4403669724770642,0.0,0.4587155963302752,0.0,0.0,0.0,0.0,0.5504587155963303,0.5596330275229358,0.4461538461538462,0.5681818181818181,0.0,0.5963302752293578,0.4036697247706422,1.0,0
ITC,3,0.8,785,87,109,2024-10-24,2025-07-31,0.5137614678899083,0.4929006085192697,0.5954198473282443,0.4875,0.7647058823529411,39,41,17,12,0.5596330275229358,0.4678899082568807,0.0,0.5963302752293578,0.0,0.0,0.0,0.0,0.5321100917431193,0.4770642201834862,0.4875,0.5862068965517242,0.0,0.7339449541284404,0.2660550458715596,0.5653319555575843,0
ITC,4,0.85,835,92,109,2025-03-13,2025-12-11,0.5137614678899083,0.4831536388140161,0.5309734513274337,0.5263157894736842,0.5357142857142857,30,27,26,26,0.4954128440366973,0.4770642201834862,0.0,0.4862385321100917,0.0,0.0,0.0,0.0,0.4678899082568807,0.4678899082568807,0.5263157894736842,0.5,0.0,0.5229357798165137,0.4770642201834862,0.1239917665478344,0
ITC,5,0.9,883,98,110,2025-08-04,2026-04-10,0.5363636363636364,0.5450861195542047,0.4137931034482758,0.45,0.3829787234042553,18,22,41,29,0.5363636363636364,0.4818181818181818,0.0,0.5818181818181818,0.0,0.0,0.0,0.0,0.5181818181818182,0.4909090909090909,0.45,0.5857142857142856,0.0,0.3636363636363636,0.6363636363636364,0.1000066028542544,0
ITC,6,0.95,933,103,55,2025-12-12,2026-04-10,0.6363636363636364,0.5798319327731092,0.2307692307692307,0.6,0.1428571428571428,3,2,32,18,0.6363636363636364,0.6181818181818182,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.6363636363636364,0.6,0.64,0.0,0.0909090909090909,0.9090909090909092,1.0,3
JSWSTEEL,1,0.7,757,84,120,2024-04-03,2024-11-08,0.575,0.6165413533834587,0.5853658536585366,0.6,0.5714285714285714,36,24,33,27,0.5166666666666667,0.525,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.4666666666666667,0.5,0.6,0.55,0.0,0.5,0.5,0.1000066028542544,0
JSWSTEEL,2,0.75,811,90,120,2024-07-25,2025-03-13,0.5333333333333333,0.5739397321428572,0.5942028985507246,0.5540540540540541,0.640625,41,33,23,23,0.6,0.55,0.0,0.5583333333333333,0.0,0.0,0.0,0.0,0.55,0.4583333333333333,0.5540540540540541,0.5,0.0,0.6166666666666667,0.3833333333333333,0.2005531163391861,0
JSWSTEEL,3,0.8,865,96,120,2024-11-11,2025-07-28,0.5333333333333333,0.5208565072302558,0.4814814814814814,0.52,0.4482758620689655,26,24,38,32,0.5083333333333333,0.525,0.0,0.5166666666666667,0.0,0.0,0.0,0.0,0.45,0.4833333333333333,0.52,0.5428571428571429,0.0,0.4166666666666667,0.5833333333333334,0.2377822249374574,0
JSWSTEEL,4,0.85,919,102,120,2025-03-18,2025-12-03,0.4833333333333333,0.4595424107142858,0.4363636363636363,0.4444444444444444,0.4285714285714285,24,30,34,32,0.4833333333333333,0.5583333333333333,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0.5083333333333333,0.4583333333333333,0.4444444444444444,0.5151515151515151,0.0,0.45,0.55,0.1000066028542544,0
JSWSTEEL,5,0.9,973,108,121,2025-07-30,2026-04-10,0.5206611570247934,0.53125,0.5396825396825397,0.5483870967741935,0.53125,34,28,29,30,0.5289256198347108,0.5041322314049587,0.0,0.4545454545454545,0.0,0.0,0.0,0.0,0.4793388429752066,0.5371900826446281,0.5483870967741935,0.4915254237288136,0.0,0.512396694214876,0.4876033057851239,0.4577863254825973,0
JSWSTEEL,6,0.95,1027,114,61,2025-12-04,2026-04-10,0.5081967213114754,0.5337690631808278,0.4642857142857143,0.5909090909090909,0.3823529411764705,13,9,18,21,0.5245901639344263,0.5409836065573771,0.0,0.5901639344262295,0.0,0.0,0.0,0.0,0.4426229508196721,0.4262295081967213,0.5909090909090909,0.4615384615384615,0.0,0.360655737704918,0.639344262295082,0.2866166115936498,3
KOTAKBANK,1,0.7,712,79,113,2024-03-07,2024-11-14,0.4690265486725664,0.430503144654088,0.375,0.5,0.3,18,18,35,42,0.4690265486725664,0.5309734513274337,0.0,0.4513274336283185,0.0,0.0,0.0,0.0,0.4513274336283185,0.4601769911504424,0.5,0.4545454545454546,0.0,0.3185840707964602,0.6814159292035398,1.0,0
KOTAKBANK,2,0.75,764,84,113,2024-07-15,2025-03-25,0.4867256637168141,0.4256120527306968,0.5396825396825397,0.5074626865671642,0.576271186440678,34,33,21,25,0.5132743362831859,0.4867256637168141,0.0,0.5132743362831859,0.0,0.0,0.0,0.0,0.5575221238938053,0.4778761061946903,0.5074626865671642,0.4565217391304348,0.0,0.5929203539823009,0.4070796460176991,0.1000066028542544,0
KOTAKBANK,3,0.8,814,90,113,2024-11-19,2025-07-24,0.5929203539823009,0.5978056426332288,0.6515151515151515,0.581081081081081,0.7413793103448276,43,31,24,15,0.5221238938053098,0.5221238938053098,0.0,0.5309734513274337,0.0,0.0,0.0,0.0,0.4690265486725664,0.5752212389380531,0.581081081081081,0.6153846153846154,0.0,0.6548672566371682,0.3451327433628318,0.1000066028542544,0
KOTAKBANK,4,0.85,865,96,113,2025-03-26,2025-12-03,0.5309734513274337,0.5393650793650793,0.5391304347826087,0.4769230769230769,0.62,31,34,29,19,0.504424778761062,0.4601769911504424,0.0,0.5221238938053098,0.0,0.0,0.0,0.0,0.5309734513274337,0.4513274336283185,0.4769230769230769,0.6041666666666667,0.0,0.5752212389380531,0.4247787610619469,1.0,0
KOTAKBANK,5,0.9,916,101,114,2025-07-25,2026-04-10,0.5350877192982456,0.61875,0.5891472868217055,0.4810126582278481,0.76,38,41,23,12,0.5701754385964912,0.5263157894736842,0.0,0.4912280701754385,0.0,0.0,0.0,0.0,0.5614035087719298,0.5175438596491229,0.4810126582278481,0.6571428571428571,0.0,0.6929824561403509,0.3070175438596491,0.2098313548856243,0
KOTAKBANK,6,0.95,967,107,57,2025-12-04,2026-04-10,0.5964912280701754,0.585,0.6101694915254238,0.5294117647058824,0.72,18,16,16,7,0.4561403508771929,0.4385964912280701,0.0,0.543859649122807,0.0,0.0,0.0,0.0,0.4035087719298245,0.4912280701754385,0.5294117647058824,0.6956521739130435,0.0,0.5964912280701754,0.4035087719298245,1.0,3
LT,1,0.7,729,80,115,2024-03-18,2024-10-30,0.5826086956521739,0.6124387254901962,0.7,0.5833333333333334,0.875,56,40,11,8,0.6,0.5826086956521739,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,0.5739130434782609,0.5565217391304348,0.5833333333333334,0.5789473684210527,0.0,0.8347826086956521,0.1652173913043478,0.3140333355051068,0
LT,2,0.75,781,86,115,2024-07-11,2025-02-27,0.4695652173913043,0.5924908424908426,0.5850340136054422,0.4526315789473684,0.8269230769230769,43,52,11,9,0.4608695652173913,0.5391304347826087,0.0,0.5130434782608696,0.0,0.0,0.0,0.0,0.5565217391304348,0.5043478260869565,0.4526315789473684,0.55,0.0,0.8260869565217391,0.1739130434782608,0.3124289252984744,0
LT,3,0.8,832,92,116,2024-11-01,2025-07-18,0.6120689655172413,0.6286054118346713,0.6853146853146853,0.5697674418604651,0.8596491228070176,49,37,22,8,0.603448275862069,0.4913793103448275,0.0,0.4655172413793103,0.0,0.0,0.0,0.0,0.4827586206896552,0.6293103448275862,0.5697674418604651,0.7333333333333334,0.0,0.7413793103448276,0.2586206896551724,0.2887896347788027,0
LT,4,0.85,884,98,116,2025-02-28,2025-11-18,0.5775862068965517,0.5284800487359123,0.6524822695035462,0.6216216216216216,0.6865671641791045,46,28,21,21,0.5,0.5172413793103449,0.0,0.6120689655172413,0.0,0.0,0.0,0.0,0.5258620689655172,0.4568965517241379,0.6216216216216216,0.5,0.0,0.6379310344827587,0.3620689655172414,0.1183725797394053,0
LT,5,0.9,936,104,116,2025-07-21,2026-04-09,0.5862068965517241,0.6334134615384617,0.6923076923076923,0.5869565217391305,0.84375,54,38,14,10,0.4655172413793103,0.5517241379310345,0.0,0.5,0.0,0.0,0.0,0.0,0.5172413793103449,0.5689655172413793,0.5869565217391305,0.5833333333333333,0.0,0.7931034482758621,0.2068965517241379,0.1000066028542544,0
LT,6,0.95,989,109,58,2025-11-19,2026-04-09,0.5862068965517241,0.5625,0.6470588235294118,0.6111111111111112,0.6875,22,14,12,10,0.4482758620689655,0.4482758620689655,0.0,0.4827586206896552,0.0,0.0,0.0,0.0,0.5344827586206896,0.5,0.6111111111111112,0.5454545454545454,0.0,0.6206896551724138,0.3793103448275862,0.1000066028542544,3
