timestamp,close,high,low,open,volume,symbol
2016-02-16,7673.2001953125,7881.25,7633.60009765625,7843.35009765625,355500,NIFTY_ENERGY
2016-02-17,7796.10009765625,7813.85009765625,7602.60009765625,7704.64990234375,312300,NIFTY_ENERGY
2016-02-18,7803.2001953125,7920.7001953125,7746.5498046875,7879.7001953125,312700,NIFTY_ENERGY
2016-02-19,7798.75,7831.39990234375,7749.2998046875,7784.5498046875,225400,NIFTY_ENERGY
2016-02-22,7862.14990234375,7902.0498046875,7809.35009765625,7820.4501953125,170300,NIFTY_ENERGY
2016-02-23,7726.10009765625,7864.85009765625,7693.9501953125,7852.25,279300,NIFTY_ENERGY
2016-02-24,7728.2001953125,7777.75,7679.0,7695.10009765625,406300,NIFTY_ENERGY
2016-02-25,7652.10009765625,7757.35009765625,7632.7001953125,7746.7998046875,722400,NIFTY_ENERGY
2016-02-26,7713.10009765625,7745.5498046875,7654.25,7727.2998046875,270400,NIFTY_ENERGY
2016-02-29,7664.85009765625,7897.64990234375,7569.5498046875,7727.10009765625,636000,NIFTY_ENERGY
2016-03-01,7822.7998046875,7840.39990234375,7670.4501953125,7672.9501953125,450500,NIFTY_ENERGY
2016-03-02,7955.35009765625,7999.10009765625,7886.0498046875,7908.0,412300,NIFTY_ENERGY
2016-03-03,8040.2998046875,8055.89990234375,7944.7998046875,8010.60009765625,370900,NIFTY_ENERGY
2016-03-04,8057.75,8088.0,8008.5,8065.10009765625,536300,NIFTY_ENERGY
2016-03-08,8177.60009765625,8203.75,8077.10009765625,8077.10009765625,432900,NIFTY_ENERGY
2016-03-09,8225.349609375,8235.9501953125,8130.5,8130.7001953125,320900,NIFTY_ENERGY
2016-03-10,8096.85009765625,8259.2001953125,8087.2998046875,8257.0,340200,NIFTY_ENERGY
2016-03-11,8110.14990234375,8204.150390625,8083.5,8119.2001953125,304700,NIFTY_ENERGY
2016-03-14,8159.5498046875,8186.60009765625,8119.0,8152.60009765625,226000,NIFTY_ENERGY
2016-03-15,8171.2001953125,8191.39990234375,8142.25,8164.0498046875,290300,NIFTY_ENERGY
2016-03-16,8168.14990234375,8206.25,8094.35009765625,8177.0,268200,NIFTY_ENERGY
2016-03-17,8229.099609375,8313.599609375,8200.150390625,8227.849609375,385900,NIFTY_ENERGY
2016-03-18,8276.75,8294.400390625,8235.150390625,8248.7998046875,350000,NIFTY_ENERGY
2016-03-21,8349.9501953125,8365.25,8276.650390625,8286.900390625,217400,NIFTY_ENERGY
2016-03-22,8406.25,8437.75,8346.75,8351.650390625,331300,NIFTY_ENERGY
2016-03-23,8309.2998046875,8412.7001953125,8289.9501953125,8412.7001953125,321800,NIFTY_ENERGY
2016-03-28,8286.0,8332.25,8268.7001953125,8328.849609375,294100,NIFTY_ENERGY
2016-03-29,8323.0498046875,8376.150390625,8298.599609375,8315.5498046875,295300,NIFTY_ENERGY
2016-03-30,8459.900390625,8474.25,8368.2001953125,8368.2001953125,302100,NIFTY_ENERGY
2016-03-31,8424.599609375,8503.5498046875,8385.650390625,8426.150390625,730800,NIFTY_ENERGY
2016-04-01,8347.75,8424.599609375,8310.2998046875,8404.25,275400,NIFTY_ENERGY
2016-04-04,8371.75,8396.2998046875,8314.2998046875,8383.150390625,259400,NIFTY_ENERGY
2016-04-05,8294.849609375,8420.099609375,8281.2998046875,8369.5,278900,NIFTY_ENERGY
2016-04-06,8340.2001953125,8353.099609375,8263.7998046875,8343.2001953125,271400,NIFTY_ENERGY
2016-04-07,8350.9501953125,8402.349609375,8302.4501953125,8379.599609375,822200,NIFTY_ENERGY
2016-04-08,8400.4501953125,8444.7001953125,8327.75,8357.7001953125,318400,NIFTY_ENERGY
2016-04-11,8484.099609375,8492.9501953125,8403.2998046875,8410.5498046875,297200,NIFTY_ENERGY
2016-04-12,8554.0498046875,8583.099609375,8489.400390625,8494.599609375,296300,NIFTY_ENERGY
2016-04-13,8678.0498046875,8694.7001953125,8617.7998046875,8620.5498046875,339500,NIFTY_ENERGY
2016-04-18,8694.900390625,8710.7998046875,8603.650390625,8674.9501953125,297900,NIFTY_ENERGY
2016-04-20,8610.349609375,8717.0,8595.75,8717.0,300800,NIFTY_ENERGY
2016-04-21,8641.900390625,8714.2001953125,8600.099609375,8650.849609375,264000,NIFTY_ENERGY
2016-04-22,8659.0,8675.599609375,8607.75,8633.849609375,212300,NIFTY_ENERGY
2016-04-25,8523.4501953125,8668.400390625,8479.9501953125,8668.400390625,304900,NIFTY_ENERGY
2016-04-26,8554.650390625,8596.5498046875,8485.7998046875,8510.9501953125,308700,NIFTY_ENERGY
2016-04-27,8609.349609375,8641.650390625,8558.599609375,8562.400390625,245300,NIFTY_ENERGY
2016-04-28,8410.7998046875,8613.25,8386.099609375,8591.150390625,496800,NIFTY_ENERGY
2016-04-29,8404.650390625,8457.25,8337.2998046875,8408.349609375,254200,NIFTY_ENERGY
2016-05-02,8419.099609375,8441.650390625,8374.25,8398.599609375,197200,NIFTY_ENERGY
2016-05-03,8341.900390625,8483.099609375,8324.9501953125,8435.0,314300,NIFTY_ENERGY
2016-05-04,8306.7001953125,8364.7998046875,8289.0,8316.400390625,245000,NIFTY_ENERGY
2016-05-05,8289.0498046875,8327.7001953125,8260.0498046875,8323.7998046875,214400,NIFTY_ENERGY
2016-05-06,8299.9501953125,8311.2001953125,8238.5498046875,8273.099609375,227900,NIFTY_ENERGY
2016-05-09,8395.75,8406.2001953125,8327.5498046875,8340.7998046875,272500,NIFTY_ENERGY
2016-05-10,8340.2001953125,8402.650390625,8323.849609375,8402.650390625,216300,NIFTY_ENERGY
2016-05-11,8288.349609375,8326.5498046875,8245.7001953125,8274.349609375,219200,NIFTY_ENERGY
2016-05-12,8380.0498046875,8391.150390625,8303.0498046875,8303.0498046875,220600,NIFTY_ENERGY
2016-05-13,8303.7001953125,8365.9501953125,8278.0,8350.7001953125,234800,NIFTY_ENERGY
2016-05-16,8276.75,8316.4501953125,8239.400390625,8305.25,263100,NIFTY_ENERGY
2016-05-17,8290.9501953125,8353.599609375,8280.099609375,8331.9501953125,356800,NIFTY_ENERGY
2016-05-18,8287.0,8337.2998046875,8261.0498046875,8267.0,234900,NIFTY_ENERGY
2016-05-19,8186.35009765625,8288.849609375,8162.10009765625,8283.2001953125,234200,NIFTY_ENERGY
2016-05-20,8131.75,8229.150390625,8118.2001953125,8204.0,209300,NIFTY_ENERGY
2016-05-23,8105.5498046875,8176.14990234375,8099.5498046875,8173.25,250000,NIFTY_ENERGY
2016-05-24,8118.0,8161.4501953125,8096.85009765625,8106.0,259500,NIFTY_ENERGY
2016-05-25,8260.150390625,8272.5,8160.10009765625,8187.7001953125,194300,NIFTY_ENERGY
2016-05-26,8280.849609375,8304.25,8224.4501953125,8266.400390625,396800,NIFTY_ENERGY
2016-05-27,8454.0,8498.599609375,8331.849609375,8331.849609375,451500,NIFTY_ENERGY
2016-05-30,8450.9501953125,8508.0,8401.349609375,8479.5498046875,317100,NIFTY_ENERGY
2016-05-31,8373.2001953125,8476.0,8360.2001953125,8460.9501953125,823100,NIFTY_ENERGY
2016-06-01,8363.9501953125,8428.0498046875,8352.650390625,8398.650390625,241600,NIFTY_ENERGY
2016-06-02,8401.650390625,8415.099609375,8317.849609375,8359.9501953125,217700,NIFTY_ENERGY
2016-06-03,8447.0,8467.9501953125,8418.0,8432.349609375,249900,NIFTY_ENERGY
2016-06-06,8397.150390625,8464.900390625,8383.7001953125,8445.7998046875,164200,NIFTY_ENERGY
2016-06-07,8400.2001953125,8446.900390625,8387.25,8428.0,250300,NIFTY_ENERGY
2016-06-08,8428.349609375,8444.849609375,8393.900390625,8422.4501953125,209100,NIFTY_ENERGY
2016-06-09,8546.25,8587.849609375,8469.349609375,8469.7998046875,319900,NIFTY_ENERGY
2016-06-10,8546.900390625,8630.5,8507.9501953125,8553.599609375,222400,NIFTY_ENERGY
2016-06-13,8527.900390625,8537.400390625,8441.099609375,8493.75,245900,NIFTY_ENERGY
2016-06-14,8481.849609375,8544.849609375,8446.7001953125,8541.650390625,186400,NIFTY_ENERGY
2016-06-15,8609.0498046875,8618.400390625,8512.25,8513.0,201500,NIFTY_ENERGY
2016-06-16,8557.5,8604.0,8487.099609375,8594.2998046875,208900,NIFTY_ENERGY
2016-06-17,8551.599609375,8587.7998046875,8510.9501953125,8574.349609375,263300,NIFTY_ENERGY
2016-06-20,8633.2001953125,8649.400390625,8501.7998046875,8522.9501953125,196800,NIFTY_ENERGY
2016-06-21,8616.5498046875,8660.75,8580.150390625,8660.75,220100,NIFTY_ENERGY
2016-06-22,8592.099609375,8621.7998046875,8561.25,8614.7998046875,178500,NIFTY_ENERGY
2016-06-23,8602.5,8609.650390625,8493.849609375,8563.7001953125,272400,NIFTY_ENERGY
2016-06-24,8428.2998046875,8450.650390625,8280.0498046875,8450.650390625,273000,NIFTY_ENERGY
2016-06-27,8472.650390625,8504.9501953125,8353.5,8353.5,182500,NIFTY_ENERGY
2016-06-28,8512.900390625,8529.650390625,8483.150390625,8493.650390625,208400,NIFTY_ENERGY
2016-06-29,8626.0498046875,8639.75,8529.2998046875,8542.0,244300,NIFTY_ENERGY
2016-06-30,8705.099609375,8737.849609375,8647.599609375,8665.900390625,470800,NIFTY_ENERGY
2016-07-01,8849.2998046875,8867.2001953125,8724.650390625,8728.849609375,375300,NIFTY_ENERGY
2016-07-04,8954.849609375,8989.349609375,8889.400390625,8889.400390625,337600,NIFTY_ENERGY
2016-07-05,8911.25,9025.349609375,8902.5498046875,8947.0498046875,262300,NIFTY_ENERGY
2016-07-07,8888.7001953125,8937.7001953125,8866.7001953125,8910.900390625,266300,NIFTY_ENERGY
2016-07-08,8825.5,8881.25,8811.849609375,8875.2001953125,218900,NIFTY_ENERGY
2016-07-11,8963.4501953125,8999.0,8915.9501953125,8923.7998046875,297500,NIFTY_ENERGY
2016-07-12,9025.150390625,9055.599609375,8977.349609375,8978.7998046875,380500,NIFTY_ENERGY
2016-07-13,9039.900390625,9148.5498046875,9025.650390625,9071.2998046875,562400,NIFTY_ENERGY
2016-07-14,9063.400390625,9080.150390625,9019.349609375,9043.4501953125,326700,NIFTY_ENERGY
2016-07-15,9067.4501953125,9100.2998046875,8999.4501953125,8999.4501953125,490400,NIFTY_ENERGY
2016-07-18,8965.2998046875,9160.5498046875,8941.400390625,9125.650390625,315100,NIFTY_ENERGY
2016-07-19,9104.0,9135.349609375,8931.099609375,8963.900390625,344600,NIFTY_ENERGY
2016-07-20,9199.7001953125,9223.2001953125,9120.150390625,9120.150390625,380600,NIFTY_ENERGY
2016-07-21,9103.9501953125,9269.7001953125,9095.0,9269.7001953125,327300,NIFTY_ENERGY
2016-07-22,9207.150390625,9218.099609375,9092.849609375,9120.5,427500,NIFTY_ENERGY
2016-07-25,9326.2998046875,9337.7001953125,9197.25,9218.7998046875,396800,NIFTY_ENERGY
2016-07-26,9310.400390625,9378.5,9289.5498046875,9342.650390625,308700,NIFTY_ENERGY
2016-07-27,9286.5,9389.599609375,9262.349609375,9321.599609375,291000,NIFTY_ENERGY
2016-07-28,9328.0498046875,9348.2001953125,9286.400390625,9300.150390625,622400,NIFTY_ENERGY
2016-07-29,9311.849609375,9363.2001953125,9292.099609375,9333.5498046875,339000,NIFTY_ENERGY
2016-08-01,9296.2998046875,9379.150390625,9246.75,9351.400390625,296000,NIFTY_ENERGY
2016-08-02,9298.349609375,9357.349609375,9272.9501953125,9305.2998046875,291000,NIFTY_ENERGY
2016-08-03,9167.150390625,9305.150390625,9151.900390625,9305.150390625,336400,NIFTY_ENERGY
2016-08-04,9179.0,9224.599609375,9119.9501953125,9220.650390625,277200,NIFTY_ENERGY
2016-08-05,9392.7998046875,9407.650390625,9233.150390625,9235.5498046875,340500,NIFTY_ENERGY
2016-08-08,9503.0498046875,9521.0,9429.7998046875,9437.099609375,439500,NIFTY_ENERGY
2016-08-09,9464.5498046875,9525.599609375,9439.2001953125,9513.5498046875,430900,NIFTY_ENERGY
2016-08-10,9265.25,9503.2998046875,9245.4501953125,9478.2998046875,351400,NIFTY_ENERGY
2016-08-11,9336.849609375,9365.7001953125,9241.650390625,9270.7001953125,318500,NIFTY_ENERGY
2016-08-12,9434.5,9446.9501953125,9346.7998046875,9347.0498046875,278500,NIFTY_ENERGY
2016-08-16,9445.400390625,9538.599609375,9407.900390625,9442.650390625,428200,NIFTY_ENERGY
2016-08-17,9388.0,9476.0,9344.099609375,9438.650390625,332500,NIFTY_ENERGY
2016-08-18,9508.349609375,9520.4501953125,9421.4501953125,9421.4501953125,395200,NIFTY_ENERGY
2016-08-19,9522.900390625,9541.5,9452.849609375,9526.349609375,376900,NIFTY_ENERGY
2016-08-22,9466.849609375,9584.5,9449.0,9530.650390625,331200,NIFTY_ENERGY
2016-08-23,9355.150390625,9466.4501953125,9300.5,9466.4501953125,483000,NIFTY_ENERGY
2016-08-24,9462.2998046875,9476.0498046875,9375.849609375,9375.849609375,395600,NIFTY_ENERGY
2016-08-25,9429.2001953125,9512.849609375,9408.0498046875,9485.9501953125,462800,NIFTY_ENERGY
2016-08-26,9488.349609375,9524.7998046875,9431.2001953125,9459.900390625,266300,NIFTY_ENERGY
2016-08-29,9608.2998046875,9626.0,9492.0,9496.400390625,229300,NIFTY_ENERGY
2016-08-30,9720.4501953125,9732.25,9616.2998046875,9656.5,283400,NIFTY_ENERGY
2016-08-31,9663.650390625,9745.25,9621.150390625,9703.2998046875,515600,NIFTY_ENERGY
2016-09-01,9535.2998046875,9712.099609375,9513.349609375,9655.5,371100,NIFTY_ENERGY
2016-09-02,9503.400390625,9547.2998046875,9435.9501953125,9547.2998046875,277100,NIFTY_ENERGY
2016-09-06,9591.5,9604.900390625,9547.599609375,9557.75,304500,NIFTY_ENERGY
2016-09-07,9550.2998046875,9633.2998046875,9524.150390625,9606.9501953125,374900,NIFTY_ENERGY
2016-09-08,9601.400390625,9651.75,9573.349609375,9589.0498046875,387800,NIFTY_ENERGY
2016-09-09,9668.2001953125,9720.349609375,9595.2001953125,9609.0498046875,377700,NIFTY_ENERGY
2016-09-12,9514.5498046875,9590.099609375,9507.0,9541.650390625,426100,NIFTY_ENERGY
2016-09-14,9540.7001953125,9605.900390625,9518.25,9527.900390625,388700,NIFTY_ENERGY
2016-09-15,9561.400390625,9603.150390625,9500.5498046875,9580.7001953125,333200,NIFTY_ENERGY
2016-09-16,9644.849609375,9756.349609375,9588.7001953125,9611.0,795100,NIFTY_ENERGY
2016-09-19,9727.150390625,9741.900390625,9640.2001953125,9646.0,290200,NIFTY_ENERGY
2016-09-20,9694.349609375,9755.150390625,9668.2001953125,9740.900390625,308700,NIFTY_ENERGY
2016-09-21,9676.849609375,9760.0,9659.7001953125,9698.7998046875,297200,NIFTY_ENERGY
2016-09-22,9828.0,9850.849609375,9758.5,9781.75,290600,NIFTY_ENERGY
2016-09-23,9886.0498046875,9933.650390625,9827.099609375,9828.9501953125,390400,NIFTY_ENERGY
2016-09-26,9860.650390625,10017.7998046875,9840.599609375,9873.2001953125,456000,NIFTY_ENERGY
2016-09-27,9831.849609375,9948.900390625,9806.650390625,9920.349609375,354600,NIFTY_ENERGY
2016-09-28,9822.75,9849.150390625,9779.2001953125,9832.75,338400,NIFTY_ENERGY
2016-09-29,9631.099609375,9946.4501953125,9609.150390625,9871.650390625,677600,NIFTY_ENERGY
2016-09-30,9756.2001953125,9811.150390625,9598.5,9609.5498046875,335300,NIFTY_ENERGY
2016-10-03,9915.5,9952.7001953125,9742.25,9791.599609375,307200,NIFTY_ENERGY
2016-10-04,10057.349609375,10077.400390625,9938.849609375,9942.75,451500,NIFTY_ENERGY
2016-10-05,10034.5,10100.4501953125,10008.900390625,10095.9501953125,326600,NIFTY_ENERGY
2016-10-06,10196.0,10344.25,10068.7001953125,10070.900390625,473600,NIFTY_ENERGY
2016-10-07,10145.5,10278.2001953125,10136.0,10233.9501953125,372200,NIFTY_ENERGY
2016-10-10,10082.75,10242.650390625,10072.5,10192.849609375,289800,NIFTY_ENERGY
2016-10-13,9889.7001953125,10082.0,9856.0,10044.7001953125,484400,NIFTY_ENERGY
2016-10-14,10061.75,10079.849609375,9912.400390625,9940.5498046875,326100,NIFTY_ENERGY
2016-10-17,9987.25,10108.0,9972.5,10097.349609375,333700,NIFTY_ENERGY
2016-10-18,10071.9501953125,10086.2001953125,10007.2998046875,10032.5498046875,354300,NIFTY_ENERGY
2016-10-19,10164.7001953125,10204.150390625,10083.599609375,10106.150390625,395000,NIFTY_ENERGY
2016-10-20,10183.150390625,10240.25,10153.900390625,10220.9501953125,292000,NIFTY_ENERGY
2016-10-21,10106.4501953125,10225.150390625,10059.2001953125,10225.150390625,347800,NIFTY_ENERGY
2016-10-24,10201.650390625,10241.599609375,10127.2998046875,10143.75,331400,NIFTY_ENERGY
2016-10-25,10181.4501953125,10201.650390625,10098.9501953125,10199.150390625,282600,NIFTY_ENERGY
2016-10-26,10104.0,10163.5498046875,10083.099609375,10150.7998046875,257800,NIFTY_ENERGY
2016-10-27,10053.2001953125,10103.849609375,10003.400390625,10073.599609375,504900,NIFTY_ENERGY
2016-10-28,10092.25,10133.0498046875,10034.9501953125,10073.349609375,393400,NIFTY_ENERGY
2016-11-01,10137.5,10171.7998046875,10048.099609375,10101.150390625,404700,NIFTY_ENERGY
2016-11-02,9919.4501953125,10040.4501953125,9899.400390625,10040.4501953125,357500,NIFTY_ENERGY
2016-11-03,9805.5498046875,9948.849609375,9788.400390625,9913.7001953125,327500,NIFTY_ENERGY
2016-11-04,9711.150390625,9841.5498046875,9652.599609375,9797.7001953125,283400,NIFTY_ENERGY
2016-11-07,9762.0498046875,9844.900390625,9742.2998046875,9800.25,258200,NIFTY_ENERGY
2016-11-08,9821.7001953125,9837.2001953125,9758.5,9791.9501953125,244800,NIFTY_ENERGY
2016-11-09,9825.4501953125,9866.900390625,9168.4501953125,9300.0498046875,442200,NIFTY_ENERGY
2016-11-10,9975.5,10042.4501953125,9911.349609375,9952.5,374000,NIFTY_ENERGY
2016-11-11,9807.4501953125,9919.400390625,9779.0,9848.099609375,354100,NIFTY_ENERGY
2016-11-15,9658.2998046875,9785.9501953125,9574.900390625,9763.75,599000,NIFTY_ENERGY
2016-11-16,9657.7998046875,9784.25,9623.7001953125,9750.7998046875,401000,NIFTY_ENERGY
2016-11-17,9678.400390625,9752.599609375,9637.900390625,9653.4501953125,366600,NIFTY_ENERGY
2016-11-18,9797.25,9845.349609375,9713.349609375,9724.900390625,467200,NIFTY_ENERGY
2016-11-21,9689.599609375,9846.9501953125,9668.5498046875,9822.0498046875,424700,NIFTY_ENERGY
2016-11-22,9749.2998046875,9781.5,9685.4501953125,9761.7998046875,430700,NIFTY_ENERGY
2016-11-23,9817.0,9830.7998046875,9662.150390625,9785.4501953125,425900,NIFTY_ENERGY
2016-11-24,9696.2998046875,9779.25,9647.2998046875,9778.75,523800,NIFTY_ENERGY
2016-11-25,9806.4501953125,9818.2998046875,9704.599609375,9730.400390625,303000,NIFTY_ENERGY
2016-11-28,9890.099609375,9953.2001953125,9764.5,9781.9501953125,377300,NIFTY_ENERGY
2016-11-29,9915.0498046875,9981.9501953125,9896.099609375,9906.9501953125,391800,NIFTY_ENERGY
2016-11-30,9938.9501953125,9949.849609375,9875.349609375,9944.7001953125,1154700,NIFTY_ENERGY
2016-12-01,9876.349609375,10030.150390625,9862.75,9991.2001953125,443600,NIFTY_ENERGY
2016-12-02,9804.5,9882.25,9785.099609375,9851.2998046875,394500,NIFTY_ENERGY
2016-12-05,9808.0,9840.7998046875,9741.9501953125,9778.400390625,288800,NIFTY_ENERGY
2016-12-06,9901.7001953125,9915.0,9847.25,9851.400390625,313000,NIFTY_ENERGY
2016-12-07,9912.9501953125,9970.599609375,9884.099609375,9926.4501953125,384000,NIFTY_ENERGY
2016-12-08,10066.900390625,10075.9501953125,9971.900390625,9985.650390625,263500,NIFTY_ENERGY
2016-12-09,10111.9501953125,10121.2998046875,10025.2001953125,10086.0498046875,302000,NIFTY_ENERGY
2016-12-12,10060.5,10155.150390625,10047.4501953125,10066.150390625,261100,NIFTY_ENERGY
2016-12-13,10149.9501953125,10163.7001953125,10063.150390625,10093.0498046875,272400,NIFTY_ENERGY
2016-12-14,10154.150390625,10244.9501953125,10132.2001953125,10145.599609375,411900,NIFTY_ENERGY
2016-12-15,10114.900390625,10218.349609375,10094.2001953125,10105.2001953125,550100,NIFTY_ENERGY
2016-12-16,10080.650390625,10124.650390625,10066.099609375,10105.25,448600,NIFTY_ENERGY
2016-12-19,10140.2001953125,10172.4501953125,10107.5498046875,10117.150390625,331200,NIFTY_ENERGY
2016-12-20,10103.9501953125,10151.2998046875,10081.0498046875,10119.4501953125,273700,NIFTY_ENERGY
2016-12-21,10168.0,10192.650390625,10088.0,10127.0498046875,318800,NIFTY_ENERGY
2016-12-22,10032.349609375,10142.900390625,10022.650390625,10138.5498046875,266700,NIFTY_ENERGY
2016-12-23,10062.099609375,10122.7001953125,10023.75,10039.4501953125,272500,NIFTY_ENERGY
2016-12-26,9928.2998046875,10048.2001953125,9914.75,10034.7998046875,250500,NIFTY_ENERGY
2016-12-27,10067.0498046875,10080.4501953125,9922.0,9937.099609375,283800,NIFTY_ENERGY
2016-12-28,9994.7998046875,10098.5,9981.849609375,10080.900390625,255100,NIFTY_ENERGY
2016-12-29,10148.900390625,10163.650390625,9992.9501953125,9992.9501953125,557600,NIFTY_ENERGY
2016-12-30,10271.5498046875,10282.9501953125,10143.5,10156.0498046875,303300,NIFTY_ENERGY
2017-01-02,10307.650390625,10331.2001953125,10250.2998046875,10300.349609375,199200,NIFTY_ENERGY
2017-01-03,10431.0498046875,10479.599609375,10305.9501953125,10346.7998046875,318300,NIFTY_ENERGY
2017-01-04,10346.849609375,10448.0,10331.4501953125,10445.349609375,338800,NIFTY_ENERGY
2017-01-05,10505.4501953125,10518.7001953125,10368.900390625,10373.2998046875,329400,NIFTY_ENERGY
2017-01-06,10468.5498046875,10591.150390625,10453.7001953125,10494.0498046875,298000,NIFTY_ENERGY
2017-01-09,10396.150390625,10502.150390625,10388.349609375,10492.400390625,205300,NIFTY_ENERGY
2017-01-10,10489.5498046875,10549.599609375,10436.0498046875,10436.0498046875,302700,NIFTY_ENERGY
2017-01-11,10523.75,10543.75,10469.0,10536.7998046875,389700,NIFTY_ENERGY
2017-01-12,10644.2998046875,10665.5498046875,10545.900390625,10545.900390625,553800,NIFTY_ENERGY
2017-01-13,10656.599609375,10704.7001953125,10631.4501953125,10702.150390625,427400,NIFTY_ENERGY
2017-01-16,10599.849609375,10679.650390625,10590.9501953125,10662.25,278400,NIFTY_ENERGY
2017-01-17,10445.650390625,10585.25,10406.150390625,10573.099609375,365400,NIFTY_ENERGY
2017-01-18,10403.900390625,10488.349609375,10347.9501953125,10463.599609375,441000,NIFTY_ENERGY
2017-01-19,10538.650390625,10549.2001953125,10401.849609375,10426.849609375,517800,NIFTY_ENERGY
2017-01-20,10407.099609375,10553.2998046875,10391.25,10539.900390625,366000,NIFTY_ENERGY
2017-01-23,10449.349609375,10517.4501953125,10386.0498046875,10386.599609375,337100,NIFTY_ENERGY
2017-01-24,10584.9501953125,10593.5498046875,10468.4501953125,10470.25,303900,NIFTY_ENERGY
2017-01-25,10661.900390625,10685.400390625,10574.4501953125,10616.9501953125,664900,NIFTY_ENERGY
2017-01-27,10735.4501953125,10804.650390625,10675.7001953125,10684.0,411700,NIFTY_ENERGY
2017-01-30,10765.2998046875,10778.4501953125,10681.599609375,10731.4501953125,265300,NIFTY_ENERGY
2017-01-31,10674.150390625,10831.5498046875,10650.7998046875,10821.4501953125,961000,NIFTY_ENERGY
