timestamp,close,high,low,open,volume,symbol
2023-07-31,52636.8515625,53021.5,52517.05078125,52953.1484375,23000,NIFTY_FMCG
2023-08-01,52501.1484375,52836.1015625,52454.1484375,52759.25,18800,NIFTY_FMCG
2023-08-02,52368.69921875,52538.8515625,52103.25,52491.69921875,23300,NIFTY_FMCG
2023-08-03,52062.3515625,52409.80078125,51943.05078125,52283.55078125,30700,NIFTY_FMCG
2023-08-04,52050.6484375,52520.0,52014.6484375,52201.0,25300,NIFTY_FMCG
2023-08-07,52072.5,52107.19921875,51789.5,51973.05078125,22000,NIFTY_FMCG
2023-08-08,51924.3984375,52257.6484375,51752.69921875,52163.1484375,22800,NIFTY_FMCG
2023-08-09,52206.19921875,52249.30078125,51620.6484375,51950.1484375,24900,NIFTY_FMCG
2023-08-10,51728.6484375,52242.5,51609.1484375,52209.1484375,24400,NIFTY_FMCG
2023-08-11,51351.69921875,51825.6015625,51265.5,51803.05078125,24000,NIFTY_FMCG
2023-08-14,51604.3984375,51714.80078125,50984.6015625,51350.55078125,17200,NIFTY_FMCG
2023-08-16,51815.3984375,51869.75,51459.3984375,51676.69921875,0,NIFTY_FMCG
2023-08-17,51353.75,51829.6015625,51248.55078125,51821.25,30100,NIFTY_FMCG
2023-08-18,51464.75,51586.3515625,51167.75,51288.55078125,31900,NIFTY_FMCG
2023-08-21,51799.0,51853.55078125,51409.3984375,51516.8515625,17500,NIFTY_FMCG
2023-08-22,52141.6484375,52234.5,51769.3515625,51912.1015625,19600,NIFTY_FMCG
2023-08-23,51888.30078125,52315.30078125,51839.5,52310.6015625,18900,NIFTY_FMCG
2023-08-24,52036.75,52150.05078125,51929.3984375,52028.5,15600,NIFTY_FMCG
2023-08-25,51506.80078125,51938.8984375,51415.19921875,51930.0,18600,NIFTY_FMCG
2023-08-28,51390.80078125,51650.6484375,51283.3984375,51594.1484375,13200,NIFTY_FMCG
2023-08-29,51223.05078125,51526.1015625,51182.05078125,51511.69921875,19400,NIFTY_FMCG
2023-08-30,51513.55078125,51560.44921875,51257.8515625,51333.69921875,15500,NIFTY_FMCG
2023-08-31,51092.6484375,51641.1015625,50913.0,51579.94921875,40100,NIFTY_FMCG
2023-09-01,51240.5,51326.55078125,51079.8984375,51156.8515625,21700,NIFTY_FMCG
2023-09-04,51171.75,51419.19921875,50932.55078125,51415.1015625,23197100,NIFTY_FMCG
2023-09-05,51548.44921875,51634.94921875,51171.75,51309.5,17100,NIFTY_FMCG
2023-09-06,52064.8515625,52136.25,51498.05078125,51629.8984375,26200,NIFTY_FMCG
2023-09-07,51853.1015625,52110.6015625,51807.80078125,52040.30078125,21800,NIFTY_FMCG
2023-09-08,51778.30078125,51981.5,51709.44921875,51976.80078125,17900,NIFTY_FMCG
2023-09-11,52239.05078125,52291.25,51838.0,51948.69921875,19700,NIFTY_FMCG
2023-09-12,52065.8984375,52454.75,51768.8984375,52449.0,28900,NIFTY_FMCG
2023-09-13,52223.6484375,52346.6484375,52000.1484375,52049.6015625,22600,NIFTY_FMCG
2023-09-14,52143.19921875,52401.6484375,51926.19921875,52397.5,26200,NIFTY_FMCG
2023-09-15,51895.1484375,52178.25,51817.6484375,52041.05078125,30400,NIFTY_FMCG
2023-09-18,52198.6015625,52243.1484375,51804.1015625,51983.5,18000,NIFTY_FMCG
2023-09-20,51924.1484375,52066.80078125,51813.80078125,51932.8984375,20700,NIFTY_FMCG
2023-09-21,51672.6484375,51921.8515625,51332.1484375,51893.05078125,20700,NIFTY_FMCG
2023-09-22,51608.5,51716.69921875,51344.6484375,51629.94921875,16900,NIFTY_FMCG
2023-09-25,51642.44921875,51762.44921875,51346.05078125,51646.30078125,15700,NIFTY_FMCG
2023-09-26,51912.8515625,51982.44921875,51644.05078125,51724.5,19000,NIFTY_FMCG
2023-09-27,52329.5,52377.8515625,51653.80078125,51951.3515625,20800,NIFTY_FMCG
2023-09-28,51329.1015625,52393.1484375,51246.44921875,52381.80078125,24500,NIFTY_FMCG
2023-09-29,51602.6484375,51742.69921875,51273.75,51504.55078125,19700,NIFTY_FMCG
2023-10-03,51320.8515625,51708.0,51255.69921875,51603.6484375,23600,NIFTY_FMCG
2023-10-04,51435.75,51528.25,51128.5,51372.1484375,25300,NIFTY_FMCG
2023-10-05,51384.55078125,51654.55078125,51270.0,51625.6015625,23000,NIFTY_FMCG
2023-10-06,51577.8984375,51725.3984375,51359.1484375,51488.94921875,17000,NIFTY_FMCG
2023-10-09,51502.8515625,51635.1484375,51188.3515625,51333.69921875,14800,NIFTY_FMCG
2023-10-10,51803.94921875,51845.05078125,51567.8984375,51587.0,13100,NIFTY_FMCG
2023-10-11,52254.44921875,52342.44921875,51913.19921875,52016.05078125,19000,NIFTY_FMCG
2023-10-12,52363.94921875,52491.3984375,52041.1484375,52377.25,21100,NIFTY_FMCG
2023-10-13,52520.69921875,52655.75,52130.05078125,52240.1015625,22000,NIFTY_FMCG
2023-10-16,52401.94921875,52588.30078125,52305.6015625,52468.94921875,14500,NIFTY_FMCG
2023-10-17,52665.30078125,52851.44921875,52383.44921875,52494.8515625,21200,NIFTY_FMCG
2023-10-18,52442.05078125,52772.80078125,52381.19921875,52770.30078125,17000,NIFTY_FMCG
2023-10-19,52516.3515625,52667.19921875,52077.1015625,52170.0,22600,NIFTY_FMCG
2023-10-20,51823.3515625,52400.6015625,51762.44921875,52164.6015625,34800,NIFTY_FMCG
2023-10-23,51421.6484375,51956.5,51335.05078125,51771.69921875,16000,NIFTY_FMCG
2023-10-25,51216.8515625,51619.6015625,50954.3515625,51385.19921875,24100,NIFTY_FMCG
2023-10-26,50941.1015625,51089.8515625,50607.0,50969.3515625,34400,NIFTY_FMCG
2023-10-27,51395.0,51502.44921875,50948.1015625,50967.8515625,24300,NIFTY_FMCG
2023-10-30,51180.69921875,51501.94921875,50951.94921875,51330.1484375,17000,NIFTY_FMCG
2023-10-31,51262.6015625,51418.44921875,51125.25,51213.5,19800,NIFTY_FMCG
2023-11-01,51087.80078125,51462.44921875,50997.3984375,51391.6015625,19700,NIFTY_FMCG
2023-11-02,51589.0,51633.8984375,51164.25,51408.3984375,20800,NIFTY_FMCG
2023-11-03,51901.5,51984.6015625,51660.25,51777.05078125,26100,NIFTY_FMCG
2023-11-06,52075.69921875,52166.3515625,51966.6484375,52035.3984375,17000,NIFTY_FMCG
2023-11-07,52130.0,52216.44921875,51934.25,52089.8984375,18300,NIFTY_FMCG
2023-11-08,52455.19921875,52498.6484375,52153.80078125,52262.5,17000,NIFTY_FMCG
2023-11-09,51983.0,52562.5,51946.1484375,52537.8515625,20300,NIFTY_FMCG
2023-11-10,52076.05078125,52129.1484375,51689.05078125,51959.30078125,18000,NIFTY_FMCG
2023-11-13,52025.6015625,52182.55078125,51917.6484375,52170.94921875,11500,NIFTY_FMCG
2023-11-15,52383.44921875,52434.8984375,52039.3984375,52333.69921875,22800,NIFTY_FMCG
2023-11-16,52305.75,52680.3984375,52225.55078125,52390.80078125,24500,NIFTY_FMCG
2023-11-17,52756.1015625,52809.75,52237.94921875,52237.94921875,17200,NIFTY_FMCG
2023-11-20,52550.1015625,52887.8984375,52431.1015625,52842.1015625,12300,NIFTY_FMCG
2023-11-21,52466.19921875,52651.6015625,52377.69921875,52546.55078125,13800,NIFTY_FMCG
2023-11-22,52691.19921875,52711.5,52312.30078125,52551.44921875,12400,NIFTY_FMCG
2023-11-23,52823.05078125,52888.69921875,52662.44921875,52713.6484375,15400,NIFTY_FMCG
2023-11-24,52576.8984375,52958.1015625,52548.6015625,52889.5,14100,NIFTY_FMCG
2023-11-28,52489.5,52691.8984375,52402.3984375,52670.19921875,20700,NIFTY_FMCG
2023-11-29,52725.44921875,52775.69921875,52533.0,52592.75,26200,NIFTY_FMCG
2023-11-30,53013.80078125,53193.3515625,52661.30078125,52697.8515625,40600,NIFTY_FMCG
2023-12-01,53851.44921875,53917.5,53131.6484375,53199.25,30100,NIFTY_FMCG
2023-12-04,54237.69921875,54397.55078125,53967.3984375,54313.6015625,25500,NIFTY_FMCG
2023-12-05,54110.8984375,54557.69921875,54039.6015625,54476.5,26700,NIFTY_FMCG
2023-12-06,54662.55078125,54872.8984375,54201.19921875,54281.75,31200,NIFTY_FMCG
2023-12-07,54173.1484375,54728.5,54088.19921875,54678.55078125,24900,NIFTY_FMCG
2023-12-08,53636.3515625,54491.30078125,53568.6015625,54309.6015625,29600,NIFTY_FMCG
2023-12-11,53976.8984375,54021.25,53558.80078125,53790.44921875,17100,NIFTY_FMCG
2023-12-12,53837.0,54372.80078125,53738.80078125,54093.0,20200,NIFTY_FMCG
2023-12-13,54215.3515625,54275.6484375,53776.6015625,54047.75,22900,NIFTY_FMCG
2023-12-14,54361.44921875,54564.0,53990.1015625,54560.8515625,27400,NIFTY_FMCG
2023-12-15,54186.19921875,54585.75,53963.25,54542.05078125,29400,NIFTY_FMCG
2023-12-18,54017.05078125,54122.25,53911.3515625,54070.8984375,24500,NIFTY_FMCG
2023-12-19,54776.55078125,54855.80078125,54145.05078125,54201.94921875,26900,NIFTY_FMCG
2023-12-20,54597.8984375,55581.3984375,54459.19921875,55500.3984375,41600,NIFTY_FMCG
2023-12-21,54803.30078125,54940.3515625,53970.6015625,54350.19921875,34300,NIFTY_FMCG
2023-12-22,55101.05078125,55143.05078125,54643.75,54972.6015625,29900,NIFTY_FMCG
2023-12-26,55484.3984375,55556.75,55189.8515625,55271.75,16100,NIFTY_FMCG
2023-12-27,55750.3515625,55813.30078125,55471.19921875,55572.44921875,21200,NIFTY_FMCG
2023-12-28,56504.5,56580.69921875,55789.05078125,55866.75,39100,NIFTY_FMCG
2023-12-29,56987.19921875,57055.80078125,56481.1015625,56555.1484375,35000,NIFTY_FMCG
2024-01-02,57209.5,57430.0,56763.69921875,57427.3984375,21800,NIFTY_FMCG
2024-01-03,57213.30078125,57631.6015625,57058.44921875,57130.5,35600,NIFTY_FMCG
2024-01-04,57703.8984375,57922.19921875,57327.25,57470.8984375,27400,NIFTY_FMCG
2024-01-05,57667.3515625,57966.69921875,57455.8515625,57945.1015625,24100,NIFTY_FMCG
2024-01-08,56672.8515625,57748.3515625,56636.44921875,57718.8515625,28300,NIFTY_FMCG
2024-01-09,56573.1015625,56996.25,56487.6484375,56868.30078125,17000,NIFTY_FMCG
2024-01-10,56348.94921875,56794.8515625,56134.6484375,56575.6015625,17400,NIFTY_FMCG
2024-01-11,56228.55078125,56688.0,56123.80078125,56476.3984375,17700,NIFTY_FMCG
2024-01-12,56485.75,56559.8984375,56008.0,56279.1015625,27800,NIFTY_FMCG
2024-01-15,56657.30078125,56818.6015625,56317.44921875,56795.3984375,21000,NIFTY_FMCG
2024-01-16,56755.8515625,56872.5,56425.05078125,56705.19921875,24700,NIFTY_FMCG
2024-01-17,56259.5,56839.6015625,56191.69921875,56477.6484375,25600,NIFTY_FMCG
2024-01-18,55953.6015625,56228.19921875,55206.69921875,56175.6015625,22200,NIFTY_FMCG
2024-01-19,56640.5,56813.94921875,56085.30078125,56296.30078125,25100,NIFTY_FMCG
2024-01-23,54973.8984375,56284.3984375,54816.1015625,56212.69921875,25900,NIFTY_FMCG
2024-01-24,55858.69921875,55918.6015625,54859.8984375,55130.30078125,36500,NIFTY_FMCG
2024-01-25,55214.1015625,55981.6015625,54981.05078125,55932.30078125,33800,NIFTY_FMCG
2024-01-29,55139.1015625,55470.5,55047.69921875,55058.1484375,32100,NIFTY_FMCG
2024-01-30,54574.3515625,55501.3984375,54507.3984375,55187.19921875,57500,NIFTY_FMCG
2024-01-31,55071.3984375,55124.94921875,54501.3515625,54634.25,37300,NIFTY_FMCG
2024-02-01,55215.80078125,55792.0,55114.19921875,55205.8515625,54900,NIFTY_FMCG
2024-02-02,55118.3984375,55557.5,54992.8984375,55347.3984375,31900,NIFTY_FMCG
2024-02-05,54698.3984375,55387.8984375,54590.6015625,55340.3984375,26700,NIFTY_FMCG
2024-02-06,54608.80078125,54956.69921875,54372.6015625,54860.1484375,32000,NIFTY_FMCG
2024-02-07,54772.6015625,55041.3515625,54523.1015625,55041.3515625,24600,NIFTY_FMCG
2024-02-08,53646.19921875,54775.6015625,53317.25,54774.6015625,63200,NIFTY_FMCG
2024-02-09,53867.1015625,54007.80078125,53452.75,53536.8515625,44100,NIFTY_FMCG
2024-02-12,53292.94921875,54036.0,53231.5,54005.55078125,19300,NIFTY_FMCG
2024-02-13,53432.05078125,53534.80078125,53232.6484375,53345.3984375,23500,NIFTY_FMCG
2024-02-14,53839.05078125,53951.69921875,53138.3984375,53224.3515625,22200,NIFTY_FMCG
2024-02-15,53321.3515625,53997.6484375,53265.3984375,53902.0,33000,NIFTY_FMCG
2024-02-16,53518.6015625,53643.8984375,53186.69921875,53465.0,49100,NIFTY_FMCG
2024-02-20,53882.5,54027.1484375,53552.55078125,53981.3984375,23000,NIFTY_FMCG
2024-02-21,53892.3515625,54226.8515625,53651.25,53975.55078125,33000,NIFTY_FMCG
2024-02-22,54419.19921875,54479.80078125,53581.80078125,54189.30078125,29000,NIFTY_FMCG
2024-02-23,54337.75,54561.55078125,54268.75,54528.5,21000,NIFTY_FMCG
2024-02-26,54317.30078125,54433.25,54074.55078125,54312.6015625,17000,NIFTY_FMCG
2024-02-27,54306.44921875,54456.6484375,54128.3984375,54342.80078125,23600,NIFTY_FMCG
2024-02-28,53824.8984375,54439.1484375,53742.6484375,54406.30078125,27600,NIFTY_FMCG
2024-02-29,54015.6015625,54113.30078125,53453.5,53836.75,37700,NIFTY_FMCG
2024-03-01,54225.1484375,54559.6484375,54062.6015625,54272.8515625,24500,NIFTY_FMCG
2024-03-04,54221.75,54588.55078125,54102.55078125,54492.8515625,17200,NIFTY_FMCG
2024-03-05,53653.1015625,54364.94921875,53580.1015625,54224.55078125,24100,NIFTY_FMCG
2024-03-06,53879.6015625,53946.8984375,53171.75,53657.3515625,23200,NIFTY_FMCG
2024-03-07,54406.30078125,54461.05078125,53637.1015625,53914.0,36100,NIFTY_FMCG
2024-03-11,54087.44921875,54628.6015625,53970.25,54570.8515625,32000,NIFTY_FMCG
2024-03-12,53636.1015625,53950.25,53382.3515625,53944.05078125,43900,NIFTY_FMCG
2024-03-13,53664.1484375,54962.5,53470.25,54844.5,120600,NIFTY_FMCG
2024-03-14,54145.80078125,54252.44921875,53280.19921875,53504.3984375,45500,NIFTY_FMCG
2024-03-15,54155.44921875,54464.94921875,53886.69921875,54013.94921875,91200,NIFTY_FMCG
2024-03-18,53907.8515625,54189.1015625,53805.8515625,54144.30078125,26800,NIFTY_FMCG
2024-03-19,52740.8984375,53915.1015625,52626.94921875,53859.55078125,38500,NIFTY_FMCG
2024-03-20,52993.5,53033.69921875,52562.6015625,52726.5,32000,NIFTY_FMCG
2024-03-21,53338.3515625,53423.6015625,52967.55078125,53210.6015625,32900,NIFTY_FMCG
2024-03-22,53775.69921875,53849.6015625,53305.05078125,53312.8984375,52600,NIFTY_FMCG
2024-03-26,53687.69921875,53784.0,53325.1015625,53325.3984375,26200,NIFTY_FMCG
2024-03-27,53543.55078125,53819.94921875,53491.1015625,53737.94921875,26300,NIFTY_FMCG
2024-03-28,53949.19921875,54251.0,53534.44921875,53683.19921875,50800,NIFTY_FMCG
2024-04-01,53889.1484375,54369.1015625,53828.1015625,54078.19921875,21000,NIFTY_FMCG
2024-04-02,54096.94921875,54141.6484375,53823.55078125,54141.6484375,22400,NIFTY_FMCG
2024-04-03,53866.69921875,54101.6015625,53522.8984375,54056.19921875,26500,NIFTY_FMCG
2024-04-04,53634.44921875,54116.0,53502.8984375,54072.94921875,42300,NIFTY_FMCG
2024-04-05,53925.94921875,54094.5,53569.6484375,53718.19921875,36300,NIFTY_FMCG
2024-04-08,53966.05078125,54228.8984375,53902.44921875,54100.25,25900,NIFTY_FMCG
2024-04-09,53629.3515625,54091.3515625,53552.6484375,54081.1015625,19300,NIFTY_FMCG
2024-04-10,54290.8984375,54370.5,53601.3515625,53869.6015625,31600,NIFTY_FMCG
2024-04-12,53701.3984375,54275.6015625,53653.44921875,54244.44921875,39500,NIFTY_FMCG
2024-04-15,53174.94921875,53475.1484375,52778.75,53299.05078125,29900,NIFTY_FMCG
2024-04-16,53402.25,53526.75,52937.25,52996.55078125,26600,NIFTY_FMCG
2024-04-18,52825.5,53571.75,52719.69921875,53482.8984375,43100,NIFTY_FMCG
2024-04-19,53055.44921875,53229.75,52398.75,52530.0,31600,NIFTY_FMCG
2024-04-22,53499.44921875,53594.6015625,53128.19921875,53318.8984375,25600,NIFTY_FMCG
2024-04-23,53905.30078125,54037.94921875,53523.44921875,53622.0,25500,NIFTY_FMCG
2024-04-24,53932.5,54033.94921875,53731.6015625,53755.3515625,24800,NIFTY_FMCG
2024-04-25,54291.6484375,54358.19921875,53642.05078125,53998.44921875,52200,NIFTY_FMCG
2024-04-26,54300.75,54601.6015625,54119.75,54441.5,30700,NIFTY_FMCG
2024-04-29,54332.1484375,54557.25,54125.5,54527.1484375,30300,NIFTY_FMCG
2024-04-30,54240.6015625,54670.30078125,54181.94921875,54519.5,28600,NIFTY_FMCG
2024-05-02,54490.55078125,54757.3515625,54154.8984375,54155.1484375,44700,NIFTY_FMCG
2024-05-03,54273.8984375,54702.55078125,53913.30078125,54688.8515625,44000,NIFTY_FMCG
2024-05-06,54660.1484375,54697.69921875,54149.5,54544.1484375,29300,NIFTY_FMCG
2024-05-07,55765.55078125,56222.75,54855.80078125,54942.6015625,102900,NIFTY_FMCG
2024-05-08,56008.80078125,56124.30078125,55569.69921875,55704.30078125,36600,NIFTY_FMCG
2024-05-09,54625.1015625,56020.3515625,54533.44921875,55924.6015625,44700,NIFTY_FMCG
2024-05-10,55276.5,55407.1015625,54601.75,54739.25,27400,NIFTY_FMCG
2024-05-13,55340.69921875,55525.8984375,54816.8515625,55386.94921875,26300,NIFTY_FMCG
2024-05-14,55054.30078125,55504.44921875,55011.75,55320.3515625,31400,NIFTY_FMCG
2024-05-15,54555.94921875,55292.3515625,54507.69921875,55172.0,20100,NIFTY_FMCG
2024-05-16,54997.0,55066.19921875,54159.3515625,54757.30078125,40700,NIFTY_FMCG
2024-05-17,55064.69921875,55136.6015625,54735.44921875,55094.94921875,22100,NIFTY_FMCG
2024-05-21,54969.25,55139.55078125,54764.55078125,54998.6484375,23400,NIFTY_FMCG
2024-05-22,55753.8984375,55898.44921875,55067.80078125,55154.8984375,29700,NIFTY_FMCG
2024-05-23,55899.0,56062.0,55400.6015625,55925.30078125,41700,NIFTY_FMCG
2024-05-24,55449.1484375,55894.55078125,55369.55078125,55847.25,26700,NIFTY_FMCG
2024-05-27,55260.5,55708.69921875,55194.55078125,55649.6015625,26800,NIFTY_FMCG
2024-05-28,55271.94921875,55461.30078125,55136.55078125,55328.69921875,28000,NIFTY_FMCG
2024-05-29,54974.25,55254.69921875,54918.25,54920.69921875,24300,NIFTY_FMCG
2024-05-30,54280.1015625,54933.05078125,54095.25,54776.5,34200,NIFTY_FMCG
2024-05-31,54107.3515625,54588.69921875,53897.69921875,54510.80078125,68200,NIFTY_FMCG
2024-06-03,54653.6015625,55184.8515625,54552.1484375,55139.0,30700,NIFTY_FMCG
2024-06-04,55172.5,55446.30078125,53057.6484375,54633.80078125,98300,NIFTY_FMCG
2024-06-05,57567.3984375,58832.6484375,55646.94921875,55799.0,100200,NIFTY_FMCG
2024-06-06,57373.6015625,57862.0,56736.80078125,57851.6484375,56000,NIFTY_FMCG
2024-06-07,57953.3515625,58075.44921875,57201.55078125,57282.6015625,54100,NIFTY_FMCG
2024-06-10,57991.75,58266.05078125,57769.19921875,58038.1484375,29100,NIFTY_FMCG
2024-06-11,57792.8515625,58233.6484375,57725.1484375,58081.1484375,27900,NIFTY_FMCG
2024-06-12,57495.55078125,57945.3984375,57446.75,57886.25,34100,NIFTY_FMCG
2024-06-13,57117.0,57679.25,57059.25,57676.25,51600,NIFTY_FMCG
2024-06-14,57225.8515625,57401.25,57051.44921875,57162.05078125,30400,NIFTY_FMCG
2024-06-18,57167.3984375,57490.6484375,57039.0,57370.8515625,33700,NIFTY_FMCG
2024-06-19,56646.55078125,57409.80078125,56555.8515625,57373.30078125,31200,NIFTY_FMCG
2024-06-20,56669.6484375,56895.19921875,56352.19921875,56705.1015625,29900,NIFTY_FMCG
2024-06-21,55990.1015625,56761.30078125,55906.6484375,56737.55078125,47500,NIFTY_FMCG
2024-06-24,56392.69921875,56463.0,55837.3984375,55958.1015625,23900,NIFTY_FMCG
2024-06-25,56246.3515625,56544.05078125,56084.55078125,56457.6484375,22200,NIFTY_FMCG
2024-06-26,56465.19921875,56609.80078125,56089.80078125,56257.69921875,27900,NIFTY_FMCG
2024-06-27,56670.6015625,56787.6015625,56230.75,56427.69921875,61600,NIFTY_FMCG
2024-06-28,56756.8515625,57007.44921875,56560.3515625,56709.1015625,30800,NIFTY_FMCG
2024-07-01,57154.69921875,57234.3984375,56672.80078125,56745.5,0,NIFTY_FMCG
2024-07-02,56669.19921875,57374.0,56473.94921875,57360.6484375,0,NIFTY_FMCG
2024-07-03,57177.55078125,57276.6484375,56805.1484375,56850.5,0,NIFTY_FMCG
2024-07-04,57058.3984375,57446.05078125,57030.3515625,57325.69921875,21100,NIFTY_FMCG
2024-07-05,57673.0,57737.75,57048.75,57102.3515625,28200,NIFTY_FMCG
2024-07-08,58611.19921875,58673.94921875,57748.94921875,57888.44921875,49500,NIFTY_FMCG
2024-07-09,59182.6484375,59425.75,58673.0,59018.0,45900,NIFTY_FMCG
2024-07-10,59349.6015625,59545.75,58687.1484375,59219.3984375,29800,NIFTY_FMCG
2024-07-11,59516.69921875,59587.6015625,58980.75,59403.30078125,35300,NIFTY_FMCG
2024-07-12,59725.75,59885.3984375,59414.8515625,59576.69921875,35500,NIFTY_FMCG
2024-07-15,60070.69921875,60141.25,59603.19921875,59805.1484375,26900,NIFTY_FMCG
2024-07-16,60645.1484375,60875.1484375,60004.0,60144.25,36300,NIFTY_FMCG
2024-07-18,61225.3515625,61281.3984375,60416.25,60482.44921875,46200,NIFTY_FMCG
2024-07-19,61087.8984375,61491.3984375,60840.44921875,61286.44921875,38800,NIFTY_FMCG
2024-07-22,60881.75,61454.19921875,60743.69921875,60968.25,31000,NIFTY_FMCG
2024-07-23,62511.25,62755.0,60850.6015625,61028.0,81400,NIFTY_FMCG
2024-07-24,62182.3515625,62731.80078125,61908.6015625,62627.69921875,76000,NIFTY_FMCG
2024-07-25,62139.5,62342.19921875,61599.1484375,61912.5,41100,NIFTY_FMCG
2024-07-26,62728.80078125,62928.6015625,61829.75,62483.5,36000,NIFTY_FMCG
2024-07-29,62513.8515625,63084.30078125,62311.8515625,63016.44921875,29200,NIFTY_FMCG
2024-07-30,61819.0,62915.94921875,61777.80078125,62627.1484375,44600,NIFTY_FMCG
2024-07-31,62082.19921875,62264.6015625,61841.5,62143.30078125,32900,NIFTY_FMCG
2024-08-01,62173.19921875,62264.1015625,61948.8984375,62173.5,31700,NIFTY_FMCG
2024-08-02,61745.1484375,62639.55078125,61632.8515625,61659.05078125,39000,NIFTY_FMCG
2024-08-05,61550.44921875,62156.55078125,60818.80078125,60877.25,57000,NIFTY_FMCG
2024-08-06,61604.1484375,62291.3515625,61516.5,61654.80078125,35300,NIFTY_FMCG
2024-08-07,62322.6484375,62545.6015625,61997.44921875,62112.19921875,27300,NIFTY_FMCG
2024-08-08,62042.55078125,62503.25,61880.80078125,62480.80078125,37800,NIFTY_FMCG
2024-08-09,62157.3515625,62488.3984375,62029.8515625,62479.55078125,19300,NIFTY_FMCG
2024-08-12,61668.44921875,62163.80078125,61553.3984375,61840.25,23900,NIFTY_FMCG
2024-08-13,61495.75,61978.6484375,61326.80078125,61768.1015625,30700,NIFTY_FMCG
2024-08-14,61305.30078125,61730.3984375,61092.25,61642.30078125,22900,NIFTY_FMCG
2024-08-16,62213.0,62303.44921875,61315.6015625,61450.0,29800,NIFTY_FMCG
2024-08-19,62326.05078125,62640.3984375,62228.80078125,62433.25,26800,NIFTY_FMCG
2024-08-20,62240.6015625,62473.05078125,61996.6015625,62381.19921875,23700,NIFTY_FMCG
2024-08-21,63091.8984375,63212.55078125,62310.80078125,62380.3984375,23500,NIFTY_FMCG
2024-08-22,63483.6015625,63620.8984375,63155.1015625,63424.80078125,28900,NIFTY_FMCG
2024-08-23,63409.25,63700.75,63134.75,63586.6484375,23300,NIFTY_FMCG
2024-08-26,63657.94921875,63782.5,63173.30078125,63480.0,21200,NIFTY_FMCG
2024-08-27,62981.1484375,63805.94921875,62952.6015625,63744.8984375,18300,NIFTY_FMCG
2024-08-28,62713.6015625,63069.8984375,62563.55078125,62994.30078125,23800,NIFTY_FMCG
2024-08-29,63162.94921875,63355.6015625,62661.30078125,62825.80078125,34100,NIFTY_FMCG
2024-08-30,63059.75,63585.94921875,62891.5,63144.69921875,61200,NIFTY_FMCG
2024-09-02,63578.6015625,63768.8984375,63289.44921875,63306.19921875,29100,NIFTY_FMCG
2024-09-03,63485.75,64058.0,63391.30078125,63605.5,26500,NIFTY_FMCG
2024-09-04,63742.8984375,63821.30078125,62906.44921875,62906.44921875,25400,NIFTY_FMCG
2024-09-05,63700.3984375,64015.5,63554.6015625,63867.5,25400,NIFTY_FMCG
2024-09-06,63175.69921875,63908.5,62905.80078125,63694.8984375,33000,NIFTY_FMCG
2024-09-09,64465.8515625,64540.30078125,63169.44921875,63275.6484375,38000,NIFTY_FMCG
2024-09-10,64584.94921875,64883.8984375,64348.3984375,64701.44921875,28300,NIFTY_FMCG
2024-09-11,64768.1484375,65344.6015625,64481.6015625,64654.0,34000,NIFTY_FMCG
2024-09-12,65513.19921875,65597.8515625,64697.69921875,64958.6484375,41200,NIFTY_FMCG
2024-09-13,65062.80078125,65616.25,64912.05078125,65616.25,28900,NIFTY_FMCG
2024-09-16,64597.0,65026.1015625,64322.3984375,65026.1015625,26200,NIFTY_FMCG
2024-09-17,64686.44921875,65199.75,64489.6484375,64643.80078125,31000,NIFTY_FMCG
2024-09-18,64615.05078125,64988.75,64261.94921875,64722.55078125,18600,NIFTY_FMCG
2024-09-19,64975.80078125,65458.6484375,64768.1015625,64826.19921875,39200,NIFTY_FMCG
2024-09-20,65870.796875,65974.6015625,65043.25,65272.30078125,56300,NIFTY_FMCG
2024-09-23,66305.203125,66438.703125,65787.3515625,66008.796875,23600,NIFTY_FMCG
2024-09-24,65796.6484375,66324.8515625,65697.296875,66276.3515625,28000,NIFTY_FMCG
2024-09-25,65521.69921875,65854.296875,64970.1484375,65817.203125,30100,NIFTY_FMCG
2024-09-26,66156.8984375,66218.8515625,65496.3515625,65604.3984375,34600,NIFTY_FMCG
2024-09-27,65845.453125,66427.703125,65530.6484375,65967.0,74200,NIFTY_FMCG
2024-09-30,65540.3515625,66122.1484375,65413.69921875,65744.453125,32400,NIFTY_FMCG
2024-10-01,65470.94921875,65685.0,65029.55078125,65546.8515625,24600,NIFTY_FMCG
2024-10-03,64502.05078125,65076.3984375,64392.6015625,64687.80078125,59100,NIFTY_FMCG
2024-10-04,63380.05078125,64683.5,63266.94921875,64371.1484375,48000,NIFTY_FMCG
2024-10-07,63028.3515625,63688.1484375,62894.25,63522.6484375,49200,NIFTY_FMCG
2024-10-08,63326.55078125,63562.75,62895.3515625,63014.1484375,46800,NIFTY_FMCG
2024-10-09,62334.3515625,63517.55078125,62190.75,63515.1015625,48100,NIFTY_FMCG
2024-10-10,62056.30078125,62672.3515625,61841.8515625,62640.19921875,27900,NIFTY_FMCG
2024-10-11,62080.19921875,62312.44921875,61849.6015625,62257.6484375,22500,NIFTY_FMCG
2024-10-14,62372.30078125,62439.05078125,61881.25,62368.44921875,17600,NIFTY_FMCG
2024-10-15,62607.69921875,62683.19921875,62112.44921875,62494.1484375,24800,NIFTY_FMCG
