symbol,stock_idx,entry_day_idx,exit_day_idx,entry_px,entry_date,entry_score,gross_return,net_return,hold_days_real
EXIDEIND,98,237,238,0.7856045338866638,2024-11-11,0.812956794846932,-0.010994028348129015,-0.013494028348129015,1
MUTHOOTFIN,15,237,238,1.4432116781821642,2024-11-11,0.8067224706623055,-0.013455149309636871,-0.01595514930963687,1
EXIDEIND,98,238,240,0.7769675753706952,2024-11-12,0.9323729861309793,-0.0317276715004684,-0.034227671500468404,2
EXIDEIND,98,238,240,0.7769675753706952,2024-11-12,0.84212019456552,-0.0317276715004684,-0.034227671500468404,2
INDUSTOWER,65,238,240,0.7107892664316202,2024-11-12,0.8015555028303962,-0.010124610591897065,-0.012624610591897066,2
MUTHOOTFIN,15,238,240,1.4237930495668116,2024-11-12,0.7452811376611147,-0.0093992077883438,-0.0118992077883438,2
EXIDEIND,98,240,241,0.7523162033728183,2024-11-14,0.9129032982174694,0.008132007509649819,0.0056320075096498185,1
EXIDEIND,98,240,241,0.7523162033728183,2024-11-14,0.7872863955828721,0.008132007509649819,0.0056320075096498185,1
HCLTECH,21,236,241,1.467534432323976,2024-11-08,0.7590401432687947,0.01923805970180248,0.01673805970180248,5
EXIDEIND,98,241,242,0.7584340443882773,2024-11-19,0.907684930134015,0.0060498449346479966,0.0035498449346479965,1
EXIDEIND,98,241,242,0.7584340443882773,2024-11-19,0.831077650578346,0.0060498449346479966,0.0035498449346479965,1
INDUSTOWER,65,240,242,0.7035928018960999,2024-11-14,0.7681969894712298,0.03886705304016291,0.03636705304016291,2
EXIDEIND,98,242,243,0.7630224527499844,2024-11-22,0.9276588779450272,0.010140337560786694,0.007640337560786694,1
HCLTECH,21,241,243,1.4957669473474755,2024-11-19,0.7084266491821982,0.03908146509452304,0.036581465094523036,2
INFY,19,242,243,1.6331903585524554,2024-11-22,0.6627470250628632,-0.006597419333013721,-0.009097419333013721,1
EXIDEIND,98,243,244,0.7707597579873287,2024-11-25,0.8796318563925792,-0.005953097984368938,-0.008453097984368938,1
HAL,89,243,244,0.7172689918504104,2024-11-25,0.6922507037223556,0.017389239792426014,0.014889239792426014,1
EXIDEIND,98,244,245,0.7661713496256216,2024-11-26,0.881000558393927,0.04520903274304522,0.04270903274304522,1
MUTHOOTFIN,15,240,245,1.4104105228463335,2024-11-14,0.8149764884344313,0.08809864653735078,0.08559864653735078,5
INFY,19,243,245,1.6224155169064498,2024-11-25,0.6921958226512341,0.01841560130725539,0.015915601307255393,2
EXIDEIND,98,245,246,0.8008092152576295,2024-11-27,0.8864534403304674,0.02696322154956121,0.024463221549561213,1
RBLBANK,97,242,246,0.5163665938199061,2024-11-22,0.6906621587871206,0.0005719016488725526,-0.0019280983511274475,4
RBLBANK,97,246,247,0.5166619047263344,2024-11-28,0.7564358225252898,-0.009714923439800405,-0.012214923439800405,1
INFY,19,245,247,1.6522932742205036,2024-11-27,0.697305824802756,-0.02322674939729874,-0.02572674939729874,2
VOLTAS,81,246,247,1.234853897575023,2024-11-28,0.7438225052129355,0.04483230686881057,0.042332306868810565,1
HCLTECH,21,245,247,1.5606733973817462,2024-11-27,0.6582292852507806,-0.010338295563122046,-0.012838295563122047,2
RBLBANK,97,247,248,0.5116425738776567,2024-12-02,0.7381823130391267,0.04328040501326669,0.040780405013266685,1
CUMMINSIND,72,247,248,1.1225559118752084,2024-12-02,0.6218820283058623,0.023994182171938938,0.02149418217193894,1
DRREDDY,44,248,249,0.8581698664754038,2024-12-03,0.6992707768116107,-0.007309072354960144,-0.009809072354960145,1
INFY,19,247,249,1.6139158724093419,2024-12-02,0.6946887649684896,0.005027048432978409,0.0025270484329784093,2
HCLTECH,21,247,249,1.5445386945221118,2024-12-02,0.6457154939136572,0.01397280863751238,0.011472808637512379,2
INFY,19,249,250,1.6220291056666962,2024-12-04,0.7141097021121784,0.02413657323034113,0.02163657323034113,1
HCLTECH,21,249,251,1.5661202381339026,2024-12-04,0.7716409976635985,0.013200438245751789,0.010700438245751788,2
HAL,89,244,251,0.7297417543453688,2024-11-26,0.6727342257077578,0.03592590937425966,0.033425909374259655,7
BRITANNIA,38,248,251,0.8426620401035536,2024-12-03,0.684268099066861,-0.011823819854836048,-0.014323819854836049,3
INFY,19,250,252,1.6611793299573652,2024-12-05,0.6085670192535565,-0.00578855248512522,-0.00828855248512522,2
DRREDDY,44,249,252,0.8518974408284886,2024-12-04,0.6029010072408442,0.01999094494912934,0.017490944949129342,3
RBLBANK,97,251,252,0.5688562234363397,2024-12-06,0.6516864808091694,-0.01889383163327074,-0.02139383163327074,1
BRITANNIA,38,251,253,0.8326985559428606,2024-12-06,0.6881832729049576,-0.017163422032865694,-0.019663422032865693,2
PIDILITIND,79,252,253,1.2636724430122708,2024-12-09,0.5917288703314534,0.016578305344685962,0.014078305344685961,1
HAL,89,251,253,0.7559583904785938,2024-12-06,0.5997545000869161,0.014924477325737318,0.012424477325737317,2
RBLBANK,97,253,254,0.5799949379853795,2024-12-10,0.6049156768848003,0.005447024973239012,0.002947024973239012,1
INFY,19,252,254,1.6515635062187017,2024-12-09,0.7288860448492257,0.012944166383218159,0.010444166383218158,2
INFY,19,252,254,1.6515635062187017,2024-12-09,0.5961425636036699,0.012944166383218159,0.010444166383218158,2
ASIANPAINT,78,253,254,0.5965578051174834,2024-12-10,0.5911525208278255,0.011888384879383818,0.009388384879383817,1
BRITANNIA,38,253,254,0.8184065992010554,2024-12-10,0.5837616490142626,0.021358901464267444,0.018858901464267445,1
INFY,19,254,255,1.6729416190356479,2024-12-11,0.6371880443044957,0.006509103009940231,0.004009103009940231,1
ASIANPAINT,78,254,255,0.6036499139075204,2024-12-11,0.5900083804739408,-0.01147970942039711,-0.013979709420397111,1
POWERGRID,55,254,255,1.2143944717627442,2024-12-11,0.5776848930350693,0.005037515139944881,0.0025375151399448814,1
EXIDEIND,98,255,256,0.6738674971757063,2024-12-12,0.7259410748400945,-0.013759493503437081,-0.01625949350343708,1
SIEMENS,68,254,256,1.389269142815998,2024-12-11,0.6036437860450794,0.0017596574352525263,-0.0007403425647474738,2
HINDALCO,60,255,256,1.3687905146908144,2024-12-12,0.6004457252054008,-0.009869973207601856,-0.012369973207601857,1
EXIDEIND,98,256,257,0.6645954217261397,2024-12-13,0.728618445150794,0.00966711679271004,0.007167116792710039,1
RBLBANK,97,256,257,0.5642639433227603,2024-12-13,0.6216078435082566,-0.004155847967119208,-0.006655847967119209,1
ASIANPAINT,78,255,257,0.5967201883042144,2024-12-12,0.6098595583064816,0.0053148773604232424,0.0028148773604232424,2
BRITANNIA,38,254,257,0.835886865111097,2024-12-11,0.5815356150642406,-0.012506368773322452,-0.015006368773322452,3
NTPC,54,256,257,0.9591923346736191,2024-12-13,0.5799283390996718,-0.011899762796685254,-0.014399762796685254,1
HINDALCO,60,257,258,1.337676959962805,2024-12-16,0.6508723495440533,-0.021499584720886755,-0.023999584720886754,1
EXIDEIND,98,257,258,0.6710201432878667,2024-12-16,0.6410072584557827,-0.01838750195927341,-0.02088750195927341,1
HEROMOTOCO,32,257,258,0.6461228612306573,2024-12-16,0.6367793741425481,-0.02729675536692211,-0.02979675536692211,1
RBLBANK,97,257,258,0.5619189481609838,2024-12-16,0.6216078435082566,-0.03176258674470511,-0.034262586744705115,1
PIDILITIND,79,257,258,1.2769059190412737,2024-12-16,0.6056721168017121,-0.03522392787906736,-0.037723927879067365,1
EXIDEIND,98,258,259,0.6586817590884492,2024-12-17,0.8292294073204106,-0.01418756499256002,-0.01668756499256002,1
NTPC,54,258,259,0.9374382572315588,2024-12-17,0.604015786687963,-0.020913913379428717,-0.023413913379428716,1
PIDILITIND,79,258,259,1.2319282770406097,2024-12-17,0.6032758143008055,-0.007691470050102511,-0.010191470050102512,1
COFORGE,26,258,259,2.4521634010690834,2024-12-17,0.5949145410777422,0.007274436650579474,0.004774436650579474,1
EXIDEIND,98,259,260,0.649336668821968,2024-12-18,0.6488854897602411,-0.011243489127474193,-0.013743489127474194,1
HEROMOTOCO,32,258,260,0.6284858035506683,2024-12-17,0.6652723087746112,-0.0018458849717883918,-0.004345884971788392,2
ASIANPAINT,78,259,260,0.5857074653434657,2024-12-18,0.6051893204029204,-0.02285259394059691,-0.02535259394059691,1
NTPC,54,259,262,0.9178327547212554,2024-12-18,0.5902468703582896,-0.012728526938103779,-0.01522852693810378,3
COFORGE,26,259,263,2.47000150838703,2024-12-18,0.6110189142295385,0.01961174677445854,0.01711174677445854,4
NMDC,94,262,263,0.8046258558563665,2024-12-23,0.6228869283518218,-0.007567936792650665,-0.010067936792650665,1
COFORGE,26,263,264,2.518442552502047,2024-12-24,0.6094391249174579,0.006110536106736175,0.003610536106736175,1
BRITANNIA,38,262,264,0.8012226717996013,2024-12-23,0.6269528282739079,0.013806270151406341,0.01130627015140634,2
TCS,18,262,265,0.7067837127669915,2024-12-23,0.661583457336832,0.00012031446303573112,-0.002379685536964269,3
SIEMENS,68,262,265,1.2038950390082181,2024-12-23,0.6288381547687014,-0.024315577290807133,-0.026815577290807132,3
EXIDEIND,98,264,265,0.6224695455044262,2024-12-27,0.9123873754964368,-0.017088873963968743,-0.01958887396396874,1
EXIDEIND,98,265,266,0.6118322418948922,2024-12-30,0.9068783390300881,0.012887477900042965,0.010387477900042965,1
TCS,18,265,266,0.7068687490698754,2024-12-30,0.6157899038432173,-0.01538905913347477,-0.017889059133474768,1
BPCL,53,263,266,1.0805314880574879,2024-12-24,0.5850713943528328,0.0015411910648837068,-0.0009588089351162932,3
EXIDEIND,98,266,267,0.6197172163908463,2024-12-31,0.8976605630898508,0.011523283230231218,0.009023283230231218,1
COFORGE,26,265,267,2.6321836507766063,2024-12-30,0.6529841913687818,-0.019291189238151762,-0.02179118923815176,2
TCS,18,266,267,0.6959907040908337,2024-12-31,0.6675952763449616,0.004310355116675435,0.001810355116675435,1
HAL,89,264,267,0.7018602007060741,2024-12-27,0.6170819282968878,-0.035976372241567245,-0.03847637224156725,3
SIEMENS,68,266,267,1.1933264745561771,2024-12-31,0.62096279494876,0.01516207684468851,0.01266207684468851,1
EXIDEIND,98,267,268,0.6268583933979686,2025-01-01,0.9205274465866758,0.008069282687873658,0.005569282687873657,1
HAL,89,267,268,0.6766098168639313,2025-01-01,0.6260848394716636,0.008584732065535228,0.006084732065535227,1
TCS,18,267,269,0.6989906711833702,2025-01-01,0.7238183101806829,-0.004243193355301322,-0.006743193355301323,2
EXIDEIND,98,268,270,0.631916690979563,2025-01-03,0.923325290586112,-0.03696292086918651,-0.03946292086918651,2
TCS,18,269,270,0.6960247186119873,2025-01-06,0.6996060077786171,-0.01628818400938059,-0.01878818400938059,1
COFORGE,26,267,270,2.5814056978599056,2025-01-01,0.6380662483723447,-0.0008672149837102294,-0.0033672149837102295,3
BAJAJ-AUTO,31,268,270,0.870352208619184,2025-01-03,0.745975813071282,-0.15331788526753487,-0.15581788526753487,2
EXIDEIND,98,270,271,0.6085592043349672,2025-01-07,0.909768168004696,-0.00880082934742521,-0.01130082934742521,1
HDFCBANK,1,270,271,1.2240144627260123,2025-01-07,0.7027389299855537,-0.011147322372425217,-0.013647322372425217,1
TCS,18,270,271,0.684687739920158,2025-01-07,0.6563670719996919,0.019884259699737283,0.017384259699737285,1
EXIDEIND,98,271,272,0.6032033786298103,2025-01-08,0.896932150719638,-0.01973115742826581,-0.02223115742826581,1
INFY,19,267,272,1.3845136793886195,2025-01-01,0.7414943470119012,0.02690568828463613,0.024405688284636132,5
HAL,89,270,272,0.6755064664252771,2025-01-07,0.627963983798569,-0.01586429435754899,-0.01836429435754899,2
INFY,19,272,273,1.4217649728720643,2025-01-09,0.7048512696057153,0.023418264065709682,0.020918264065709683,1
HINDUNILVR,35,271,273,0.9771906523990967,2025-01-08,0.7594355628929689,0.02082476590533111,0.018324765905331112,2
POWERGRID,55,271,273,1.1394854819857565,2025-01-08,0.7220877604352346,-0.004565488401203965,-0.007065488401203966,2
TCS,18,272,273,0.6864808910391706,2025-01-09,0.690415304964814,0.06245602356754487,0.05995602356754487,1
POWERGRID,55,273,274,1.1342831742344102,2025-01-13,0.6479699588863723,0.009214082466888263,0.006714082466888262,1
VOLTAS,81,273,274,1.1605906914348354,2025-01-13,0.6465038628759241,0.02873927985087943,0.02623927985087943,1
HINDUNILVR,35,273,275,0.9975404189801858,2025-01-13,0.7359834289507814,-0.031823722686827094,-0.034323722686827096,2
EXIDEIND,98,272,276,0.5913014778048037,2025-01-09,0.8928957363159287,-0.06252360441875449,-0.06502360441875449,4
HDFCBANK,1,273,276,1.1914389525543003,2025-01-13,0.7558678510426374,0.0074807995845154185,0.004980799584515418,3
VOLTAS,81,276,277,1.1574557383358837,2025-01-16,0.6823102561497628,0.005889392158595186,0.0033893921585951858,1
HDFCBANK,1,276,277,1.200351868575544,2025-01-16,0.6726711017974709,-0.00926129443639978,-0.011761294436399781,1
HAL,89,276,277,0.6358123707639013,2025-01-16,0.6323339223269343,0.05048807460271765,0.047988074602717645,1
BPCL,53,277,278,1.0817535002517087,2025-01-17,0.7248738773327369,0.013523473577026879,0.011023473577026878,1
HDFCBANK,1,277,278,1.1892350564933833,2025-01-17,0.6783944173380555,0.008859033576189779,0.006359033576189778,1
HAL,89,277,278,0.6679133131723599,2025-01-17,0.644796411111201,0.017222831946545725,0.014722831946545724,1
INFY,19,276,279,1.430033079721298,2025-01-16,0.7558517674652973,-0.05971106324369835,-0.06221106324369835,3
INDUSTOWER,65,278,279,0.7459334843633318,2025-01-20,0.6519281892979713,-0.04925452529118557,-0.05175452529118557,1
INFY,19,276,279,1.430033079721298,2025-01-16,0.6266970004902034,-0.05971106324369835,-0.06221106324369835,3
HINDUNILVR,35,279,280,0.9535647078903432,2025-01-22,0.7205421624957998,-0.009069828649294176,-0.011569828649294176,1
HDFCBANK,1,278,280,1.1997705297888401,2025-01-20,0.7578790889926607,0.008266503749184029,0.005766503749184028,2
VOLTAS,81,278,280,1.12738202497065,2025-01-20,0.6554663047603458,-0.03834837389586898,-0.040848373895868983,2
BEL,88,279,280,1.3884077324127428,2025-01-22,0.700450945834814,0.01331603061702813,0.010816030617028129,1
HDFCBANK,1,280,281,1.2096884373715,2025-01-23,0.7924629752215904,-0.009069579141326778,-0.011569579141326778,1
HINDUNILVR,35,280,281,0.9449160393837636,2025-01-23,0.6575380002810781,0.01998550547228839,0.01748550547228839,1
EXIDEIND,98,280,281,0.5479726613310667,2025-01-23,0.6474212684386922,-0.037679305655537676,-0.04017930565553768,1
HDFCBANK,1,280,281,1.2096884373715,2025-01-23,0.6338268832595089,-0.009069579141326778,-0.011569579141326778,1
HDFCBANK,1,281,282,1.1987170723524112,2025-01-24,0.8235785079621117,-0.012122761937363835,-0.014622761937363836,1
BPCL,53,281,282,1.0430064829439405,2025-01-24,0.749807755954569,-0.009476889547622047,-0.011976889547622048,1
INFY,19,279,282,1.3446442840574788,2025-01-22,0.7144352664944584,0.004847909433837394,0.002347909433837394,3
HDFCBANK,1,281,282,1.1987170723524112,2025-01-24,0.6574665108745837,-0.012122761937363835,-0.014622761937363836,1
INFY,19,282,283,1.3511629977673165,2025-01-27,0.7199959306870285,0.004253559112799898,0.0017535591127998983,1
VOLTAS,81,282,283,1.0270330350827486,2025-01-27,0.6739014618873101,0.008599066853251625,0.006099066853251624,1
HDFCBANK,1,282,284,1.1841853106540292,2025-01-27,0.8225398137338554,0.024911071740103097,0.022411071740103098,2
IDFCFIRSTB,7,283,284,0.4268651816221589,2025-01-28,0.6947385420365385,0.02660033495565317,0.024100334955653172,1
HDFCBANK,1,282,284,1.1841853106540292,2025-01-27,0.6686715530128957,0.024911071740103097,0.022411071740103098,2
HDFCBANK,1,284,285,1.213684635881308,2025-01-29,0.7585979439327437,0.008466061806764458,0.005966061806764457,1
INFY,19,283,285,1.3569102494493477,2025-01-28,0.7159161859589581,0.028145895061455484,0.025645895061455485,2
HINDUNILVR,35,281,285,0.9638006640597209,2025-01-24,0.7319922616155543,-0.018224620201371833,-0.02072462020137183,4
GAIL,57,284,285,1.4133079074117516,2025-01-29,0.7089964517081264,0.01143929852672776,0.008939298526727759,1
HDFCBANK,1,284,285,1.213684635881308,2025-01-29,0.6162610222212223,0.008466061806764458,0.005966061806764457,1
HAL,89,285,286,0.6004015385014598,2025-01-30,0.6659048870052783,0.04171573867521072,0.03921573867521072,1
HDFCBANK,1,285,286,1.2239597650225995,2025-01-30,0.6329686013965313,0.004286070071126691,0.0017860700711266908,1
HDFCBANK,1,285,286,1.2239597650225995,2025-01-30,0.6326733102411031,0.004286070071126691,0.0017860700711266908,1
COFORGE,26,285,286,1.7818062980547393,2025-01-30,0.5837831337956657,-0.007625489202531477,-0.010125489202531477,1
GAIL,57,285,287,1.4294751584748195,2025-01-30,0.694541137955308,0.05990054691624658,0.057400546916246575,2
HAL,89,286,287,0.6254477321817812,2025-01-31,0.6900803979298821,-0.04111208748013573,-0.04361208748013573,1
POWERGRID,55,286,287,1.1313845605967154,2025-01-31,0.6154789476449843,-0.039118109110989674,-0.041618109110989676,1
VOLTAS,81,286,287,0.912729258126373,2025-01-31,0.6087991071521266,0.050045533554536004,0.047545533554536,1
BPCL,53,287,288,1.052729107280714,2025-02-01,0.6239199433243853,-0.023860695750524297,-0.026360695750524295,1
PIDILITIND,79,287,288,1.1703882263393606,2025-02-01,0.6107619339362701,0.00458053213374332,0.00208053213374332,1
CUMMINSIND,72,287,288,0.7970708053307491,2025-02-01,0.5871790268926603,-0.03458503102041022,-0.03708503102041022,1
COFORGE,26,286,288,1.7682191533679203,2025-01-31,0.610161934784303,-0.022689187144062428,-0.025189187144062427,2
PIDILITIND,79,288,289,1.1757492272190628,2025-02-03,0.6143343568150365,-0.011416011890498678,-0.013916011890498679,1
VOLTAS,81,287,289,0.9584072808401431,2025-02-01,0.5686992147881927,0.05789501938279984,0.05539501938279984,2
POWERGRID,55,288,290,1.0644353604391152,2025-02-03,0.6150462614674098,0.004933188887397799,0.002433188887397799,2
BPCL,53,288,290,1.0276102583441677,2025-02-03,0.6149407295677569,0.02564618876765401,0.02314618876765401,2
TORNTPHARM,48,288,290,1.6344546902280883,2025-02-03,0.5756122133777025,-0.01708827979542915,-0.01958827979542915,2
BPCL,53,290,291,1.05396454500924,2025-02-05,0.6838151232690386,0.004976053450600482,0.0024760534506004816,1
PIDILITIND,79,289,291,1.1623268600608854,2025-02-04,0.6100405947997242,-0.009361326666931014,-0.011861326666931014,2
INDUSTOWER,65,290,291,0.6916348578118765,2025-02-05,0.6019298227123525,-0.005446115782526184,-0.007946115782526185,1
BPCL,53,291,292,1.0592091289202439,2025-02-06,0.5764462616813641,0.006665394850354778,0.004165394850354777,1
HAL,89,291,292,0.5992497281354853,2025-02-06,0.522637894833797,0.0124472985869577,0.0099472985869577,1
BHARTIARTL,64,291,292,1.7678325622965225,2025-02-06,0.5114209541751543,0.03519063477848827,0.03269063477848827,1
COFORGE,26,289,292,1.7519065386675525,2025-02-04,0.5423615166365955,0.0090789700993672,0.0065789700993672,3
POWERGRID,55,292,293,1.0554447830232918,2025-02-07,0.6797745126765287,-0.033974446057225105,-0.03647444605722511,1
HINDUNILVR,35,290,293,0.939282637364591,2025-02-05,0.6274095863704122,-0.012379491457511826,-0.014879491457511827,3
COFORGE,26,292,293,1.7678120457490012,2025-02-07,0.6067698977000354,-0.014222447089764834,-0.016722447089764832,1
RELIANCE,51,292,293,0.6445631895817567,2025-02-07,0.5291499571957123,-0.010302329044275305,-0.012802329044275305,1
HAVELLS,70,292,293,0.8747606724651626,2025-02-07,0.5268979438021394,-0.010036556798279972,-0.012536556798279972,1
HINDUNILVR,35,293,294,0.9276547959791469,2025-02-10,0.6548636957388361,-0.019564222359408245,-0.022064222359408244,1
BANDHANBNK,6,293,294,0.6365054735201604,2025-02-10,0.6198527992440259,-0.030219562896806496,-0.0327195628968065,1
PIDILITIND,79,293,294,1.1389369691163038,2025-02-10,0.5926004462816221,-0.0059274239824026465,-0.008427423982402647,1
TATASTEEL,59,293,294,0.8287775688314872,2025-02-10,0.5761742002414997,-0.029319550735597666,-0.03181955073559767,1
HAVELLS,70,293,294,0.8659810872910645,2025-02-10,0.5701405017182191,-0.030884312768481692,-0.033384312768481694,1
HINDUNILVR,35,294,295,0.9095059512778394,2025-02-11,0.7528671394191121,0.007450454701763531,0.004950454701763531,1
TATASTEEL,59,294,295,0.8044781828536072,2025-02-11,0.5432392139176441,0.01667823072800312,0.014178230728003118,1
COFORGE,26,294,295,1.6768724512771829,2025-02-11,0.5387505448234169,-0.01140580835724836,-0.01390580835724836,1
POLYCAB,71,294,295,0.7351265394865664,2025-02-11,0.5145807439052855,0.02419192077671406,0.02169192077671406,1
POWERGRID,55,295,296,0.9920764711824182,2025-02-12,0.656285763655735,0.008169684927890053,0.0056696849278900525,1
COFORGE,26,295,296,1.657746365458366,2025-02-12,0.5570779616659866,-0.01610990699206516,-0.018609906992065158,1
HINDUNILVR,35,295,297,0.9162821841688192,2025-02-12,0.7347736368402722,-0.006066358006266204,-0.008566358006266204,2
BEL,88,296,297,1.2824716281932806,2025-02-13,0.5442594613193537,-0.04282166261783116,-0.04532166261783116,1
PIDILITIND,79,294,297,1.132186006811119,2025-02-11,0.5115166325401601,-0.011557119768793034,-0.014057119768793034,3
HINDUNILVR,35,297,298,0.9107236884048876,2025-02-14,0.7683617776577573,0.004766273999621262,0.002266273999621262,1
INDUSTOWER,65,297,298,0.6480756953134176,2025-02-14,0.6121005288433408,0.011326342154895919,0.008826342154895918,1
BEL,88,297,298,1.2275540608138473,2025-02-14,0.6098443446958932,-0.007389729025581437,-0.009889729025581438,1
BEL,88,298,299,1.218482768940181,2025-02-17,0.6874195057959297,0.01971825996378307,0.01721825996378307,1
TATASTEEL,59,295,299,0.8178954556028843,2025-02-12,0.5435836571243318,0.030012131204913306,0.027512131204913307,4
PIDILITIND,79,298,299,1.1093306978636506,2025-02-17,0.6157393442065204,-0.004673395201067576,-0.007173395201067577,1
COFORGE,26,296,300,1.6310402256943977,2025-02-13,0.5928390267751361,-0.010424752679956462,-0.012924752679956462,4
PIDILITIND,79,299,300,1.1041463571038577,2025-02-19,0.6255265952822208,0.019070256414216225,0.016570256414216226,1
GAIL,57,299,300,1.4341999332531266,2025-02-19,0.5334228190748797,0.02207557151950934,0.019575571519509342,1
TVSMOTOR,30,299,300,1.0697044687502815,2025-02-19,0.5272629122476006,0.01568084708633255,0.01318084708633255,1
PIDILITIND,79,300,301,1.125202711252651,2025-02-20,0.6016914792240635,-0.009144027670797916,-0.011644027670797917,1
COFORGE,26,300,301,1.614037034730473,2025-02-20,0.5762579145974596,-0.038128765255487806,-0.04062876525548781,1
HINDUNILVR,35,298,302,0.915064447041771,2025-02-17,0.741922108964472,-0.03775653708229254,-0.04025653708229254,4
BPCL,53,300,302,1.0432736371963585,2025-02-20,0.6281323211307561,-0.029389035388272533,-0.031889035388272535,2
TCS,18,301,302,0.654921324436996,2025-02-21,0.7280812584460302,-0.02916007368923923,-0.03166007368923923,1
POWERGRID,55,300,302,1.0028573789371087,2025-02-20,0.547630530327515,-0.014487291660089219,-0.016987291660089218,2
PIDILITIND,79,301,303,1.1149138265257,2025-02-21,0.6300223658336276,-0.012125766180429265,-0.014625766180429265,2
HINDUNILVR,35,304,305,0.8604018517743743,2025-03-03,0.8949640941949177,-0.008957863636788965,-0.011457863636788966,1
BPCL,53,304,305,0.977958085254964,2025-03-03,0.7227476484160659,0.030980598028269357,0.02848059802826936,1
IRFC,90,304,305,0.8540854251816683,2025-03-03,0.692128872753988,0.031134745176690126,0.028634745176690127,1
HAVELLS,70,304,305,0.7904806522222774,2025-03-03,0.5741572328375506,-0.01553221807624483,-0.01803221807624483,1
PIDILITIND,79,304,306,1.1110913476564779,2025-03-03,0.6108110209932603,0.004344801113409957,0.0018448011134099573,2
PERSISTENT,25,307,308,2.1896946943440136,2025-03-06,0.45384326702353833,-0.004610430611680427,-0.007110430611680428,1
FEDERALBNK,8,307,308,1.5190992609158251,2025-03-06,0.41099484622109794,-0.006767973837986885,-0.009267973837986885,1
DMART,83,307,309,0.8746657079638412,2025-03-06,0.5162794382305613,0.01786470837452292,0.015364708374522919,2
HINDUNILVR,35,307,310,0.877041908165947,2025-03-06,0.9297779814975734,-0.0064895190340023,-0.0089895190340023,3
ALKEM,50,309,310,0.8563908072151769,2025-03-10,0.5394973234139165,0.031354502191615286,0.028854502191615287,1
OFSS,91,309,311,0.5787626100742066,2025-03-10,0.5464029595143582,0.019530933710039777,0.01703093371003978,2
PERSISTENT,25,309,311,2.1334377124223183,2025-03-10,0.5121802429236229,0.014118509399295487,0.011618509399295486,2
PIDILITIND,79,312,313,1.1377751515291097,2025-03-13,0.6005314571621087,0.006959911690261222,0.004459911690261222,1
ALKEM,50,312,313,0.8701541666135975,2025-03-13,0.5141437228919716,0.023624594926888953,0.021124594926888954,1
BPCL,53,312,313,1.1003838650215583,2025-03-13,0.502602290687274,-0.011308155949525944,-0.013808155949525945,1
HINDUNILVR,35,313,314,0.8533884303383555,2025-03-18,0.9038988368273871,0.013264288079901876,0.010764288079901875,1
BHARTIARTL,64,312,314,1.7817481983720573,2025-03-13,0.5236583562440119,0.0028483929882043846,0.00034839298820438453,2
MARICO,40,313,314,1.2126465317326645,2025-03-18,0.7373251567762945,0.01901078457115668,0.01651078457115668,1
M&M,29,313,314,1.4371836738391819,2025-03-18,0.6399627902657178,0.031033433090876805,0.028533433090876806,1
TCS,18,314,315,0.5910291533435741,2025-03-19,0.8220458289098775,0.018886970112590884,0.016386970112590885,1
PIDILITIND,79,314,315,1.138587902438602,2025-03-19,0.6573527951943632,0.06384614252412901,0.06134614252412901,1
M&M,29,315,316,1.5025042375893922,2025-03-20,0.6282253125946414,-0.00928184424518319,-0.011781844245183191,1
HINDUNILVR,35,314,317,0.8647080203224188,2025-03-19,0.9320153620044815,0.02097677561583655,0.018476775615836553,3
TCS,18,315,317,0.6021919032984441,2025-03-20,0.7782656739584929,0.004195820950707585,0.001695820950707585,2
M&M,29,316,317,1.4885582272783597,2025-03-21,0.6020192997658962,-0.009690106492707407,-0.012190106492707407,1
MARICO,40,314,317,1.2356998937083945,2025-03-19,0.6295082246767274,0.022290479992580492,0.019790479992580493,3
HINDUNILVR,35,317,318,0.8828468064379363,2025-03-24,0.9292407594334473,0.006692828171196874,0.0041928281711968735,1
TCS,18,317,318,0.6047185927026502,2025-03-24,0.784527831394429,0.007936164903851406,0.0054361649038514055,1
TCS,18,318,319,0.6095177391747634,2025-03-25,0.792420370481762,-0.006000965772660405,-0.008500965772660405,1
ITC,36,307,319,1.1467719833871106,2025-03-06,0.44743811514845744,0.001232488676832677,-0.001267511323167323,12
HINDUNILVR,35,318,320,0.8887555484149153,2025-03-25,0.9259352061490523,-0.011733490449850614,-0.014233490449850615,2
TCS,18,319,320,0.6058600440841463,2025-03-26,0.8253191833934078,0.0042357759921747284,0.0017357759921747284,1
M&M,29,317,320,1.4741339395354367,2025-03-24,0.7591289653175534,-0.01502866179612683,-0.01752866179612683,3
BPCL,53,317,320,1.1670953147453464,2025-03-24,0.557588641215148,-0.004742677816504393,-0.007242677816504393,3
HINDUNILVR,35,320,321,0.8783273436753372,2025-03-27,0.9018286615168748,0.006326155994816007,0.0038261559948160073,1
TCS,18,320,321,0.6084263315134958,2025-03-27,0.7779457766677024,-0.012338491469615409,-0.01483849146961541,1
M&M,29,320,321,1.4519796791159665,2025-03-27,0.7061789711686474,-0.024588326062830457,-0.027088326062830455,1
PIDILITIND,79,320,321,1.2491690566730929,2025-03-27,0.6336654979838038,-0.006000347992913158,-0.008500347992913158,1
TCS,18,321,322,0.6009192684122271,2025-03-28,0.7899594880706413,-0.017248267468755518,-0.019748267468755517,1
