symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
HINDALCO,3,0.8,854,94,119,2024-11-26,2025-07-31,0.4957983193277311,0.4694397283531409,0.6,0.5113636363636364,0.7258064516129032,45,43,14,17,0.4789915966386555,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5113636363636364,0.4516129032258065,0.0,0.7394957983193278,0.2605042016806723,0.2928693848944331,0
HINDALCO,4,0.85,908,100,118,2025-03-28,2025-12-04,0.559322033898305,0.4871572871572872,0.675,0.5567010309278351,0.8571428571428571,54,43,12,9,0.5508474576271186,0.5254237288135594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5567010309278351,0.5714285714285714,0.0,0.8220338983050848,0.17796610169491525,1.0,0
HINDALCO,5,0.9,961,106,119,2025-08-01,2026-04-10,0.5126050420168067,0.4750724637681159,0.618421052631579,0.5662650602409639,0.6811594202898551,47,36,14,22,0.4789915966386555,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5662650602409639,0.38888888888888884,0.0,0.6974789915966386,0.3025210084033613,1.0,0
HINDALCO,6,0.95,1014,112,60,2025-12-05,2026-04-10,0.5,0.5428907168037602,0.6052631578947368,0.5897435897435898,0.6216216216216216,23,16,7,14,0.48333333333333334,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5897435897435898,0.33333333333333337,0.0,0.65,0.35,0.21268966535286618,0
TATASTEEL,1,0.7,825,91,132,2023-12-08,2024-10-04,0.5606060606060606,0.6036684467146505,0.618421052631579,0.5949367088607594,0.6438356164383562,47,32,27,26,0.5681818181818182,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5949367088607594,0.5094339622641509,0.0,0.5984848484848485,0.4015151515151515,0.44915375129863266,0
TATASTEEL,2,0.75,884,98,131,2024-05-08,2025-02-04,0.48091603053435117,0.47086247086247085,0.5802469135802469,0.4895833333333333,0.7121212121212122,47,49,16,19,0.44274809160305345,0.5114503816793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895833333333333,0.4571428571428572,0.0,0.732824427480916,0.26717557251908397,0.44812190759857723,0
TATASTEEL,3,0.8,944,104,131,2024-10-07,2025-06-26,0.46564885496183206,0.4449626865671642,0.5512820512820513,0.48314606741573035,0.6417910447761194,43,46,18,24,0.42748091603053434,0.4732824427480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48314606741573035,0.4285714285714286,0.0,0.6793893129770993,0.32061068702290074,0.6061423633787995,0
TATASTEEL,4,0.85,1002,111,131,2025-02-05,2025-11-20,0.5190839694656488,0.5504201680672269,0.6480446927374302,0.5225225225225225,0.8529411764705882,58,53,10,10,0.4961832061068702,0.5190839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5225225225225225,0.5,0.0,0.8473282442748091,0.15267175572519084,1.0,0
TATASTEEL,5,0.9,1062,117,131,2025-06-27,2026-04-09,0.5114503816793893,0.49766899766899764,0.6190476190476191,0.5098039215686274,0.7878787878787878,52,50,15,14,0.5038167938931297,0.5038167938931297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098039215686274,0.5172413793103448,0.0,0.7786259541984732,0.22137404580152673,1.0,0
TATASTEEL,6,0.95,1120,124,66,2025-11-21,2026-04-09,0.5454545454545454,0.5400921658986175,0.625,0.5555555555555556,0.7142857142857143,25,20,11,10,0.4393939393939394,0.5606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5238095238095238,0.0,0.6818181818181818,0.3181818181818182,1.0,0
JSWSTEEL,1,0.7,717,79,114,2024-04-04,2024-11-14,0.5350877192982456,0.5669975186104218,0.6131386861313869,0.56,0.6774193548387096,42,33,19,20,0.5087719298245614,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.4871794871794872,0.0,0.6578947368421053,0.34210526315789475,0.4781317604120948,0
JSWSTEEL,2,0.75,768,85,114,2024-08-02,2025-03-19,0.45614035087719296,0.4351995051036189,0.4918032786885246,0.4918032786885246,0.4918032786885246,30,31,22,31,0.5789473684210527,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4918032786885246,0.41509433962264153,0.0,0.5350877192982456,0.4649122807017544,0.47903826795575954,0
JSWSTEEL,3,0.8,819,91,114,2024-11-22,2025-07-31,0.5526315789473685,0.5517241379310345,0.5142857142857142,0.5510204081632653,0.48214285714285715,27,22,36,29,0.5175438596491229,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,0.5538461538461539,0.0,0.4298245614035088,0.5701754385964912,0.5401351935515311,0
JSWSTEEL,4,0.85,871,96,114,2025-03-20,2025-12-04,0.5087719298245614,0.5592592592592593,0.4909090909090909,0.48214285714285715,0.5,27,29,31,27,0.543859649122807,0.543859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.5344827586206897,0.0,0.49122807017543857,0.5087719298245614,0.6313156096344812,0
JSWSTEEL,5,0.9,922,102,114,2025-08-01,2026-04-10,0.5087719298245614,0.48252397154345805,0.5172413793103449,0.5454545454545454,0.4918032786885246,30,25,28,31,0.5087719298245614,0.4298245614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.47457627118644063,0.0,0.4824561403508772,0.5175438596491229,1.2779870742500663,0
JSWSTEEL,6,0.95,973,108,57,2025-12-05,2026-04-10,0.42105263157894735,0.47518610421836227,0.35294117647058826,0.45,0.2903225806451613,9,11,15,22,0.49122807017543857,0.5087719298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.4054054054054054,0.0,0.3508771929824561,0.6491228070175439,0.7174642257196461,0
NMDC,1,0.7,741,82,117,2024-05-09,2024-12-09,0.5811965811965812,0.6282875511396844,0.6141732283464567,0.5735294117647058,0.6610169491525424,39,29,29,20,0.5726495726495726,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5735294117647058,0.5918367346938775,0.0,0.5811965811965812,0.4188034188034188,1.0,0
NMDC,2,0.75,794,88,117,2024-08-29,2025-03-26,0.49572649572649574,0.5096434833430742,0.5755395683453237,0.49382716049382713,0.6896551724137931,40,41,18,18,0.5128205128205128,0.5213675213675214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49382716049382713,0.5,0.0,0.6923076923076923,0.3076923076923077,0.10000660285425449,0
NMDC,3,0.8,846,94,118,2024-12-10,2025-07-28,0.5254237288135594,0.539080459770115,0.6,0.525,0.7,42,38,20,18,0.5254237288135594,0.5338983050847458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.5263157894736843,0.0,0.6779661016949152,0.3220338983050847,0.5452014634926945,0
NMDC,4,0.85,900,99,118,2025-03-27,2025-12-10,0.4661016949152542,0.49224137931034484,0.42201834862385323,0.46938775510204084,0.38333333333333336,23,26,32,37,0.5169491525423728,0.4745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46938775510204084,0.46376811594202894,0.0,0.4152542372881356,0.5847457627118644,0.5604842448816473,0
NMDC,5,0.9,953,105,118,2025-07-30,2026-04-10,0.4915254237288136,0.5299539170506913,0.45454545454545453,0.5208333333333334,0.4032258064516129,25,23,33,37,0.5169491525423728,0.4576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208333333333334,0.4714285714285714,0.0,0.4067796610169492,0.5932203389830508,1.7348150819013888,0
NMDC,6,0.95,1006,111,59,2025-12-11,2026-04-10,0.559322033898305,0.5929411764705882,0.6176470588235294,0.6176470588235294,0.6176470588235294,21,13,12,13,0.6101694915254238,0.4745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,0.48,0.0,0.576271186440678,0.423728813559322,1.0,0
VEDL,1,0.7,758,84,121,2024-05-03,2024-12-19,0.5454545454545454,0.600328947368421,0.5736434108527132,0.5692307692307692,0.578125,37,28,29,27,0.5702479338842975,0.5537190082644629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692307692307692,0.5178571428571428,0.0,0.5371900826446281,0.4628099173553719,0.43510318213086147,0
VEDL,2,0.75,813,90,120,2024-08-23,2025-04-08,0.475,0.5121136173767753,0.4878048780487805,0.5,0.47619047619047616,30,30,27,33,0.5416666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.44999999999999996,0.0,0.5,0.5,0.38965180852681286,0
VEDL,3,0.8,867,96,120,2024-12-20,2025-08-01,0.5333333333333333,0.5636363636363636,0.6056338028169014,0.5584415584415584,0.6615384615384615,43,34,21,22,0.5166666666666667,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5584415584415584,0.4883720930232558,0.0,0.6416666666666667,0.35833333333333334,0.487809664455325,0
VEDL,4,0.85,921,102,120,2025-04-09,2025-12-03,0.575,0.5700334821428571,0.6382978723404256,0.5844155844155844,0.703125,45,32,24,19,0.575,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5844155844155844,0.5581395348837209,0.0,0.6416666666666667,0.35833333333333334,1.0,0
VEDL,5,0.9,975,108,121,2025-08-04,2026-04-10,0.5950413223140496,0.5618171362852213,0.6666666666666666,0.6712328767123288,0.6621621621621622,49,24,23,25,0.628099173553719,0.5537190082644629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6712328767123288,0.47916666666666663,0.0,0.6033057851239669,0.39669421487603307,0.3820902958022759,0
VEDL,6,0.95,1029,114,61,2025-12-04,2026-04-10,0.5409836065573771,0.4625322997416021,0.6744186046511628,0.6744186046511628,0.6744186046511628,29,14,4,14,0.6065573770491803,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6744186046511628,0.2222222222222222,0.0,0.7049180327868853,0.29508196721311475,0.40533398314941915,0
SAIL,1,0.7,761,84,121,2024-04-10,2024-12-05,0.49586776859504134,0.5630482456140351,0.512,0.47058823529411764,0.5614035087719298,32,36,28,25,0.5619834710743802,0.512396694214876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.5283018867924528,0.0,0.5619834710743802,0.4380165289256198,0.4147174254844254,0
SAIL,2,0.75,816,90,120,2024-08-13,2025-03-20,0.49166666666666664,0.5298549107142857,0.5611510791366906,0.46987951807228917,0.6964285714285714,39,44,20,17,0.525,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46987951807228917,0.5405405405405406,0.0,0.6916666666666667,0.30833333333333335,0.5938283206003983,0
SAIL,3,0.8,870,96,121,2024-12-06,2025-07-31,0.5371900826446281,0.5073810825587752,0.631578947368421,0.5161290322580645,0.8135593220338984,48,45,17,11,0.4049586776859504,0.5206611570247934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5161290322580645,0.6071428571428572,0.0,0.768595041322314,0.23140495867768596,1.0,0
SAIL,4,0.85,924,102,121,2025-03-21,2025-12-09,0.5454545454545454,0.5402298850574713,0.5669291338582677,0.5217391304347826,0.6206896551724138,36,33,30,22,0.5041322314049587,0.512396694214876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.5769230769230769,0.0,0.5702479338842975,0.4297520661157025,0.10000660285425449,0
SAIL,5,0.9,979,108,121,2025-08-01,2026-04-10,0.48760330578512395,0.5147540983606558,0.3673469387755102,0.47368421052631576,0.3,18,20,41,42,0.4793388429752066,0.48760330578512395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.49397590361445787,0.0,0.3140495867768595,0.6859504132231405,0.36805607247541205,0
SAIL,6,0.95,1033,114,61,2025-12-10,2026-04-10,0.5081967213114754,0.5258620689655171,0.4827586206896552,0.5384615384615384,0.4375,14,12,17,18,0.5245901639344263,0.45901639344262296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.48571428571428577,0.0,0.4262295081967213,0.5737704918032787,0.5611293374823169,0
LT,1,0.7,686,76,109,2024-03-20,2024-11-08,0.5688073394495413,0.5462387853692201,0.7080745341614907,0.5816326530612245,0.9047619047619048,57,41,5,6,0.5688073394495413,0.5779816513761468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816326530612245,0.4545454545454546,0.0,0.8990825688073395,0.10091743119266056,1.0,0
LT,2,0.75,735,81,109,2024-07-22,2025-03-03,0.5045871559633027,0.5532203389830509,0.5909090909090909,0.47560975609756095,0.78,39,43,16,11,0.5321100917431193,0.45871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47560975609756095,0.5925925925925926,0.0,0.7522935779816514,0.24770642201834864,0.264753674614095,0
LT,3,0.8,784,87,109,2024-11-11,2025-07-22,0.5321100917431193,0.4757575757575757,0.6622516556291391,0.5208333333333334,0.9090909090909091,50,46,8,5,0.5229357798165137,0.5045871559633027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208333333333334,0.6153846153846154,0.0,0.8807339449541285,0.11926605504587157,0.17798674425276992,0
LT,4,0.85,833,92,109,2025-03-04,2025-11-18,0.5596330275229358,0.4147688060731539,0.7073170731707317,0.5742574257425742,0.9206349206349206,58,43,3,5,0.48623853211009177,0.5779816513761468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5742574257425742,0.375,0.0,0.926605504587156,0.07339449541284404,1.0,0
LT,5,0.9,882,98,109,2025-07-24,2026-04-09,0.5412844036697247,0.5108843537414967,0.6794871794871795,0.5520833333333334,0.8833333333333333,53,43,6,7,0.5504587155963303,0.5412844036697247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520833333333334,0.46153846153846156,0.0,0.8807339449541285,0.11926605504587157,0.6170618982875807,0
LT,6,0.95,931,103,55,2025-11-19,2026-04-09,0.509090909090909,0.544,0.6086956521739131,0.5384615384615384,0.7,21,18,7,9,0.5636363636363636,0.5636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.4375,0.0,0.7090909090909091,0.2909090909090909,1.9358518205275652,0
SIEMENS,1,0.7,798,88,126,2024-02-15,2024-11-05,0.5793650793650794,0.5513586956521739,0.6490066225165563,0.6901408450704225,0.6125,49,22,24,31,0.6111111111111112,0.5317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6901408450704225,0.4363636363636364,0.0,0.5634920634920635,0.4365079365079365,0.4689513277677233,0
SIEMENS,2,0.75,855,94,127,2024-06-26,2025-03-06,0.5511811023622047,0.556547619047619,0.6274509803921569,0.5333333333333333,0.7619047619047619,48,42,22,15,0.4881889763779528,0.49606299212598426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5945945945945945,0.0,0.7086614173228346,0.29133858267716534,0.10000660285425449,0
SIEMENS,3,0.8,911,101,127,2024-11-07,2025-07-11,0.5039370078740157,0.4761904761904762,0.6134969325153374,0.5,0.7936507936507936,50,50,14,13,0.5039370078740157,0.5039370078740157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5185185185185186,0.0,0.7874015748031497,0.2125984251968504,0.33363377060425464,0
SIEMENS,4,0.85,969,107,126,2025-03-07,2025-11-27,0.49206349206349204,0.4217171717171717,0.6144578313253012,0.51,0.7727272727272727,51,49,11,15,0.49206349206349204,0.4603174603174603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.42307692307692313,0.0,0.7936507936507936,0.20634920634920634,0.525455656774562,0
SIEMENS,5,0.9,1026,113,127,2025-07-15,2026-04-10,0.5118110236220472,0.48955223880597015,0.6477272727272727,0.5229357798165137,0.8507462686567164,57,52,8,10,0.5511811023622047,0.4881889763779528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229357798165137,0.4444444444444444,0.0,0.8582677165354331,0.14173228346456693,0.6412252015504084,0
SIEMENS,6,0.95,1082,120,64,2025-12-01,2026-04-10,0.515625,0.5274509803921569,0.6593406593406593,0.5263157894736842,0.8823529411764706,30,27,3,4,0.484375,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.4285714285714286,0.0,0.890625,0.109375,1.0,0
BHEL,1,0.7,884,98,141,2023-12-27,2024-10-11,0.5106382978723404,0.5148287385129491,0.591715976331361,0.5882352941176471,0.5952380952380952,50,35,22,34,0.49645390070921985,0.574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.3928571428571429,0.0,0.6028368794326241,0.3971631205673759,0.19608407816325454,0
BHEL,2,0.75,948,105,140,2024-05-29,2025-02-11,0.4785714285714286,0.4876505409267197,0.5966850828729282,0.48214285714285715,0.782608695652174,54,58,13,15,0.5357142857142857,0.4928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.4642857142857143,0.0,0.8,0.2,0.10110843631684402,0
BHEL,3,0.8,1011,112,140,2024-10-14,2025-07-04,0.5428571428571428,0.5197948717948718,0.6666666666666666,0.5470085470085471,0.8533333333333334,64,53,12,11,0.4857142857142857,0.5428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470085470085471,0.5217391304347826,0.0,0.8357142857142857,0.16428571428571428,0.4678783134014844,0
BHEL,4,0.85,1074,119,140,2025-02-12,2025-11-20,0.5714285714285714,0.566790736145575,0.7087378640776699,0.5703125,0.9358974358974359,73,55,7,5,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703125,0.5833333333333333,0.0,0.9142857142857143,0.08571428571428572,1.0,0
BHEL,5,0.9,1137,126,141,2025-07-08,2026-04-10,0.48936170212765956,0.454417103670835,0.5714285714285714,0.5106382978723404,0.6486486486486487,48,46,21,26,0.48936170212765956,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106382978723404,0.44680851063829785,0.0,0.6666666666666666,0.3333333333333333,0.4740796615465507,0
BHEL,6,0.95,1200,133,71,2025-11-21,2026-04-10,0.4647887323943662,0.38314785373608906,0.6041666666666666,0.4915254237288136,0.7837837837837838,29,30,4,8,0.4647887323943662,0.5211267605633803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.33333333333333337,0.0,0.8309859154929577,0.16901408450704225,0.17237129505417587,0
POLYCAB,1,0.7,683,75,109,2024-06-19,2025-01-16,0.48623853211009177,0.5212121212121212,0.631578947368421,0.4897959183673469,0.8888888888888888,48,50,5,6,0.5045871559633027,0.4954128440366973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4897959183673469,0.4545454545454546,0.0,0.8990825688073395,0.10091743119266056,0.22093707561550568,0
POLYCAB,2,0.75,732,81,108,2024-09-27,2025-05-19,0.46296296296296297,0.45166838665290676,0.6081081081081081,0.4945054945054945,0.7894736842105263,45,46,5,12,0.4537037037037037,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4945054945054945,0.2941176470588235,0.0,0.8425925925925926,0.1574074074074074,1.0,0
POLYCAB,3,0.8,781,86,108,2025-01-17,2025-08-26,0.5,0.5458620689655171,0.6493506493506493,0.5208333333333334,0.8620689655172413,50,46,4,8,0.5370370370370371,0.5370370370370371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208333333333334,0.33333333333333337,0.0,0.8888888888888888,0.1111111111111111,0.5164297276865345,0
POLYCAB,4,0.85,829,92,108,2025-05-20,2025-12-12,0.49074074074074076,0.5091159270725835,0.6451612903225806,0.5102040816326531,0.8771929824561403,50,48,3,7,0.5277777777777778,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102040816326531,0.30000000000000004,0.0,0.9074074074074074,0.09259259259259259,2.521904295528083,0
POLYCAB,5,0.9,878,97,109,2025-08-29,2026-04-10,0.5596330275229358,0.5876010781671159,0.6666666666666666,0.5454545454545454,0.8571428571428571,48,40,13,8,0.5229357798165137,0.5688073394495413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.6190476190476191,0.0,0.8073394495412844,0.1926605504587156,0.4892700535407503,0
POLYCAB,6,0.95,927,102,55,2025-12-16,2026-04-10,0.509090909090909,0.460212201591512,0.6086956521739131,0.525,0.7241379310344828,21,19,7,8,0.5818181818181818,0.4727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.4666666666666667,0.0,0.7272727272727273,0.2727272727272727,0.6193878091221563,0
ABB,1,0.7,828,92,132,2024-02-07,2024-10-17,0.5606060606060606,0.5326086956521738,0.6419753086419753,0.6842105263157895,0.6046511627906976,52,24,22,34,0.4696969696969697,0.5757575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6842105263157895,0.3928571428571429,0.0,0.5757575757575758,0.42424242424242425,0.37790718744665436,0
ABB,2,0.75,888,98,131,2024-06-21,2025-02-07,0.5267175572519084,0.5111888111888112,0.6436781609195402,0.5137614678899083,0.8615384615384616,56,53,13,9,0.45038167938931295,0.4961832061068702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5137614678899083,0.5909090909090908,0.0,0.8320610687022901,0.16793893129770993,0.1646255994875923,0
ABB,3,0.8,947,105,131,2024-10-18,2025-07-10,0.4580152671755725,0.437120149602618,0.5234899328859061,0.4482758620689655,0.6290322580645161,39,48,21,23,0.5419847328244275,0.45038167938931295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4482758620689655,0.4772727272727273,0.0,0.6641221374045801,0.33587786259541985,0.30869211764934296,0
ABB,4,0.85,1006,111,132,2025-02-10,2025-11-27,0.5,0.44523536165327215,0.6373626373626373,0.49572649572649574,0.8923076923076924,58,59,8,7,0.45454545454545453,0.49242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49572649572649574,0.5333333333333333,0.0,0.8863636363636364,0.11363636363636363,1.0,0
ABB,5,0.9,1065,118,132,2025-07-11,2026-04-10,0.4621212121212121,0.434902411021814,0.6203208556149733,0.48333333333333334,0.8656716417910447,58,62,3,9,0.42424242424242425,0.5075757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.25,0.0,0.9090909090909091,0.09090909090909091,1.0,0
ABB,6,0.95,1125,124,66,2025-12-02,2026-04-10,0.5454545454545454,0.5583333333333333,0.6052631578947368,0.575,0.6388888888888888,23,17,13,13,0.5606060606060606,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575,0.5,0.0,0.6060606060606061,0.3939393939393939,1.0,0
HAVELLS,1,0.7,793,88,126,2023-12-12,2024-09-19,0.5238095238095238,0.4724893162393163,0.620253164556962,0.6125,0.6282051282051282,49,31,17,29,0.4603174603174603,0.626984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6125,0.3695652173913043,0.0,0.6349206349206349,0.36507936507936506,1.0,0
HAVELLS,2,0.75,850,94,126,2024-05-13,2025-02-03,0.46825396825396826,0.46118951612903225,0.5109489051094891,0.4794520547945205,0.546875,35,38,24,29,0.5,0.5317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4794520547945205,0.4528301886792453,0.0,0.5793650793650794,0.42063492063492064,1.0,0
HAVELLS,3,0.8,907,100,126,2024-09-20,2025-06-16,0.47619047619047616,0.46754563894523327,0.5074626865671642,0.4473684210526316,0.5862068965517241,34,42,26,24,0.5079365079365079,0.46825396825396826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4473684210526316,0.52,0.0,0.6031746031746031,0.3968253968253968,0.40850883090001383,0
HAVELLS,4,0.85,963,107,126,2025-02-04,2025-11-17,0.4126984126984127,0.41916771752837323,0.5432098765432098,0.43564356435643564,0.7213114754098361,44,57,8,17,0.4444444444444444,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43564356435643564,0.31999999999999995,0.0,0.8015873015873016,0.1984126984126984,1.0,0
HAVELLS,5,0.9,1020,113,126,2025-06-17,2026-04-10,0.4444444444444444,0.4727272727272727,0.4927536231884058,0.4358974358974359,0.5666666666666667,34,44,22,26,0.49206349206349204,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358974358974359,0.45833333333333337,0.0,0.6190476190476191,0.38095238095238093,1.0,0
HAVELLS,6,0.95,1077,119,63,2025-11-18,2026-04-10,0.5238095238095238,0.4969758064516129,0.53125,0.5151515151515151,0.5483870967741935,17,16,16,14,0.6666666666666666,0.49206349206349204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151515151515151,0.5333333333333333,0.0,0.5238095238095238,0.47619047619047616,0.16530495159538966,0
CUMMINSIND,1,0.7,711,79,113,2024-05-14,2024-12-06,0.5486725663716814,0.5035076530612245,0.6577181208053692,0.5764705882352941,0.765625,49,36,13,15,0.5752212389380531,0.5663716814159292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764705882352941,0.4642857142857143,0.0,0.7522123893805309,0.24778761061946902,0.13213908979937994,0
CUMMINSIND,2,0.75,762,84,113,2024-08-26,2025-04-02,0.46017699115044247,0.5256892230576441,0.5611510791366906,0.46987951807228917,0.6964285714285714,39,44,13,17,0.5309734513274337,0.5132743362831859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46987951807228917,0.43333333333333335,0.0,0.7345132743362832,0.26548672566371684,0.22694322497885436,0
CUMMINSIND,3,0.8,813,90,113,2024-12-09,2025-08-06,0.584070796460177,0.5769230769230769,0.6928104575163399,0.5760869565217391,0.8688524590163934,53,39,13,8,0.5575221238938053,0.5398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760869565217391,0.6190476190476191,0.0,0.8141592920353983,0.18584070796460178,0.8406097099383999,0
CUMMINSIND,4,0.85,864,95,113,2025-04-03,2025-12-11,0.48672566371681414,0.478401031592521,0.6027397260273972,0.55,0.6666666666666666,44,36,11,22,0.5663716814159292,0.5221238938053098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.33333333333333337,0.0,0.7079646017699115,0.2920353982300885,0.44583654072295686,0
CUMMINSIND,5,0.9,915,101,113,2025-08-07,2026-04-10,0.6017699115044248,0.528525641025641,0.7337278106508875,0.5961538461538461,0.9538461538461539,62,42,6,3,0.49557522123893805,0.5752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961538461538461,0.6666666666666667,0.0,0.9203539823008849,0.07964601769911504,0.3007792196752585,0
CUMMINSIND,6,0.95,965,107,57,2025-12-12,2026-04-10,0.543859649122807,0.6161616161616161,0.6388888888888888,0.5897435897435898,0.696969696969697,23,16,8,10,0.5087719298245614,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5897435897435898,0.4444444444444444,0.0,0.6842105263157895,0.3157894736842105,0.16297330180310818,0
