symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
HINDALCO,6,0.95,1015,112,60,2025-12-08,2026-04-16,0.6,0.6160287081339713,0.6756756756756757,0.6944444444444444,0.6578947368421053,25,11,11,13,0.5,0.55,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.6333333333333333,0.6333333333333333,0.6944444444444444,0.45833333333333337,0.0,0.6,0.4,0.3051841899903739,3
INDUSTOWER,1,0.7,725,80,115,2024-04-15,2024-12-02,0.5217391304347826,0.47938461538461535,0.367816091954023,0.7272727272727273,0.24615384615384617,16,6,44,49,0.5652173913043478,0.4782608695652174,0.0,0.45217391304347826,0.0,0.0,0.0,0.0,0.5304347826086957,0.5304347826086957,0.7272727272727273,0.4731182795698925,0.0,0.19130434782608696,0.808695652173913,1.0,0
INDUSTOWER,2,0.75,777,86,115,2024-08-08,2025-03-27,0.5739130434782609,0.5506060606060607,0.5148514851485149,0.6341463414634146,0.43333333333333335,26,15,40,34,0.4782608695652174,0.5043478260869565,0.0,0.5043478260869565,0.0,0.0,0.0,0.0,0.5478260869565217,0.5565217391304348,0.6341463414634146,0.5405405405405406,0.0,0.3565217391304348,0.6434782608695652,0.16092253325165226,0
INDUSTOWER,3,0.8,828,92,115,2024-12-03,2025-07-31,0.46956521739130436,0.4522081064730793,0.48739495798319327,0.47540983606557374,0.5,29,32,25,29,0.4608695652173913,0.46956521739130436,0.0,0.5565217391304348,0.0,0.0,0.0,0.0,0.5043478260869565,0.4608695652173913,0.47540983606557374,0.4629629629629629,0.0,0.5304347826086957,0.46956521739130436,0.3287270654986025,0
INDUSTOWER,4,0.85,881,97,115,2025-03-28,2025-12-01,0.48695652173913045,0.4721718088324259,0.4380952380952381,0.4791666666666667,0.40350877192982454,23,25,33,34,0.4956521739130435,0.4956521739130435,0.0,0.4608695652173913,0.0,0.0,0.0,0.0,0.48695652173913045,0.40869565217391307,0.4791666666666667,0.4925373134328358,0.0,0.41739130434782606,0.5826086956521739,1.0,0
INDUSTOWER,5,0.9,932,103,116,2025-08-04,2026-04-08,0.5172413793103449,0.5171385991058122,0.5,0.5490196078431373,0.45901639344262296,28,23,32,33,0.46551724137931033,0.5775862068965517,0.0,0.5172413793103449,0.0,0.0,0.0,0.0,0.5431034482758621,0.49137931034482757,0.5490196078431373,0.49230769230769234,0.0,0.4396551724137931,0.5603448275862069,0.16813398292360945,0
INDUSTOWER,6,0.95,984,109,58,2025-12-02,2026-04-08,0.4827586206896552,0.5639187574671446,0.4,0.5263157894736842,0.3225806451612903,10,9,18,21,0.5172413793103449,0.5689655172413793,0.0,0.4482758620689655,0.0,0.0,0.0,0.0,0.46551724137931033,0.46551724137931033,0.5263157894736842,0.46153846153846156,0.0,0.3275862068965517,0.6724137931034483,1.0,3
BHARTIARTL,1,0.7,667,74,106,2024-03-14,2024-11-14,0.5094339622641509,0.5621408045977011,0.559322033898305,0.55,0.5689655172413793,33,27,21,25,0.5094339622641509,0.3584905660377358,0.0,0.5283018867924528,0.0,0.0,0.0,0.0,0.5377358490566038,0.5283018867924528,0.55,0.4565217391304348,0.0,0.5660377358490566,0.4339622641509434,0.2746587389953018,0
BHARTIARTL,2,0.75,715,79,106,2024-07-31,2025-03-20,0.5943396226415094,0.6413043478260869,0.6814814814814815,0.6133333333333333,0.7666666666666667,46,29,17,14,0.5094339622641509,0.49056603773584906,0.0,0.5471698113207547,0.0,0.0,0.0,0.0,0.5660377358490566,0.6037735849056604,0.6133333333333333,0.5483870967741935,0.0,0.7075471698113207,0.29245283018867924,0.10000660285425449,0
BHARTIARTL,3,0.8,763,84,106,2024-11-22,2025-07-22,0.5754716981132075,0.5065982404692082,0.7058823529411765,0.5934065934065934,0.8709677419354839,54,37,7,8,0.46226415094339623,0.5754716981132075,0.0,0.4811320754716981,0.0,0.0,0.0,0.0,0.5943396226415094,0.5943396226415094,0.5934065934065934,0.4666666666666667,0.0,0.8584905660377359,0.14150943396226415,0.16146497629578238,0
BHARTIARTL,4,0.85,810,90,106,2025-03-21,2025-11-24,0.6037735849056604,0.5071982281284607,0.7307692307692307,0.6129032258064516,0.9047619047619048,57,36,7,6,0.5471698113207547,0.5943396226415094,0.0,0.5094339622641509,0.0,0.0,0.0,0.0,0.5471698113207547,0.5943396226415094,0.6129032258064516,0.5384615384615384,0.0,0.8773584905660378,0.12264150943396226,0.46150991181362805,0
BHARTIARTL,5,0.9,858,95,106,2025-07-25,2026-04-09,0.49056603773584906,0.510873440285205,0.6197183098591549,0.5057471264367817,0.8,44,43,8,11,0.5377358490566038,0.5188679245283019,0.0,0.4528301886792453,0.0,0.0,0.0,0.0,0.5566037735849056,0.44339622641509435,0.5057471264367817,0.42105263157894735,0.0,0.8207547169811321,0.1792452830188679,0.2365674150393904,0
BHARTIARTL,6,0.95,906,100,53,2025-11-25,2026-04-09,0.49056603773584906,0.686217008797654,0.6197183098591549,0.4489795918367347,1.0,22,27,4,0,0.5283018867924528,0.5471698113207547,0.0,0.41509433962264153,0.0,0.0,0.0,0.0,0.4339622641509434,0.5094339622641509,0.4489795918367347,1.0,0.0,0.9245283018867925,0.07547169811320754,0.29446636454015973,3
SAIL,1,0.7,762,84,121,2024-04-15,2024-12-06,0.5867768595041323,0.578125,0.6376811594202898,0.5432098765432098,0.7719298245614035,44,37,27,13,0.512396694214876,0.5454545454545454,0.0,0.5371900826446281,0.0,0.0,0.0,0.0,0.49586776859504134,0.4793388429752066,0.5432098765432098,0.675,0.0,0.6694214876033058,0.3305785123966942,0.19929296061625465,0
SAIL,2,0.75,816,90,121,2024-08-13,2025-03-21,0.5454545454545454,0.5013706140350878,0.6308724832214765,0.5108695652173914,0.8245614035087719,47,45,19,10,0.5289256198347108,0.4793388429752066,0.0,0.4793388429752066,0.0,0.0,0.0,0.0,0.4380165289256198,0.5371900826446281,0.5108695652173914,0.6551724137931034,0.0,0.7603305785123967,0.2396694214876033,0.2695845292286184,0
SAIL,3,0.8,871,96,121,2024-12-09,2025-08-01,0.47107438016528924,0.481957353745216,0.5789473684210527,0.4731182795698925,0.7457627118644068,44,49,13,15,0.48760330578512395,0.4628099173553719,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.512396694214876,0.4793388429752066,0.4731182795698925,0.4642857142857143,0.0,0.768595041322314,0.23140495867768596,0.34808471073823233,0
SAIL,4,0.85,925,102,121,2025-03-24,2025-12-10,0.5289256198347108,0.5577449370552819,0.6013986013986014,0.5058823529411764,0.7413793103448276,43,42,21,15,0.512396694214876,0.4793388429752066,0.0,0.4628099173553719,0.0,0.0,0.0,0.0,0.48760330578512395,0.3884297520661157,0.5058823529411764,0.5833333333333333,0.0,0.7024793388429752,0.2975206611570248,1.0,0
SAIL,5,0.9,980,108,121,2025-08-05,2026-04-16,0.5785123966942148,0.5623291416074357,0.5853658536585366,0.5625,0.6101694915254238,36,28,34,23,0.5702479338842975,0.5289256198347108,0.0,0.49586776859504134,0.0,0.0,0.0,0.0,0.4793388429752066,0.5619834710743802,0.5625,0.5964912280701755,0.0,0.5289256198347108,0.47107438016528924,0.45597764628224247,0
SAIL,6,0.95,1034,114,61,2025-12-11,2026-04-16,0.4262295081967213,0.38064516129032266,0.36363636363636365,0.4166666666666667,0.3225806451612903,10,14,16,21,0.5081967213114754,0.4918032786885246,0.0,0.5573770491803278,0.0,0.0,0.0,0.0,0.5409836065573771,0.5409836065573771,0.4166666666666667,0.43243243243243246,0.0,0.39344262295081966,0.6065573770491803,0.10000660285425449,3
LT,1,0.7,687,76,109,2024-03-21,2024-11-11,0.5229357798165137,0.5013726835964311,0.6708860759493671,0.5520833333333334,0.8548387096774194,53,43,4,9,0.5779816513761468,0.5321100917431193,0.0,0.5688073394495413,0.0,0.0,0.0,0.0,0.5596330275229358,0.5229357798165137,0.5520833333333334,0.3076923076923077,0.0,0.8807339449541285,0.11926605504587157,0.29958836357965407,0
LT,2,0.75,736,81,109,2024-07-23,2025-03-04,0.5137614678899083,0.5233265720081136,0.624113475177305,0.4888888888888889,0.8627450980392157,44,46,12,7,0.5321100917431193,0.46788990825688076,0.0,0.4954128440366973,0.0,0.0,0.0,0.0,0.47706422018348627,0.41284403669724773,0.4888888888888889,0.631578947368421,0.0,0.8256880733944955,0.1743119266055046,0.19638993490662845,0
LT,3,0.8,785,87,109,2024-11-12,2025-07-24,0.5871559633027523,0.6016835016835017,0.6808510638297872,0.5581395348837209,0.8727272727272727,48,38,16,7,0.5596330275229358,0.5045871559633027,0.0,0.5229357798165137,0.0,0.0,0.0,0.0,0.5412844036697247,0.5137614678899083,0.5581395348837209,0.6956521739130435,0.0,0.7889908256880734,0.21100917431192662,0.4743963311911838,0
LT,4,0.85,834,92,109,2025-03-05,2025-11-19,0.6238532110091743,0.5507246376811594,0.7248322147651006,0.627906976744186,0.8571428571428571,54,32,14,9,0.5504587155963303,0.6055045871559633,0.0,0.5963302752293578,0.0,0.0,0.0,0.0,0.48623853211009177,0.5963302752293578,0.627906976744186,0.6086956521739131,0.0,0.7889908256880734,0.21100917431192662,1.0,0
LT,5,0.9,883,98,109,2025-07-25,2026-04-16,0.5504587155963303,0.5389344262295082,0.6370370370370371,0.581081081081081,0.7049180327868853,43,31,17,18,0.5871559633027523,0.5229357798165137,0.0,0.5045871559633027,0.0,0.0,0.0,0.0,0.4954128440366973,0.4954128440366973,0.581081081081081,0.48571428571428577,0.0,0.6788990825688074,0.3211009174311927,0.10000660285425449,0
LT,6,0.95,932,103,55,2025-11-24,2026-04-16,0.5272727272727272,0.48000000000000004,0.6176470588235294,0.5526315789473685,0.7,21,17,8,9,0.5636363636363636,0.4727272727272727,0.0,0.32727272727272727,0.0,0.0,0.0,0.0,0.4909090909090909,0.5272727272727272,0.5526315789473685,0.47058823529411764,0.0,0.6909090909090909,0.3090909090909091,0.12270839790453938,3
SIEMENS,1,0.7,798,88,127,2024-02-15,2024-11-07,0.5905511811023622,0.5483091787439613,0.6941176470588235,0.6629213483146067,0.7283950617283951,59,30,16,22,0.6377952755905512,0.5984251968503937,0.0,0.4251968503937008,0.0,0.0,0.0,0.0,0.5433070866141733,0.6299212598425197,0.6629213483146067,0.42105263157894735,0.0,0.7007874015748031,0.2992125984251969,0.12190200381974083,0
SIEMENS,2,0.75,855,95,126,2024-06-27,2025-03-06,0.5079365079365079,0.5279737903225806,0.6219512195121951,0.5,0.8225806451612904,51,51,13,11,0.46825396825396826,0.49206349206349204,0.0,0.5079365079365079,0.0,0.0,0.0,0.0,0.49206349206349204,0.5079365079365079,0.5,0.5416666666666667,0.0,0.8095238095238095,0.19047619047619047,0.15220058673547893,0
SIEMENS,3,0.8,912,101,127,2024-11-08,2025-07-15,0.48031496062992124,0.4739454094292804,0.6292134831460674,0.4827586206896552,0.9032258064516129,56,60,5,6,0.5433070866141733,0.47244094488188976,0.0,0.5354330708661418,0.0,0.0,0.0,0.0,0.5196850393700787,0.4881889763779528,0.4827586206896552,0.4545454545454546,0.0,0.9133858267716536,0.08661417322834646,0.15450856779485547,0
SIEMENS,4,0.85,969,107,127,2025-03-07,2025-12-01,0.5590551181102362,0.46915422885572133,0.6989247311827957,0.5462184873949579,0.9701492537313433,65,54,6,2,0.49606299212598426,0.48031496062992124,0.0,0.5905511811023622,0.0,0.0,0.0,0.0,0.5039370078740157,0.5354330708661418,0.5462184873949579,0.75,0.0,0.937007874015748,0.06299212598425197,0.25717139034086,0
SIEMENS,5,0.9,1026,114,127,2025-07-16,2026-04-16,0.5196850393700787,0.48928215353938187,0.6772486772486772,0.5289256198347108,0.9411764705882353,64,57,2,4,0.5039370078740157,0.48031496062992124,0.0,0.5196850393700787,0.0,0.0,0.0,0.0,0.5433070866141733,0.5433070866141733,0.5289256198347108,0.33333333333333337,0.0,0.952755905511811,0.047244094488188976,0.45840777833686525,0
SIEMENS,6,0.95,1083,120,64,2025-12-02,2026-04-16,0.5625,0.45098039215686275,0.6888888888888889,0.5535714285714286,0.9117647058823529,31,25,5,3,0.515625,0.546875,0.0,0.5625,0.0,0.0,0.0,0.0,0.53125,0.53125,0.5535714285714286,0.625,0.0,0.875,0.125,0.3394202811333062,3
BHEL,1,0.7,885,98,141,2023-12-28,2024-10-14,0.524822695035461,0.46386800334168754,0.6171428571428571,0.5934065934065934,0.6428571428571429,54,37,20,30,0.6028368794326241,0.5957446808510638,0.0,0.4397163120567376,0.0,0.0,0.0,0.0,0.6382978723404256,0.5460992907801419,0.5934065934065934,0.4,0.0,0.6453900709219859,0.3546099290780142,0.10000660285425449,0
BHEL,2,0.75,948,105,141,2024-05-29,2025-02-12,0.5390070921985816,0.5344064386317907,0.6060606060606061,0.5263157894736842,0.7142857142857143,50,45,26,20,0.5460992907801419,0.49645390070921985,0.0,0.5390070921985816,0.0,0.0,0.0,0.0,0.46099290780141844,0.5106382978723404,0.5263157894736842,0.5652173913043479,0.0,0.6737588652482269,0.3262411347517731,0.10000660285425449,0
BHEL,3,0.8,1012,112,140,2024-10-15,2025-07-08,0.6071428571428571,0.6352820512820512,0.6994535519125683,0.5925925925925926,0.8533333333333334,64,44,21,11,0.5642857142857143,0.5571428571428572,0.0,0.5428571428571428,0.0,0.0,0.0,0.0,0.5214285714285715,0.4785714285714286,0.5925925925925926,0.65625,0.0,0.7714285714285715,0.22857142857142856,0.24884317712627033,0
BHEL,4,0.85,1075,119,140,2025-02-13,2025-11-21,0.5642857142857143,0.585446299732014,0.655367231638418,0.58,0.7532467532467533,58,42,21,19,0.6,0.5,0.0,0.4857142857142857,0.0,0.0,0.0,0.0,0.45,0.5285714285714286,0.58,0.525,0.0,0.7142857142857143,0.2857142857142857,0.20980571828203493,0
BHEL,5,0.9,1138,126,141,2025-07-10,2026-04-16,0.46808510638297873,0.48227236099919424,0.5614035087719298,0.4897959183673469,0.6575342465753424,48,50,18,25,0.49645390070921985,0.5177304964539007,0.0,0.48936170212765956,0.0,0.0,0.0,0.0,0.524822695035461,0.475177304964539,0.4897959183673469,0.41860465116279066,0.0,0.6950354609929078,0.3049645390070922,0.23416749990068747,0
BHEL,6,0.95,1201,133,71,2025-11-24,2026-04-16,0.43661971830985913,0.33545310015898255,0.5833333333333334,0.4745762711864407,0.7567567567567568,28,31,3,9,0.4084507042253521,0.38028169014084506,0.0,0.5633802816901409,0.0,0.0,0.0,0.0,0.5211267605633803,0.49295774647887325,0.4745762711864407,0.25,0.0,0.8309859154929577,0.16901408450704225,0.28013769006033246,3
ABB,1,0.7,829,92,131,2024-02-08,2024-10-17,0.5572519083969466,0.5612403100775194,0.6547619047619048,0.6707317073170732,0.6395348837209303,55,27,18,31,0.5572519083969466,0.5954198473282443,0.0,0.5190839694656488,0.0,0.0,0.0,0.0,0.6564885496183206,0.6030534351145038,0.6707317073170732,0.36734693877551017,0.0,0.6259541984732825,0.37404580152671757,0.30788850565494696,0
ABB,2,0.75,889,98,131,2024-06-24,2025-02-10,0.48091603053435117,0.43073694029850745,0.6136363636363636,0.48214285714285715,0.84375,54,58,9,10,0.5190839694656488,0.48854961832061067,0.0,0.5190839694656488,0.0,0.0,0.0,0.0,0.5114503816793893,0.4732824427480916,0.48214285714285715,0.4736842105263158,0.0,0.8549618320610687,0.1450381679389313,0.12995391357854125,0
ABB,3,0.8,947,105,132,2024-10-18,2025-07-11,0.4696969696969697,0.45898617511520734,0.5882352941176471,0.46296296296296297,0.8064516129032258,50,58,12,12,0.48484848484848486,0.4696969696969697,0.0,0.5,0.0,0.0,0.0,0.0,0.4696969696969697,0.4621212121212121,0.46296296296296297,0.5,0.0,0.8181818181818182,0.18181818181818182,0.1854874773102146,0
ABB,4,0.85,1007,111,132,2025-02-13,2025-12-02,0.5075757575757576,0.5244546498277842,0.6107784431137725,0.5,0.7846153846153846,51,51,16,14,0.49242424242424243,0.49242424242424243,0.0,0.48484848484848486,0.0,0.0,0.0,0.0,0.5075757575757576,0.48484848484848486,0.5,0.5333333333333333,0.0,0.7727272727272727,0.22727272727272727,1.0,0
ABB,5,0.9,1066,118,132,2025-07-14,2026-04-16,0.5,0.3903952205882352,0.6666666666666666,0.5076923076923077,0.9705882352941176,66,64,0,2,0.44696969696969696,0.5151515151515151,0.0,0.44696969696969696,0.0,0.0,0.0,0.0,0.5151515151515151,0.5,0.5076923076923077,0.0,0.0,0.9848484848484849,0.015151515151515152,1.0,0
ABB,6,0.95,1125,125,66,2025-12-03,2026-04-16,0.5151515151515151,0.45666356011183595,0.6,0.5581395348837209,0.6486486486486487,24,19,10,13,0.4696969696969697,0.5606060606060606,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.5606060606060606,0.42424242424242425,0.5581395348837209,0.4347826086956522,0.0,0.6515151515151515,0.3484848484848485,1.0,3
HAVELLS,1,0.7,794,88,126,2023-12-13,2024-09-20,0.48412698412698413,0.48747643415028274,0.5112781954887218,0.6296296296296297,0.43037974683544306,34,20,27,45,0.5,0.626984126984127,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.373015873015873,0.373015873015873,0.6296296296296297,0.375,0.0,0.42857142857142855,0.5714285714285714,0.18116603343534915,0
HAVELLS,2,0.75,851,94,126,2024-05-14,2025-02-04,0.5793650793650794,0.5238095238095238,0.6131386861313869,0.5675675675675675,0.6666666666666666,42,32,31,21,0.5396825396825397,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.48412698412698413,0.49206349206349204,0.5675675675675675,0.5961538461538461,0.0,0.5873015873015873,0.4126984126984127,0.1751224742568315,0
HAVELLS,3,0.8,908,100,126,2024-09-23,2025-06-17,0.5,0.47692697768762676,0.5467625899280576,0.4691358024691358,0.6551724137931034,38,43,25,20,0.5317460317460317,0.4523809523809524,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.4444444444444444,0.5476190476190477,0.4691358024691358,0.5555555555555556,0.0,0.6428571428571429,0.35714285714285715,0.10000660285425449,0
HAVELLS,4,0.85,964,107,126,2025-02-06,2025-11-18,0.5238095238095238,0.5984867591424968,0.6296296296296297,0.504950495049505,0.8360655737704918,51,50,15,10,0.5396825396825397,0.48412698412698413,0.0,0.49206349206349204,0.0,0.0,0.0,0.0,0.5317460317460317,0.4523809523809524,0.504950495049505,0.6,0.0,0.8015873015873016,0.1984126984126984,1.0,0
HAVELLS,5,0.9,1021,113,126,2025-06-18,2026-04-16,0.47619047619047616,0.501010101010101,0.46774193548387094,0.453125,0.48333333333333334,29,35,31,31,0.49206349206349204,0.47619047619047616,0.0,0.5,0.0,0.0,0.0,0.0,0.5079365079365079,0.42857142857142855,0.453125,0.5,0.0,0.5079365079365079,0.49206349206349204,1.0,0
HAVELLS,6,0.95,1078,119,63,2025-11-19,2026-04-16,0.5079365079365079,0.4627016129032258,0.4918032786885246,0.5172413793103449,0.46875,15,14,17,17,0.5079365079365079,0.5238095238095238,0.0,0.5396825396825397,0.0,0.0,0.0,0.0,0.5555555555555556,0.4603174603174603,0.5172413793103449,0.5,0.0,0.4603174603174603,0.5396825396825397,0.22562568664193292,3
POLYCAB,1,0.7,684,75,109,2024-06-21,2025-01-17,0.5321100917431193,0.5239057239057239,0.6709677419354839,0.52,0.9454545454545454,52,48,6,3,0.5504587155963303,0.5412844036697247,0.0,0.5779816513761468,0.0,0.0,0.0,0.0,0.4954128440366973,0.5137614678899083,0.52,0.6666666666666667,0.0,0.9174311926605505,0.08256880733944955,0.154268617590444,0
POLYCAB,2,0.75,732,81,109,2024-09-27,2025-05-20,0.5321100917431193,0.5581473968897904,0.6622516556291391,0.5376344086021505,0.8620689655172413,50,43,8,8,0.5412844036697247,0.45871559633027525,0.0,0.5596330275229358,0.0,0.0,0.0,0.0,0.47706422018348627,0.4954128440366973,0.5376344086021505,0.5,0.0,0.8532110091743119,0.14678899082568808,0.27140065157020116,0
POLYCAB,3,0.8,782,86,108,2025-01-20,2025-08-29,0.5092592592592593,0.5227586206896552,0.6624203821656051,0.5252525252525253,0.896551724137931,52,47,3,6,0.4444444444444444,0.5370370370370371,0.0,0.5648148148148148,0.0,0.0,0.0,0.0,0.5370370370370371,0.5555555555555556,0.5252525252525253,0.33333333333333337,0.0,0.9166666666666666,0.08333333333333333,0.33561581112550176,0
POLYCAB,4,0.85,830,92,108,2025-05-21,2025-12-16,0.46296296296296297,0.4289148351648352,0.618421052631579,0.4895833333333333,0.8392857142857143,47,49,3,9,0.4351851851851852,0.5092592592592593,0.0,0.5185185185185185,0.0,0.0,0.0,0.0,0.5185185185185185,0.5,0.4895833333333333,0.25,0.0,0.8888888888888888,0.1111111111111111,0.1928135804694056,0
POLYCAB,5,0.9,879,97,109,2025-09-01,2026-04-16,0.5229357798165137,0.5074123989218329,0.6388888888888888,0.5227272727272727,0.8214285714285714,46,42,11,10,0.41284403669724773,0.45871559633027525,0.0,0.5871559633027523,0.0,0.0,0.0,0.0,0.5688073394495413,0.5321100917431193,0.5227272727272727,0.5238095238095238,0.0,0.8073394495412844,0.1926605504587156,0.3471753802048005,0
POLYCAB,6,0.95,927,103,55,2025-12-18,2026-04-16,0.5272727272727272,0.45199999999999996,0.6388888888888888,0.5476190476190477,0.7666666666666667,23,19,6,7,0.38181818181818183,0.5272727272727272,0.0,0.6,0.0,0.0,0.0,0.0,0.4727272727272727,0.6545454545454545,0.5476190476190477,0.46153846153846156,0.0,0.7636363636363637,0.23636363636363636,1.0,3
GRASIM,1,0.7,698,77,111,2024-04-05,2024-11-19,0.5855855855855856,0.5495081967213115,0.7088607594936709,0.5773195876288659,0.9180327868852459,56,41,9,5,0.5315315315315315,0.5855855855855856,0.0,0.5045045045045045,0.0,0.0,0.0,0.0,0.5495495495495496,0.5315315315315315,0.5773195876288659,0.6428571428571428,0.0,0.8738738738738738,0.12612612612612611,0.3119491319342348,0
GRASIM,2,0.75,748,83,110,2024-08-05,2025-03-19,0.4636363636363636,0.43305785123966944,0.609271523178808,0.4791666666666667,0.8363636363636363,46,50,5,9,0.43636363636363634,0.5272727272727272,0.0,0.5,0.0,0.0,0.0,0.0,0.4636363636363636,0.509090909090909,0.4791666666666667,0.3571428571428571,0.0,0.8727272727272727,0.12727272727272726,0.27476929467948746,0
