symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
TATASTEEL,3,0.8,1028,114,143,2024-08-23,2025-05-20,0.5034965034965035,0.4851272015655576,0.6666666666666666,0.5071428571428571,0.9726027397260274,71,69,1,2,0.4545454545454545,0.4825174825174825,0.4895104895104895,0.5244755244755245,0.4755244755244755,0.4755244755244755,0.4405594405594406,0.4195804195804196,0.4755244755244755,0.4965034965034965,0.5071428571428571,0.3333333333333333,0.0,0.9790209790209792,0.0209790209790209,0.4701349099865552,0
TATASTEEL,4,0.85,1092,121,143,2025-01-07,2025-10-16,0.5524475524475524,0.4752768987341772,0.7117117117117117,0.5524475524475524,1.0,79,64,0,0,0.5524475524475524,0.5524475524475524,0.5454545454545454,0.5244755244755245,0.5104895104895105,0.5384615384615384,0.4755244755244755,0.5454545454545454,0.5244755244755245,0.5244755244755245,0.5524475524475524,0.0,0.0,1.0,0.0,2.4222221601449587,0
TATASTEEL,5,0.9,1157,128,143,2025-05-22,2026-03-05,0.5174825174825175,0.418135526831179,0.6820276497695853,0.5174825174825175,1.0,74,69,0,0,0.5174825174825175,0.5174825174825175,0.5034965034965035,0.5174825174825175,0.5174825174825175,0.5174825174825175,0.5174825174825175,0.5174825174825175,0.5244755244755245,0.5174825174825175,0.5174825174825175,0.0,0.0,1.0,0.0,0.8254199742449666,0
TATASTEEL,6,0.95,1221,135,72,2025-10-20,2026-03-05,0.5,0.4637345679012346,0.6666666666666666,0.5,1.0,36,36,0,0,0.5,0.5,0.5,0.5555555555555556,0.5555555555555556,0.5277777777777778,0.4861111111111111,0.4722222222222222,0.5416666666666666,0.5,0.5,0.0,0.0,1.0,0.0,0.5761277006773635,8
TCS,1,0.7,781,86,124,2023-11-17,2024-08-16,0.5725806451612904,0.5449070437287248,0.7039106145251397,0.5625,0.9402985074626866,63,49,8,4,0.5403225806451613,0.5403225806451613,0.5,0.5241935483870968,0.5403225806451613,0.5,0.5,0.5725806451612904,0.5564516129032258,0.5241935483870968,0.5625,0.6666666666666667,0.0,0.9032258064516128,0.0967741935483871,0.669246147890463,0
TCS,2,0.75,837,92,124,2024-03-28,2025-01-06,0.532258064516129,0.4635416666666666,0.6847826086956522,0.525,0.984375,63,57,3,1,0.532258064516129,0.5403225806451613,0.5241935483870968,0.5161290322580645,0.5080645161290323,0.4758064516129032,0.5080645161290323,0.4112903225806452,0.5403225806451613,0.5,0.525,0.75,0.0,0.967741935483871,0.032258064516129,0.72568302860455,0
TCS,3,0.8,892,99,124,2024-08-19,2025-05-21,0.4596774193548387,0.5543335951819848,0.6214689265536724,0.4583333333333333,0.9649122807017544,55,65,2,2,0.4596774193548387,0.5725806451612904,0.5161290322580645,0.4032258064516129,0.5,0.4677419354838709,0.5241935483870968,0.3951612903225806,0.4516129032258064,0.4516129032258064,0.4583333333333333,0.5,0.0,0.967741935483871,0.032258064516129,0.4130540889855529,0
TCS,4,0.85,948,105,124,2025-01-07,2025-10-14,0.4435483870967742,0.5693121693121693,0.6011560693641619,0.4369747899159664,0.9629629629629628,52,67,3,2,0.4354838709677419,0.4274193548387097,0.4354838709677419,0.3548387096774194,0.4677419354838709,0.4274193548387097,0.5161290322580645,0.5161290322580645,0.4435483870967742,0.4516129032258064,0.4369747899159664,0.6,0.0,0.9596774193548387,0.0403225806451612,0.6651665967553423,0
TCS,5,0.9,1004,111,124,2025-05-22,2026-03-04,0.4677419354838709,0.5316091954022989,0.5822784810126582,0.46,0.7931034482758621,46,54,12,12,0.4838709677419355,0.4677419354838709,0.4596774193548387,0.4516129032258064,0.4677419354838709,0.4838709677419355,0.4516129032258064,0.4758064516129032,0.4677419354838709,0.4838709677419355,0.46,0.5,0.0,0.8064516129032258,0.1935483870967742,7.999995471341211,0
TCS,6,0.95,1060,117,62,2025-10-17,2026-03-04,0.5806451612903226,0.5837669094693028,0.5666666666666667,0.5862068965517241,0.5483870967741935,17,12,19,14,0.5,0.5,0.532258064516129,0.5,0.5,0.532258064516129,0.532258064516129,0.5483870967741935,0.4516129032258064,0.5645161290322581,0.5862068965517241,0.5757575757575757,0.0,0.4677419354838709,0.532258064516129,0.284388980197239,8
TECHM,1,0.7,858,95,136,2023-11-17,2024-08-22,0.5514705882352942,0.5841325196163906,0.6211180124223602,0.5747126436781609,0.6756756756756757,50,37,25,24,0.5073529411764706,0.5,0.4632352941176471,0.4632352941176471,0.4852941176470588,0.5,0.5220588235294118,0.4926470588235294,0.4485294117647059,0.5073529411764706,0.5747126436781609,0.5102040816326531,0.0,0.6397058823529411,0.3602941176470588,0.4116944501615011,0
TECHM,2,0.75,919,102,136,2024-04-10,2025-01-08,0.5441176470588235,0.5536024305555556,0.6868686868686869,0.5396825396825397,0.9444444444444444,68,58,6,4,0.5073529411764706,0.5,0.5220588235294118,0.4558823529411764,0.4411764705882353,0.5441176470588235,0.5147058823529411,0.4852941176470588,0.5294117647058824,0.4779411764705882,0.5396825396825397,0.6,0.0,0.9264705882352942,0.0735294117647058,7.99999322761012,0
TECHM,3,0.8,981,108,136,2024-08-23,2025-05-29,0.5661764705882353,0.5367647058823529,0.6549707602339181,0.5436893203883495,0.8235294117647058,56,47,21,12,0.5147058823529411,0.5,0.5,0.5661764705882353,0.5588235294117647,0.4926470588235294,0.4779411764705882,0.5,0.5735294117647058,0.5147058823529411,0.5436893203883495,0.6363636363636364,0.0,0.7573529411764706,0.2426470588235294,0.2949925996691218,0
TECHM,4,0.85,1042,115,136,2025-01-09,2025-10-13,0.5294117647058824,0.5532006920415224,0.6444444444444445,0.5178571428571429,0.8529411764705882,58,54,14,10,0.4632352941176471,0.5147058823529411,0.4485294117647059,0.4852941176470588,0.5367647058823529,0.4411764705882353,0.4852941176470588,0.5588235294117647,0.6029411764705882,0.5220588235294118,0.5178571428571429,0.5833333333333333,0.0,0.8235294117647058,0.1764705882352941,0.2518704647365725,0
TECHM,5,0.9,1103,122,137,2025-05-30,2026-03-04,0.5328467153284672,0.605072463768116,0.6363636363636364,0.5185185185185185,0.8235294117647058,56,52,17,12,0.4963503649635036,0.4744525547445255,0.5036496350364964,0.5036496350364964,0.5109489051094891,0.5401459854014599,0.4306569343065693,0.5109489051094891,0.5401459854014599,0.5036496350364964,0.5185185185185185,0.5862068965517242,0.0,0.7883211678832117,0.2116788321167883,0.1000035356387145,0
TECHM,6,0.95,1164,129,69,2025-10-14,2026-03-04,0.5507246376811594,0.5025210084033613,0.6666666666666666,0.5344827586206896,0.8857142857142857,31,27,7,4,0.5072463768115942,0.5072463768115942,0.5942028985507246,0.5362318840579711,0.463768115942029,0.5072463768115942,0.4927536231884058,0.463768115942029,0.5217391304347826,0.463768115942029,0.5344827586206896,0.6363636363636364,0.0,0.8405797101449275,0.1594202898550724,0.1000035356387145,8
TITAN,1,0.7,811,90,129,2023-12-04,2024-08-29,0.5271317829457365,0.4320058280718796,0.6871794871794872,0.5403225806451613,0.943661971830986,67,57,1,4,0.5116279069767442,0.4883720930232558,0.4961240310077519,0.5116279069767442,0.4961240310077519,0.5193798449612403,0.5038759689922481,0.5426356589147286,0.5503875968992248,0.5193798449612403,0.5403225806451613,0.1999999999999999,0.0,0.9612403100775194,0.0387596899224806,0.2516534116712955,0
TITAN,2,0.75,870,96,128,2024-04-19,2025-01-03,0.4609375,0.4666666666666668,0.6187845303867403,0.4827586206896552,0.8615384615384616,56,60,3,9,0.484375,0.484375,0.515625,0.515625,0.4296875,0.453125,0.4375,0.5234375,0.5390625,0.421875,0.4827586206896552,0.25,0.0,0.90625,0.09375,0.6685191643499193,0
TITAN,3,0.8,927,103,129,2024-08-30,2025-05-16,0.4961240310077519,0.555074555074555,0.644808743169399,0.5042735042735043,0.8939393939393939,59,58,5,7,0.5116279069767442,0.5116279069767442,0.5116279069767442,0.5038759689922481,0.4728682170542636,0.4418604651162791,0.5348837209302325,0.4883720930232558,0.5271317829457365,0.5271317829457365,0.5042735042735043,0.4166666666666666,0.0,0.9069767441860463,0.0930232558139534,0.7462828835168714,0
TITAN,4,0.85,985,109,129,2025-01-06,2025-10-07,0.4961240310077519,0.441826923076923,0.6632124352331606,0.4961240310077519,1.0,64,65,0,0,0.4961240310077519,0.4961240310077519,0.4961240310077519,0.4883720930232558,0.5038759689922481,0.4961240310077519,0.5116279069767442,0.5038759689922481,0.4418604651162791,0.4728682170542636,0.4961240310077519,0.0,0.0,1.0,0.0,1.42287253736172,0
TITAN,5,0.9,1044,115,129,2025-05-19,2026-03-06,0.4806201550387597,0.4682692307692307,0.6338797814207651,0.4915254237288136,0.8923076923076924,58,60,4,7,0.5038759689922481,0.5038759689922481,0.5038759689922481,0.4883720930232558,0.4496124031007752,0.4418604651162791,0.5116279069767442,0.4418604651162791,0.4651162790697674,0.5038759689922481,0.4915254237288136,0.3636363636363636,0.0,0.9147286821705426,0.0852713178294573,7.99999323817627,0
TITAN,6,0.95,1101,122,65,2025-10-08,2026-03-06,0.5384615384615384,0.6266666666666667,0.6938775510204082,0.5396825396825397,0.9714285714285714,34,29,1,1,0.5384615384615384,0.5384615384615384,0.3846153846153846,0.5846153846153846,0.4923076923076923,0.5384615384615384,0.5384615384615384,0.5230769230769231,0.4769230769230769,0.5230769230769231,0.5396825396825397,0.5,0.0,0.9692307692307692,0.0307692307692307,0.1000035356387145,8
TORNTPHARM,1,0.7,817,90,129,2023-11-29,2024-08-26,0.5813953488372093,0.5417721518987342,0.6707317073170732,0.6470588235294118,0.6962025316455697,55,30,20,24,0.5348837209302325,0.5813953488372093,0.5581395348837209,0.4263565891472868,0.5271317829457365,0.4961240310077519,0.4031007751937984,0.5503875968992248,0.5193798449612403,0.6124031007751938,0.6470588235294118,0.4545454545454546,0.0,0.6589147286821705,0.3410852713178294,0.205265685565865,0
TORNTPHARM,2,0.75,875,97,129,2024-04-02,2025-01-07,0.5426356589147286,0.5421539961013645,0.650887573964497,0.5670103092783505,0.7638888888888888,55,42,15,17,0.5581395348837209,0.5658914728682171,0.5813953488372093,0.5891472868217055,0.5193798449612403,0.5426356589147286,0.5736434108527132,0.4108527131782946,0.6046511627906976,0.5193798449612403,0.5670103092783505,0.46875,0.0,0.751937984496124,0.2480620155038759,0.5632066328690298,0
TORNTPHARM,3,0.8,933,103,130,2024-08-27,2025-05-21,0.4615384615384615,0.5657020872865275,0.6195652173913043,0.4672131147540984,0.9193548387096774,57,65,3,5,0.5076923076923077,0.4769230769230769,0.4307692307692308,0.4692307692307692,0.5307692307692308,0.5,0.5230769230769231,0.5076923076923077,0.4615384615384615,0.5230769230769231,0.4672131147540984,0.375,0.0,0.9384615384615383,0.0615384615384615,0.6226122122268335,0
TORNTPHARM,4,0.85,991,110,130,2025-01-09,2025-09-30,0.5384615384615384,0.5306508875739645,0.6428571428571429,0.5242718446601942,0.8307692307692308,54,49,16,11,0.5307692307692308,0.5076923076923077,0.5230769230769231,0.5,0.5846153846153846,0.5,0.5615384615384615,0.5,0.5,0.5461538461538461,0.5242718446601942,0.5925925925925926,0.0,0.7923076923076923,0.2076923076923077,0.3270135763027698,0
TORNTPHARM,5,0.9,1050,116,130,2025-05-22,2026-03-05,0.5615384615384615,0.5019047619047619,0.7076923076923077,0.552,0.9857142857142858,69,56,4,1,0.5461538461538461,0.5461538461538461,0.5461538461538461,0.5384615384615384,0.6,0.5076923076923077,0.5923076923076923,0.4923076923076923,0.4923076923076923,0.5615384615384615,0.552,0.8,0.0,0.9615384615384616,0.0384615384615384,1.5763349668667537,0
TORNTPHARM,6,0.95,1108,123,65,2025-10-01,2026-03-05,0.6,0.4914285714285714,0.717391304347826,0.5789473684210527,0.9428571428571428,33,24,6,2,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5230769230769231,0.4923076923076923,0.5230769230769231,0.5384615384615384,0.5076923076923077,0.4615384615384615,0.5230769230769231,0.5789473684210527,0.75,0.0,0.8769230769230769,0.123076923076923,0.8958149466318186,8
TVSMOTOR,1,0.7,880,97,139,2023-11-16,2024-08-13,0.4892086330935252,0.5060568086883876,0.5696969696969697,0.5280898876404494,0.618421052631579,47,42,21,29,0.5179856115107914,0.5467625899280576,0.5251798561151079,0.5467625899280576,0.4892086330935252,0.4964028776978417,0.5035971223021583,0.5323741007194245,0.4964028776978417,0.4388489208633093,0.5280898876404494,0.42,0.0,0.6402877697841727,0.3597122302158273,0.1662418202164175,0
TVSMOTOR,2,0.75,943,104,139,2024-04-10,2025-01-01,0.4892086330935252,0.4455383326351069,0.6395939086294417,0.525,0.8181818181818182,63,57,5,14,0.5539568345323741,0.5539568345323741,0.539568345323741,0.5251798561151079,0.4820143884892086,0.5251798561151079,0.5251798561151079,0.5539568345323741,0.5323741007194245,0.5323741007194245,0.525,0.2631578947368421,0.0,0.8633093525179856,0.1366906474820144,0.3500185571258494,0
TVSMOTOR,3,0.8,1005,111,140,2024-08-19,2025-05-06,0.55,0.4632034632034632,0.676923076923077,0.559322033898305,0.8571428571428571,66,52,11,11,0.55,0.55,0.55,0.4928571428571429,0.5857142857142857,0.5571428571428572,0.5428571428571428,0.5214285714285715,0.55,0.4642857142857143,0.559322033898305,0.5,0.0,0.8428571428571429,0.1571428571428571,0.6084678097432643,0
TVSMOTOR,4,0.85,1068,118,140,2025-01-02,2025-09-24,0.55,0.4778869778869778,0.6926829268292682,0.5419847328244275,0.9594594594594594,71,60,6,3,0.5285714285714286,0.5285714285714286,0.5785714285714286,0.5214285714285715,0.5642857142857143,0.55,0.5285714285714286,0.5071428571428571,0.5,0.5071428571428571,0.5419847328244275,0.6666666666666667,0.0,0.9357142857142856,0.0642857142857142,1.2021449506292594,0
TVSMOTOR,5,0.9,1131,125,140,2025-05-07,2026-03-05,0.5,0.4509803921568627,0.6666666666666666,0.5072463768115942,0.9722222222222222,70,68,0,2,0.4928571428571429,0.55,0.5214285714285715,0.5071428571428571,0.5,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.5285714285714286,0.5142857142857142,0.5072463768115942,0.0,0.0,0.9857142857142858,0.0142857142857142,1.0314441852334562,0
TVSMOTOR,6,0.95,1194,132,70,2025-09-26,2026-03-05,0.5,0.5281632653061225,0.6666666666666666,0.5,1.0,35,35,0,0,0.4857142857142857,0.5,0.5,0.5,0.5,0.4571428571428571,0.5285714285714286,0.5142857142857142,0.5714285714285714,0.5,0.5,0.0,0.0,1.0,0.0,0.3642540474489867,8
ULTRACEMCO,1,0.7,826,91,131,2023-11-24,2024-08-29,0.4732824427480916,0.4789227166276346,0.4888888888888889,0.5076923076923077,0.4714285714285714,33,32,29,37,0.5343511450381679,0.5038167938931297,0.4122137404580153,0.5572519083969466,0.4885496183206106,0.4809160305343511,0.5114503816793893,0.5419847328244275,0.5038167938931297,0.5419847328244275,0.5076923076923077,0.4393939393939394,0.0,0.4961832061068702,0.5038167938931297,0.232634055005304,0
ULTRACEMCO,2,0.75,885,98,131,2024-04-19,2025-01-01,0.5114503816793893,0.5170401493930906,0.5362318840579711,0.5285714285714286,0.5441176470588235,37,33,30,31,0.5190839694656488,0.5190839694656488,0.5038167938931297,0.4809160305343511,0.5114503816793893,0.4961832061068702,0.5038167938931297,0.4809160305343511,0.4885496183206106,0.4961832061068702,0.5285714285714286,0.4918032786885246,0.0,0.5343511450381679,0.465648854961832,0.1000035356387145,0
ULTRACEMCO,3,0.8,944,104,131,2024-08-30,2025-05-08,0.5190839694656488,0.5958391771856008,0.6086956521739131,0.494949494949495,0.7903225806451613,49,50,19,13,0.4732824427480916,0.4732824427480916,0.4351145038167939,0.4809160305343511,0.4961832061068702,0.4427480916030534,0.4732824427480916,0.5038167938931297,0.5190839694656488,0.4732824427480916,0.494949494949495,0.59375,0.0,0.7557251908396947,0.2442748091603053,0.2832199506190571,0
ULTRACEMCO,4,0.85,1003,111,131,2025-01-03,2025-10-09,0.5190839694656488,0.6015406162464986,0.6037735849056604,0.5,0.7619047619047619,48,48,20,15,0.5038167938931297,0.4809160305343511,0.549618320610687,0.5038167938931297,0.4961832061068702,0.5419847328244275,0.5190839694656488,0.5190839694656488,0.5190839694656488,0.465648854961832,0.5,0.5714285714285714,0.0,0.732824427480916,0.2671755725190839,0.6804549951673082,0
ULTRACEMCO,5,0.9,1062,117,132,2025-05-09,2026-03-06,0.4924242424242424,0.5288174512055108,0.6214689265536724,0.4910714285714285,0.8461538461538461,55,57,10,10,0.4924242424242424,0.4924242424242424,0.5151515151515151,0.5227272727272727,0.4848484848484848,0.4696969696969697,0.5075757575757576,0.4545454545454545,0.5378787878787878,0.5,0.4910714285714285,0.5,0.0,0.8484848484848485,0.1515151515151515,0.2266571220892614,0
ULTRACEMCO,6,0.95,1121,124,66,2025-10-10,2026-03-06,0.5303030303030303,0.5996326905417815,0.5974025974025974,0.5227272727272727,0.696969696969697,23,21,12,10,0.4393939393939394,0.5,0.4393939393939394,0.4696969696969697,0.5151515151515151,0.4848484848484848,0.5757575757575758,0.5909090909090909,0.5,0.4848484848484848,0.5227272727272727,0.5454545454545454,0.0,0.6666666666666666,0.3333333333333333,0.1000035356387145,8
VEDL,1,0.7,933,103,148,2023-12-12,2024-09-04,0.5675675675675675,0.5292250233426704,0.7168141592920354,0.574468085106383,0.9529411764705882,81,60,3,4,0.5743243243243243,0.5743243243243243,0.5675675675675675,0.5135135135135135,0.4932432432432432,0.4932432432432432,0.5337837837837838,0.5540540540540541,0.4932432432432432,0.5405405405405406,0.574468085106383,0.4285714285714286,0.0,0.9527027027027029,0.0472972972972973,0.4574372537698624,0
VEDL,2,0.75,999,111,148,2024-04-29,2025-01-17,0.5202702702702703,0.5467349551856595,0.6844444444444444,0.5202702702702703,1.0,77,71,0,0,0.527027027027027,0.5202702702702703,0.5135135135135135,0.5202702702702703,0.4932432432432432,0.4864864864864865,0.5540540540540541,0.5405405405405406,0.4594594594594595,0.5337837837837838,0.5202702702702703,0.0,0.0,1.0,0.0,0.3181853336320883,0
VEDL,3,0.8,1066,118,148,2024-09-05,2025-06-03,0.5337837837837838,0.4646853788295725,0.6960352422907489,0.5337837837837838,1.0,79,69,0,0,0.5337837837837838,0.5337837837837838,0.527027027027027,0.4797297297297297,0.5,0.5337837837837838,0.4797297297297297,0.5337837837837838,0.4729729729729729,0.4324324324324324,0.5337837837837838,0.0,0.0,1.0,0.0,0.4032831576611418,0
VEDL,4,0.85,1133,125,148,2025-01-20,2025-10-21,0.5540540540540541,0.5072784227013083,0.7079646017699115,0.5517241379310345,0.9876543209876544,80,65,2,1,0.4797297297297297,0.5472972972972973,0.5472972972972973,0.5405405405405406,0.5405405405405406,0.4797297297297297,0.581081081081081,0.5945945945945946,0.5878378378378378,0.5067567567567568,0.5517241379310345,0.6666666666666667,0.0,0.9797297297297296,0.0202702702702702,0.906718211159628,0
VEDL,5,0.9,1199,133,149,2025-06-04,2026-03-05,0.5906040268456376,0.5523472429210134,0.7426160337552743,0.5906040268456376,1.0,88,61,0,0,0.5503355704697986,0.6040268456375839,0.5570469798657718,0.5637583892617449,0.5771812080536913,0.5436241610738255,0.6040268456375839,0.5503355704697986,0.6040268456375839,0.6442953020134228,0.5906040268456376,0.0,0.0,1.0,0.0,1.0806020293414982,0
VEDL,6,0.95,1266,140,75,2025-10-23,2026-03-05,0.5866666666666667,0.4717425431711146,0.7256637168141593,0.640625,0.8367346938775511,41,23,3,8,0.6533333333333333,0.6533333333333333,0.4933333333333333,0.6133333333333333,0.4933333333333333,0.4133333333333333,0.4266666666666667,0.48,0.4266666666666667,0.32,0.640625,0.2727272727272727,0.0,0.8533333333333334,0.1466666666666666,0.5212061580873183,8
VOLTAS,1,0.7,878,97,139,2024-01-25,2024-10-01,0.5971223021582733,0.5837662337662338,0.6705882352941176,0.6627906976744186,0.6785714285714286,57,29,26,27,0.39568345323741,0.39568345323741,0.5323741007194245,0.5827338129496403,0.5107913669064749,0.4748201438848921,0.5467625899280576,0.5323741007194245,0.4964028776978417,0.60431654676259,0.6627906976744186,0.490566037735849,0.0,0.6187050359712231,0.381294964028777,0.4242050699454303,0
