symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
TATASTEEL,4,0.85,1007,111,132,2025-02-13,2025-11-20,0.48484848484848486,0.4831168831168831,0.5211267605633803,0.5692307692307692,0.4805194805194805,37,28,27,40,0.5,0.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692307692307692,0.4029850746268657,0.0,0.49242424242424243,0.5075757575757576,0.6004337952245667,0
TATASTEEL,5,0.9,1066,118,132,2025-06-26,2026-04-16,0.5378787878787878,0.5481672932330828,0.5960264900662252,0.6,0.5921052631578947,45,30,26,31,0.5757575757575758,0.44696969696969696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.45614035087719296,0.0,0.5681818181818182,0.4318181818181818,1.0,0
TATASTEEL,6,0.95,1125,125,66,2025-11-24,2026-04-16,0.5,0.506572295247725,0.5822784810126582,0.6388888888888888,0.5348837209302325,23,13,10,20,0.6060606060606061,0.3484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.33333333333333337,0.0,0.5454545454545454,0.45454545454545453,1.0,0
HINDALCO,1,0.7,735,81,116,2024-03-19,2024-11-28,0.6206896551724138,0.5909233176838811,0.6901408450704225,0.6901408450704225,0.6901408450704225,49,22,23,22,0.6293103448275862,0.5948275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6901408450704225,0.5111111111111111,0.0,0.6120689655172413,0.3879310344827586,0.34783238437633557,0
HINDALCO,2,0.75,787,87,117,2024-08-01,2025-03-28,0.452991452991453,0.49619883040935675,0.4838709677419355,0.44776119402985076,0.5263157894736842,30,37,23,27,0.49572649572649574,0.5470085470085471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44776119402985076,0.45999999999999996,0.0,0.5726495726495726,0.42735042735042733,0.5158642081846672,0
HINDALCO,3,0.8,839,93,117,2024-12-02,2025-08-08,0.5128205128205128,0.5307017543859649,0.6545454545454545,0.5142857142857142,0.9,54,51,6,6,0.5042735042735043,0.5213675213675214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.5,0.0,0.8974358974358975,0.10256410256410256,0.6940688272231067,0
HINDALCO,4,0.85,892,99,116,2025-04-02,2025-12-18,0.5862068965517241,0.5638043106397537,0.7391304347826086,0.6476190476190476,0.8607594936708861,68,37,0,11,0.6810344827586207,0.6810344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6476190476190476,0.0,0.0,0.9051724137931034,0.09482758620689655,1.0,0
HINDALCO,5,0.9,945,104,117,2025-08-11,2026-04-10,0.5811965811965812,0.532235939643347,0.7167630057803468,0.6739130434782609,0.7654320987654321,62,30,6,19,0.6153846153846154,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739130434782609,0.24,0.0,0.7863247863247863,0.21367521367521367,0.5036193790596963,0
HINDALCO,6,0.95,997,110,59,2025-12-19,2026-04-10,0.5084745762711864,0.4004914004914006,0.6329113924050633,0.5952380952380952,0.6756756756756757,25,17,5,12,0.4576271186440678,0.4745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952380952380952,0.2941176470588235,0.0,0.711864406779661,0.288135593220339,0.6258057054960278,0
JSWSTEEL,1,0.7,708,78,112,2024-02-21,2024-10-29,0.625,0.5406301824212272,0.7123287671232876,0.6582278481012658,0.7761194029850746,52,27,18,15,0.6071428571428571,0.5803571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6582278481012658,0.5454545454545454,0.0,0.7053571428571429,0.29464285714285715,0.7500137790450201,0
JSWSTEEL,2,0.75,758,84,112,2024-07-11,2025-02-14,0.49107142857142855,0.46055646481178397,0.5581395348837209,0.5625,0.5538461538461539,36,28,19,29,0.5178571428571429,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.39583333333333337,0.0,0.5714285714285714,0.42857142857142855,0.717043593293172,0
JSWSTEEL,3,0.8,809,89,112,2024-10-30,2025-07-02,0.5535714285714286,0.5503263483339058,0.6753246753246753,0.6265060240963856,0.7323943661971831,52,31,10,19,0.5803571428571429,0.41964285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265060240963856,0.3448275862068966,0.0,0.7410714285714286,0.25892857142857145,1.0,0
JSWSTEEL,4,0.85,859,95,112,2025-02-20,2025-12-02,0.625,0.6767433871521813,0.6818181818181818,0.7377049180327869,0.6338028169014085,45,16,25,26,0.6875,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377049180327869,0.4901960784313726,0.0,0.5446428571428571,0.45535714285714285,0.5205268381990166,0
JSWSTEEL,5,0.9,909,101,113,2025-07-09,2026-04-16,0.5929203539823009,0.6079948420373952,0.6461538461538462,0.65625,0.6363636363636364,42,22,25,24,0.5663716814159292,0.5575221238938053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.5102040816326531,0.0,0.5663716814159292,0.4336283185840708,0.49663003339263206,0
JSWSTEEL,6,0.95,960,106,57,2025-12-03,2026-04-16,0.49122807017543857,0.5725,0.5671641791044776,0.5428571428571428,0.59375,19,16,9,13,0.5263157894736842,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428571428571428,0.40909090909090906,0.0,0.6140350877192983,0.38596491228070173,0.7548327257145734,0
VEDL,1,0.7,756,83,120,2024-05-07,2024-12-13,0.5333333333333333,0.5102787947057167,0.6056338028169014,0.5733333333333334,0.6417910447761194,43,32,21,24,0.5416666666666666,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5733333333333334,0.4666666666666667,0.0,0.625,0.375,0.6696509890827025,0
VEDL,2,0.75,810,89,120,2024-08-28,2025-04-25,0.4666666666666667,0.5282022784106697,0.5675675675675675,0.47191011235955055,0.711864406779661,42,47,14,17,0.5083333333333333,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47191011235955055,0.4516129032258065,0.0,0.7416666666666667,0.25833333333333336,0.3149080471141562,0
VEDL,3,0.8,864,95,120,2024-12-16,2025-08-13,0.4666666666666667,0.5461111111111111,0.6097560975609756,0.4807692307692308,0.8333333333333334,50,54,6,10,0.49166666666666664,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4807692307692308,0.375,0.0,0.8666666666666667,0.13333333333333333,0.3469469245601394,0
VEDL,4,0.85,918,101,120,2025-04-30,2025-12-09,0.5583333333333333,0.5752314814814815,0.624113475177305,0.6376811594202898,0.6111111111111112,44,25,23,28,0.5583333333333333,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6376811594202898,0.4509803921568627,0.0,0.575,0.425,1.0,0
VEDL,5,0.9,972,107,120,2025-08-14,2026-04-16,0.49166666666666664,0.46438746438746437,0.5611510791366906,0.6724137931034483,0.48148148148148145,39,19,20,42,0.5333333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6724137931034483,0.32258064516129037,0.0,0.48333333333333334,0.5166666666666667,0.8356141329406972,0
VEDL,6,0.95,1026,113,60,2025-12-10,2026-04-16,0.35,0.3337612323491656,0.4935064935064935,0.5277777777777778,0.4634146341463415,19,17,2,22,0.5,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,0.08333333333333337,0.0,0.6,0.4,0.7056509269849237,0
SAIL,1,0.7,765,84,122,2024-04-22,2024-12-02,0.680327868852459,0.7991935483870968,0.7153284671532847,0.6363636363636364,0.8166666666666667,49,28,34,11,0.639344262295082,0.5983606557377049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.7555555555555555,0.0,0.6311475409836066,0.36885245901639346,0.25119786514358206,0
SAIL,2,0.75,819,91,121,2024-08-14,2025-04-07,0.5619834710743802,0.7296849087893864,0.6344827586206897,0.5054945054945055,0.8518518518518519,46,45,22,8,0.512396694214876,0.5619834710743802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054945054945055,0.7333333333333334,0.0,0.7520661157024794,0.24793388429752067,0.5203252323467418,0
SAIL,3,0.8,874,97,121,2024-12-03,2025-08-08,0.5867768595041323,0.6016949152542372,0.6875,0.5612244897959183,0.8870967741935484,55,43,16,7,0.6115702479338843,0.5619834710743802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5612244897959183,0.6956521739130435,0.0,0.8099173553719008,0.19008264462809918,0.4997494876384055,0
SAIL,4,0.85,928,103,122,2025-04-08,2025-12-04,0.6147540983606558,0.6151960784313726,0.6928104575163399,0.6235294117647059,0.7794117647058824,53,32,22,15,0.5163934426229508,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6235294117647059,0.5945945945945945,0.0,0.6967213114754098,0.30327868852459017,0.5355894202867546,0
SAIL,5,0.9,983,109,122,2025-08-11,2026-04-16,0.5245901639344263,0.5685210312075983,0.5,0.5918367346938775,0.43283582089552236,29,20,35,38,0.48360655737704916,0.4918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5918367346938775,0.4794520547945206,0.0,0.4016393442622951,0.5983606557377049,0.5797767934909533,0
SAIL,6,0.95,1038,115,61,2025-12-08,2026-04-16,0.5245901639344263,0.6261261261261262,0.43137254901960786,0.7857142857142857,0.2972972972972973,11,3,21,26,0.39344262295081966,0.39344262295081966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.44680851063829785,0.0,0.22950819672131148,0.7704918032786885,1.0,0
NMDC,1,0.7,766,85,122,2024-04-29,2024-12-02,0.5655737704918032,0.6293103448275862,0.6936416184971098,0.5504587155963303,0.9375,60,49,9,4,0.5901639344262295,0.5737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5504587155963303,0.6923076923076923,0.0,0.8934426229508197,0.10655737704918032,0.1967379224831591,0
NMDC,2,0.75,821,91,122,2024-08-21,2025-03-25,0.5409836065573771,0.5924731182795698,0.6705882352941176,0.5181818181818182,0.95,57,53,9,3,0.5327868852459017,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5181818181818182,0.75,0.0,0.9016393442622951,0.09836065573770492,0.7487311123648931,0
NMDC,3,0.8,876,97,122,2024-12-03,2025-07-24,0.45901639344262296,0.4008064516129033,0.6206896551724138,0.47368421052631576,0.9,54,60,2,6,0.4672131147540984,0.4672131147540984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.25,0.0,0.9344262295081968,0.06557377049180328,0.31454397550365326,0
NMDC,4,0.85,931,103,122,2025-03-26,2025-12-08,0.5573770491803278,0.5176374077112387,0.6142857142857143,0.6056338028169014,0.6231884057971014,43,28,25,26,0.5737704918032787,0.5573770491803278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056338028169014,0.4901960784313726,0.0,0.5819672131147541,0.4180327868852459,0.2928003114404323,0
NMDC,5,0.9,986,109,122,2025-07-25,2026-04-10,0.4262295081967213,0.460989010989011,0.4067796610169492,0.5,0.34285714285714286,24,24,28,46,0.5245901639344263,0.45901639344262296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3783783783783784,0.0,0.39344262295081966,0.6065573770491803,1.0,0
NMDC,6,0.95,1041,115,61,2025-12-09,2026-04-10,0.4426229508196721,0.39010989010989006,0.5277777777777778,0.5135135135135135,0.5428571428571428,19,18,8,16,0.5081967213114754,0.4426229508196721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.33333333333333337,0.0,0.6065573770491803,0.39344262295081966,0.7724806316134395,0
LT,1,0.7,695,77,110,2024-04-16,2024-11-22,0.6181818181818182,0.5554435483870968,0.6865671641791045,0.6388888888888888,0.7419354838709677,46,26,22,16,0.5,0.5636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.5789473684210527,0.0,0.6545454545454545,0.34545454545454546,0.8013263900386628,0
LT,2,0.75,745,82,110,2024-08-19,2025-03-19,0.5454545454545454,0.6467045834727333,0.6323529411764706,0.4942528735632184,0.8775510204081632,43,44,17,6,0.4909090909090909,0.44545454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4942528735632184,0.7391304347826086,0.0,0.7909090909090909,0.20909090909090908,0.3865152784810173,0
LT,3,0.8,794,88,110,2024-11-25,2025-08-04,0.5272727272727272,0.5476666666666667,0.5873015873015873,0.4868421052631579,0.74,37,39,21,13,0.4818181818181818,0.509090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4868421052631579,0.6176470588235294,0.0,0.6909090909090909,0.3090909090909091,0.516034268931402,0
LT,4,0.85,844,93,110,2025-03-20,2025-12-24,0.6181818181818182,0.4627076705549664,0.7613636363636364,0.6261682242990654,0.9710144927536232,67,40,1,2,0.5636363636363636,0.6272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6261682242990654,0.33333333333333337,0.0,0.9727272727272728,0.02727272727272727,1.0,0
LT,5,0.9,893,99,111,2025-08-06,2026-04-16,0.6306306306306306,0.4503105590062112,0.7630057803468208,0.6346153846153846,0.9565217391304348,66,38,4,3,0.4774774774774775,0.6216216216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6346153846153846,0.5714285714285714,0.0,0.9369369369369369,0.06306306306306306,1.0,0
LT,6,0.95,943,104,56,2025-12-29,2026-04-16,0.3392857142857143,0.3393548387096774,0.4126984126984127,0.40625,0.41935483870967744,13,19,6,18,0.2857142857142857,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.25,0.0,0.5714285714285714,0.42857142857142855,0.7896850610756894,0
BHEL,1,0.7,894,99,143,2023-12-13,2024-09-19,0.46853146853146854,0.47548605240912933,0.5064935064935064,0.6190476190476191,0.42857142857142855,39,24,28,52,0.4965034965034965,0.6293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.35,0.0,0.4405594405594406,0.5594405594405595,0.10000660285425449,0
BHEL,2,0.75,959,106,142,2024-05-07,2025-01-29,0.4507042253521127,0.5520833333333333,0.6213592233009708,0.4507042253521127,1.0,64,78,0,0,0.5492957746478874,0.4507042253521127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4507042253521127,0.0,0.0,1.0,0.0,0.10000660285425449,0
BHEL,3,0.8,1023,113,142,2024-09-20,2025-06-18,0.4788732394366197,0.47816985645933013,0.6372549019607843,0.47101449275362317,0.9848484848484849,65,73,3,1,0.4859154929577465,0.4647887323943662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47101449275362317,0.75,0.0,0.971830985915493,0.028169014084507043,0.22291685360406838,0
BHEL,4,0.85,1087,120,142,2025-01-30,2025-11-07,0.45774647887323944,0.43342607313195547,0.56,0.48514851485148514,0.6621621621621622,49,52,16,25,0.45774647887323944,0.44366197183098594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48514851485148514,0.3902439024390244,0.0,0.7112676056338029,0.2887323943661972,1.0,0
BHEL,5,0.9,1151,127,142,2025-06-19,2026-04-16,0.49295774647887325,0.5306486808172982,0.6538461538461539,0.49635036496350365,0.9577464788732394,68,69,2,3,0.4859154929577465,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49635036496350365,0.4,0.0,0.9647887323943662,0.035211267605633804,1.0,0
BHEL,6,0.95,1215,134,71,2025-11-10,2026-04-16,0.4788732394366197,0.43084260731319557,0.4931506849315068,0.5,0.4864864864864865,18,18,16,19,0.4507042253521127,0.4788732394366197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4571428571428572,0.0,0.5070422535211268,0.49295774647887325,0.2687577601511898,0
SIEMENS,1,0.7,840,93,134,2024-02-08,2024-10-24,0.6194029850746269,0.6371212121212121,0.7017543859649122,0.7407407407407407,0.6666666666666666,60,21,23,30,0.5074626865671642,0.6716417910447762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407407407407407,0.4339622641509434,0.0,0.6044776119402985,0.39552238805970147,0.4267618899287412,0
SIEMENS,2,0.75,900,100,133,2024-06-26,2025-02-21,0.5037593984962406,0.5167201099404489,0.611764705882353,0.46846846846846846,0.8813559322033898,52,59,15,7,0.48872180451127817,0.5939849624060151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46846846846846846,0.6818181818181819,0.0,0.8345864661654135,0.16541353383458646,0.1736889245733321,0
SIEMENS,3,0.8,961,106,133,2024-10-25,2025-07-18,0.5037593984962406,0.425498188405797,0.6451612903225806,0.4918032786885246,0.9375,60,62,7,4,0.45864661654135336,0.49624060150375937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4918032786885246,0.6363636363636364,0.0,0.9172932330827067,0.08270676691729323,0.36409568944769016,0
SIEMENS,4,0.85,1020,113,134,2025-02-24,2025-12-02,0.5671641791044776,0.5263513513513514,0.6979166666666666,0.5677966101694916,0.9054054054054054,67,51,9,7,0.5746268656716418,0.5522388059701493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5677966101694916,0.5625,0.0,0.8805970149253731,0.11940298507462686,1.0,0
SIEMENS,5,0.9,1080,120,134,2025-07-21,2026-04-16,0.47761194029850745,0.48930180180180183,0.6276595744680851,0.4609375,0.9833333333333333,59,69,5,1,0.4552238805970149,0.44776119402985076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4609375,0.8333333333333334,0.0,0.9552238805970149,0.04477611940298507,1.0,0
SIEMENS,6,0.95,1141,126,67,2025-12-03,2026-04-16,0.3880597014925373,0.45684803001876173,0.5591397849462365,0.3880597014925373,1.0,26,41,0,0,0.373134328358209,0.3283582089552239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880597014925373,0.0,0.0,1.0,0.0,0.53588138992281,0
POLYCAB,1,0.7,675,74,107,2024-06-04,2024-12-31,0.4672897196261682,0.49719887955182074,0.6369426751592356,0.49504950495049505,0.8928571428571429,50,51,0,6,0.48598130841121495,0.4672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49504950495049505,0.0,0.0,0.9439252336448598,0.056074766355140186,0.2909295819367351,0
POLYCAB,2,0.75,723,80,107,2024-09-24,2025-04-07,0.514018691588785,0.5877622377622378,0.6623376623376623,0.5,0.9807692307692307,51,51,4,1,0.48598130841121495,0.48598130841121495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,0.0,0.9532710280373832,0.04672897196261682,0.2938300369264514,0
POLYCAB,3,0.8,771,85,107,2025-01-01,2025-08-06,0.5607476635514018,0.42365591397849456,0.718562874251497,0.5714285714285714,0.967741935483871,60,45,0,2,0.4672897196261682,0.5794392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.9813084112149533,0.018691588785046728,0.5742647495171955,0
POLYCAB,4,0.85,819,91,107,2025-04-08,2025-12-15,0.6074766355140186,0.5457665903890161,0.7469879518072289,0.6391752577319587,0.8985507246376812,62,35,3,7,0.616822429906542,0.6448598130841121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6391752577319587,0.30000000000000004,0.0,0.9065420560747663,0.09345794392523364,1.0,0
POLYCAB,5,0.9,867,96,108,2025-08-07,2026-04-10,0.5,0.4910344827586207,0.6029411764705882,0.5256410256410257,0.7068965517241379,41,37,13,17,0.5,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256410256410257,0.43333333333333335,0.0,0.7222222222222222,0.2777777777777778,0.3180712313352646,0
POLYCAB,6,0.95,916,101,54,2025-12-16,2026-04-10,0.2962962962962963,0.28434065934065933,0.2692307692307692,0.2916666666666667,0.25,7,17,9,21,0.3333333333333333,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.30000000000000004,0.0,0.4444444444444444,0.5555555555555556,0.3935426310421886,0
ABB,1,0.7,835,92,133,2024-01-18,2024-10-01,0.49624060150375937,0.47876061969015493,0.5503355704697986,0.6612903225806451,0.47126436781609193,41,21,25,46,0.48120300751879697,0.518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6612903225806451,0.352112676056338,0.0,0.46616541353383456,0.5338345864661654,0.6060449392836782,0
ABB,2,0.75,894,99,133,2024-05-29,2025-01-28,0.39849624060150374,0.37074057246706044,0.5,0.40816326530612246,0.6451612903225806,40,58,13,22,0.38345864661654133,0.49624060150375937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40816326530612246,0.37142857142857144,0.0,0.7368421052631579,0.2631578947368421,0.4144590870413789,0
ABB,3,0.8,954,106,132,2024-10-04,2025-06-12,0.44696969696969696,0.40484022556390975,0.5730994152046783,0.4260869565217391,0.875,49,66,10,7,0.4621212121212121,0.4393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260869565217391,0.5882352941176471,0.0,0.8712121212121212,0.12878787878787878,0.18349528332792306,0
ABB,4,0.85,1014,112,132,2025-01-29,2025-11-14,0.44696969696969696,0.46388630009319665,0.5521472392638037,0.42857142857142855,0.7758620689655172,45,60,14,13,0.5303030303030303,0.4393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5185185185185186,0.0,0.7954545454545454,0.20454545454545456,1.0,0
ABB,5,0.9,1073,119,133,2025-06-16,2026-04-16,0.47368421052631576,0.5365079365079365,0.6391752577319587,0.4732824427480916,0.9841269841269841,62,69,1,1,0.44360902255639095,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732824427480916,0.5,0.0,0.9849624060150376,0.015037593984962405,1.0,0
ABB,6,0.95,1133,125,67,2025-11-19,2026-04-16,0.5671641791044776,0.5054446460980037,0.6588235294117647,0.5957446808510638,0.7368421052631579,28,19,10,10,0.5074626865671642,0.417910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5957446808510638,0.5,0.0,0.7014925373134329,0.29850746268656714,0.5551971089230181,0
HAVELLS,1,0.7,796,88,126,2024-01-17,2024-09-30,0.5555555555555556,0.502661810030821,0.6585365853658537,0.6666666666666666,0.6506024096385542,54,27,16,29,0.5476190476190477,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3555555555555555,0.0,0.6428571428571429,0.35714285714285715,0.5857190935087434,0
HAVELLS,2,0.75,853,94,126,2024-05-31,2025-01-30,0.49206349206349204,0.4631925120161902,0.4482758620689655,0.45614035087719296,0.4406779661016949,26,31,36,33,0.5,0.5158730158730159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45614035087719296,0.5217391304347826,0.0,0.4523809523809524,0.5476190476190477,0.24471047105813204,0
HAVELLS,3,0.8,909,101,126,2024-10-01,2025-06-19,0.4126984126984127,0.43981481481481477,0.5375,0.4056603773584906,0.7962962962962963,43,63,9,11,0.46825396825396826,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4056603773584906,0.44999999999999996,0.0,0.8412698412698413,0.15873015873015872,0.2894367867052512,0
HAVELLS,4,0.85,966,107,126,2025-01-31,2025-11-17,0.4365079365079365,0.37731481481481477,0.5847953216374269,0.42735042735042733,0.9259259259259259,50,67,5,4,0.42063492063492064,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42735042735042733,0.5555555555555556,0.0,0.9285714285714286,0.07142857142857142,1.0,0
HAVELLS,5,0.9,1023,113,127,2025-06-24,2026-04-16,0.3858267716535433,0.3958441558441558,0.5465116279069767,0.38524590163934425,0.94,47,75,2,3,0.3858267716535433,0.41732283464566927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38524590163934425,0.4,0.0,0.9606299212598425,0.03937007874015748,1.0,0
HAVELLS,6,0.95,1080,119,64,2025-11-18,2026-04-16,0.34375,0.2753036437246964,0.4,0.3181818181818182,0.5384615384615384,14,30,8,12,0.3125,0.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.4,0.0,0.6875,0.3125,1.0,0
INDUSTOWER,1,0.7,736,81,117,2024-04-15,2024-12-02,0.49572649572649574,0.531140350877193,0.3655913978494624,0.5151515151515151,0.2833333333333333,17,16,41,43,0.5555555555555556,0.4700854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151515151515151,0.48809523809523814,0.0,0.28205128205128205,0.717948717948718,1.0,0
INDUSTOWER,2,0.75,789,87,116,2024-08-22,2025-03-26,0.4396551724137931,0.49030303030303024,0.5038167938931297,0.4074074074074074,0.66,33,48,18,17,0.5344827586206896,0.4051724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074074074074074,0.5142857142857142,0.0,0.6982758620689655,0.3017241379310345,0.1835362512634156,0
INDUSTOWER,3,0.8,841,93,117,2024-12-03,2025-07-24,0.48717948717948717,0.4447691408533022,0.5,0.4838709677419355,0.5172413793103449,30,32,27,28,0.5299145299145299,0.4700854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.49090909090909096,0.0,0.5299145299145299,0.4700854700854701,0.43428847437283946,0
INDUSTOWER,4,0.85,893,99,117,2025-03-27,2025-11-21,0.4358974358974359,0.39289940828402364,0.47619047619047616,0.4918032786885246,0.46153846153846156,30,31,21,35,0.4700854700854701,0.4358974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4918032786885246,0.375,0.0,0.5213675213675214,0.47863247863247865,0.6844719699491775,0
INDUSTOWER,5,0.9,946,105,117,2025-07-25,2026-04-16,0.4700854700854701,0.4266191325014855,0.5507246376811594,0.5277777777777778,0.5757575757575758,38,34,17,28,0.49572649572649574,0.48717948717948717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,0.37777777777777777,0.0,0.6153846153846154,0.38461538461538464,0.13187900028647603,0
INDUSTOWER,6,0.95,999,110,59,2025-12-01,2026-04-16,0.4067796610169492,0.46352941176470586,0.36363636363636365,0.47619047619047616,0.29411764705882354,10,11,14,24,0.3728813559322034,0.576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47619047619047616,0.368421052631579,0.0,0.3559322033898305,0.6440677966101694,1.0,0
CUMMINSIND,1,0.7,729,80,115,2024-05-09,2024-12-12,0.5652173913043478,0.5809494826536823,0.6753246753246753,0.5652173913043478,0.8387096774193549,52,40,13,10,0.5565217391304348,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.5652173913043479,0.0,0.8,0.2,0.16692199134125774,0
CUMMINSIND,2,0.75,781,86,115,2024-08-22,2025-04-03,0.4260869565217391,0.5763454317897372,0.5875,0.415929203539823,1.0,47,66,2,0,0.4608695652173913,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415929203539823,1.0,0.0,0.9826086956521739,0.017391304347826087,0.3579093478173266,0
